prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Tangerang,Tiga raksa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/873DF628-25B0-464C-96B6-C41A868510E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898355,AL - MUKARROMAH,69898355,JL. RAMBUTAN 2 No. 22 Perum Tigaraksa RT 02 Rw 04,MARGA SARI,KEC. TIGA RAKSA,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.152510000000,106.452510000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Tangerang,Tiga raksa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA20E12D-DD9B-4F45-9E5C-2C61EE366D47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898354,AL-IZZATI,69898354,"PURI PERMAI   II, C, No. 11. DESA PETE",PETE,KEC. TIGA RAKSA,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd. 23-04/4/PP.03.2/2031/2012,30-11-2012,Kd. 28.04/03/PP.03.2/459.0250/2013,19-06-2013,Lihat SK Operasional,2015-11-30 15,C,0,,2.,,,,,,-6.152500000000,106.452500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Tangerang,Tiga raksa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA75DBD7-D28C-4CC9-844D-DCC815B7CA15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898356,Ar-rahman,69898356,JL. Aria Jaya Sentika Perum Mustika Blok B21 NO.18,PASIR NANGKA,KEC. TIGA RAKSA,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.04/03/PP.03.2/458/2013,04-04-2013,Kd.28.04/03/PP03.2/369.275/2013,19-04-2013,Lihat SK Operasional,2017-04-28 11,,0,,2.,,,,,,-6.152750000000,106.452750000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Tangerang,Tiga raksa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1C1A35A-2FD3-4D99-9189-AFDB211D8C70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801789,BINA ANAK QUR ANI,69801789,PERUM. MUSTIKA BLOK C 17 NO.19,PASIR NANGKA,KEC. TIGA RAKSA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Anak Qur ani,AL0834,,,421.1/500/Dispendik/2011,,Silakan Upload SK,,,130,1. Linknet,2. Linknet,PLN,,,deuismistuti@ymail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Linknet
Banten,Kab. Tangerang,Tiga raksa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4ED965F-A662-4B0A-9E9A-5CCB91C3FAD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985048,KB AL FATH,69985048,Jl. Syekh Mubarok Kp. Lewihalu Rt. 04/04 Ds. Tigaraksa,TIGARAKSA,KEC. TIGA RAKSA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Rukma Al Fathul Hasanah,AX5868,421.1/Kep.428-Disdik,13-08-2018,421.1/Kep.4336-Disdik,13-08-2018,Lihat SK Operasional,2023-04-11 09,,200,1. -,2. -,PLN,,,paudkb_alfath@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Tidak Ada
Banten,Kab. Tangerang,Tiga raksa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A72F6DB6-309F-40F7-BB71-807CE8F4280F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978268,KB AL FAUZAN,69978268,Kp. Pasirnangka RT. 004/002 Ds. Pasirnangka Kec. Tigaraksa,PASIR NANGKA,KEC. TIGA RAKSA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL GIMAN,AL0563,01/YAG-PAUD.AF/VI/206,06-06-2016,421.1/Kep.577-Disdik,27-12-2017,Lihat SK Operasional,2022-12-30 07,,150,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudalfauzan891@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,150,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Telkom Speedy
Banten,Kab. Tangerang,Tiga raksa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C819AFC1-B5A9-49AC-AD68-DC4499874C7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992019,KB AL HIDAYAH,69992019,Perumahan Permata Blok B4/17 Rt. 04/03 Ds. Matagara,MATA GARA,KEC. TIGA RAKSA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08,05-04-2018,421.1/Kep.495-Disdik,07-10-2019,Lihat SK Operasional,2022-12-31 08,,120,1. Linknet,2. Linknet,PLN,,,hidayahbaitulilmi@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,2013,Linknet
Banten,Kab. Tangerang,Tiga raksa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FFFD4B0-3C62-483A-BE89-0D736D3AACC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001110,KB AL IHSAN,70001110,Kp. Namprak Rt. 001/004 Ds. Bantar Panjang,BANTAR PANJANG,KEC. TIGA RAKSA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,233,26-12-2016,421.1/Kep.958-Disdik,31-12-2019,Lihat SK Operasional,2020-03-20 08,,300,1. -,2. -,PLN,,,kbalihsan00@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Banten,Kab. Tangerang,Tiga raksa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/264E1C8A-B5F9-40E7-9902-CAD677BDE428,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771364,KB AL IKHLAS,69771364,PERUM. PURI PERMAI BLOK H 2 NO.1,PEMATANG,KEC. TIGA RAKSA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/YAYST/01/2010,03-01-2010,421.1/523/DISPENDIK/2011,22-09-2011,Lihat SK Operasional,2023-01-01 07,,486,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,alikhlaspuripermai1@gmail.com,,-6.248902000000,106.465759000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,000",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,0,0,1,1,0,0,3,2013,Telkomsel Flash
Banten,Kab. Tangerang,Tiga raksa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95519295-06FE-4FAC-8213-D0DEAE6E1497,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768977,KB AL MUKAROMAH,69768977,JLN. RAMBUTAN 2 NO.22,MARGA SARI,KEC. TIGA RAKSA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Al-Mukarromah,AL0552,,,421.1/252/DISPENDIK/2011,,Silakan Upload SK,,,100,1. -,2. -,PLN,,,marhawi75@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
