prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kota Payakumbuh,Lamposi Tigo Nagori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D99709F-F0FF-43CA-AD99-8B4FB6206106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916797,KB  AL-Jihad,69916797,Jalan Rasyid Taher,PARIK MUKO AIE,KEC. LAMPOSI TIGO NAGORI,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Al Jihad,AB8799,189/V/Pendidikan/BPMD-PTS,07-05-2014,50/VI/PENDIDIKAN/DPM-PTSP/PYK-2021,09-06-2021,Lihat SK Operasional,2021-06-25 12,B,0,1. -,2. -,PLN,,,paudjihad20@gmail.com,,-.207600000000,100.616400000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Sumatera Barat,Kota Payakumbuh,Lamposi Tigo Nagori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3861DB50-51E7-4E78-8FE4-43C6F68F733B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916810,KB Al Fathonah,69916810,Jalan Palam,PADANG SIKABU,KEC. LAMPOSI TIGO NAGORI,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/257/SK-PDSKB/Xii/2012,03-12-2012,27/VIII/PENDIDIKAN/DPM-PTSP-PYK-2017,22-08-2017,Lihat SK Operasional,2018-09-07 09,B,0,1. -,2. Lainnya,PLN,,,ppaudalfathonah@gmail.com,,-.210300000000,100.603400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Sumatera Barat,Kota Payakumbuh,Lamposi Tigo Nagori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83357171-8D18-4266-9CD8-F49ECE02FDDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938914,KB MARDHATILLAH,69938914,Koto Panjang Padang,KOTO PANJANG,KEC. LAMPOSI TIGO NAGORI,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MARDHATILLAH KARYA MANDIRI,AB8796,38,21-04-2010,8/11/pendidikan/BPMD-PTSP,21-04-2010,Lihat SK Operasional,2023-02-17 13,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudmardhatillah0@gmail.com,,-.211600000000,100.590500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,888,2,0,0,1,0,0,4,0,4,0,0,0,0,4,0,0,4,0,1,0,1,0,2,0,1,3
Sumatera Barat,Kota Payakumbuh,Lamposi Tigo Nagori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0595A086-DF02-41FA-966C-EA937A53D1C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938594,KB MIFTAHUL FALAH,69938594,JL. PUNAI RT 3 RW 2 KEL. PARIK MUKO AIA,PARIK MUKO AIE,KEC. LAMPOSI TIGO NAGORI,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHULFALAH,AB8797,007/II/PENDDIKAN/BPMD-PTS,02-02-2016,440/13/SK/KEP-K/OMA/IX/20,15-09-2015,Lihat SK Operasional,2016-03-12 01,,0,,2.,,,,miftahulfalah486@mail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sumatera Barat,Kota Payakumbuh,Lamposi Tigo Nagori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/595BCE44-8851-445D-B79B-888476D784D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859450,KB.ARRUHAMA,69859450,Jl. Prof. M. Nasrun,SUNGAI DURIAN,KEC. LAMPOSI TIGO NAGORI,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ARRUHAMA,AB8795,2170/108.34/2009,10-03-2009,6/III/PENDIDIKAN /DPM-PTSP/PYK-2021,10-03-2021,Lihat SK Operasional,2022-12-08 01,B,0,1. Smartfren,2. Smartfren,PLN,,,arruhamapaud@gmail.com,,-.196600000000,100.609000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,11,0,0,2,0,0,3,4,6,0,0,0,0,6,0,0,6,1,1,1,1,1,1,0,0,6
Sumatera Barat,Kota Payakumbuh,Lamposi Tigo Nagori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/388E9F92-FF0A-4EF3-89E4-B4F2CC1A6352,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880905,KB.BUNAYYA,69880905,JL.SITI MANGOPOH,KOTO PANJANG DALAM,KEC. LAMPOSI TIGO NAGORI,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BUNAYYA,AB8793,,,051/KEP/KTP-D/2010,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Smartfren,Menumpang,,,paudbunayya2010@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,2,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sumatera Barat,Kota Payakumbuh,Lamposi Tigo Nagori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76C5CEA1-4A67-486B-91F4-E867C569050A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859452,KB.DAHLIA,69859452,Rasyid Taher,KOTO PANJANG,KEC. LAMPOSI TIGO NAGORI,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB DAHLIA,AB8800,400/07/Kep-PRB/IV/2009,20-04-2009,024/IX/PENDIDIKAN/DPM-PTSP/PYK-2022,01-09-2022,Lihat SK Operasional,2023-02-15 14,C,0,1. -,2. -,PLN,,,,http,-.205800000000,100.603500000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3
Sumatera Barat,Kota Payakumbuh,Lamposi Tigo Nagori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AF9C685-CA57-4095-B6B6-1302E8B8A2C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730755,RA/BA/TA PANGINANG,69730755,PARAMBAHAN,PARIK MUKO AIE,KEC. LAMPOSI TIGO NAGORI,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.205741200000,100.601490000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kota Payakumbuh,Lamposi Tigo Nagori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C378119-FEBD-4230-BD2F-FBBA3096139E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730750,RA/BA/TA PELITA,69730750,JALAN SITI MANGGOPOH,KOTO PANJANG,KEC. LAMPOSI TIGO NAGORI,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.203598100000,100.596282000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kota Payakumbuh,Lamposi Tigo Nagori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01436451-EB73-4784-B17A-50DB00C2BE54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962714,TK ARRUHAMA,69962714,Jl. Prof. M. Nasrun,SUNGAI DURIAN,KEC. LAMPOSI TIGO NAGORI,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ARRUHAMA,AB8798,17,17-04-2015,5/III/PENDIDIKAN/DPM-PTSP/PYK-2021,10-03-2021,Lihat SK Operasional,2022-12-08 01,B,0,1. Smartfren,2. Smartfren,PLN,,,arruhamatk482@gmail.com,,-.196700000000,100.609300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,5,0,0,0,1,0,3,0,3,0,1,0,2,2,0,4,0,0,0,2,1,0,1,0,0,4
