prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDE590C2-68E6-4CC3-BB20-91B643B14BEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898041,Darus Salam,69898041,Baka Tengah RT 18 RW 06,JENGGRONG,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,RA/08.0165/2018,11-12-2018,RA/08.0165/2018,11-12-2018,Lihat SK Operasional,2022-01-14 16,,0,,2.,,,,,,-8.121650000000,113.131650000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C084665-5DB2-477E-B9B1-5CA50DC7C3E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841469,KB AL HIKMAH,69841469,BALAI DESA,PENAWUNGAN,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1047.3/427.34/2015,24-02-2015,421.1/7036/427.41/2019,09-12-2019,Lihat SK Operasional,2021-02-14 21,,"7,200",1. -,2. Telkomsel Flash,PLN,,,alhikmahpenawungan@gmail.com,,-7.918965000000,113.219025000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDAEC654-FA07-4F55-80A2-D0AEF70519FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841467,KB AL IKHWANUN NISA,69841467,DUSUN KRAJAN,WONOAYU,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1047.3/427.34/2015,24-02-2015,421.1/7052/427.41/2019,09-12-2019,Lihat SK Operasional,2021-01-25 17,,192,1. 3 (Tri),2. Indosat IM3,PLN,,,kb.alikhwanunnisa01@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,3 (Tri)
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E12FF93-46B7-4C3C-89D2-518C539B1F5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841473,KB ANGGREK,69841473,JL.KH ROMLI UTOMO,WATES WETAN,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/1047.3/427.34/2015,24-02-2015,421.9/E.16/427.34/2013,20-09-2019,Lihat SK Operasional,2021-02-17 11,,0,1. Lainnya,2. Telkom Speedy,Menumpang,,,kbanggrek625@gmail.com,,-7.915631000000,113.252094000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,2,0,0,1,0,0,0,3,2013,Lainnya
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E8DC4D-B2C3-4BA4-ACD6-F58A3F2743D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841456,KB BEDALI INDAH,69841456,DUSUN GUNUNG CILIK,RANUBEDALI,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,421.1/1047.3/427.34/2015,24-02-2015,421.1./7057/427.41/2019,09-12-2019,Silakan Upload SK (link file tidak valid) => [417434-13735--],2021-02-06 18,,0,1. XL (GSM),2. Smartfren,PLN,,,bedaliindah678@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,XL (GSM)
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A5A7A9B-442A-4B55-8C66-C6D76B3E85C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841466,KB CEMPAKA,69841466,DUSUN LECES RT      RW,WONOAYU,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AK2182,421.1/1047.3/427.34/2015,24-01-2015,421.1./7044/427.41/2019,09-12-2019,Lihat SK Operasional,2021-02-13 09,,0,1. -,2. -,PLN,,,wonoayukbcempaka@gmail.com,,-7.935061000000,113.239222000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F73AB366-96CB-4591-BCB2-B6343F86D355,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841470,KB DAHLIA,69841470,DUSUN KRAJAN,PENAWUNGAN,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN ANAK USIA DINI PAUD KELOMPOK BERMAIN DAHLIA PENAWUNGAN,AO0990,03/Kb.DHLVIII LMJ/2019,05-05-2019,421.1/7045/427.41/2019,09-12-2019,Lihat SK Operasional,2021-02-14 21,,528,1. -,2. Telkomsel Flash,PLN,,,,,-7.923732000000,113.228089000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D629D543-2054-4453-B21A-4FA5E729F859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841457,KB ISTIQOMATUL MUSTAQIM,69841457,SD ALUN-ALUN 01,RANUBEDALI,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/E0.5/427.34/2013,,Silakan Upload SK,,,"2,924",1. Lainnya (Wavelan),2. Telkom Astinet,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ADEB681-ACEF-440D-9B7E-EAD0752C4C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841461,KB JUWET PUTIH,69841461,PASAR BUAH RANUYOSO,RANUYOSO,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/E.21/427.34/2013,,Silakan Upload SK,,,575,1. -,2. Lainnya,PLN,,,kbjuwetpytihrys@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604E498C-12BC-48AB-853D-26A6412DA688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841452,KB KASIH IBU,69841452,KRAJAN 01/01,TEGALBANGSRI,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AK2182,421.1/1047.3/427.34.2015,24-02-2015,421.1/7049/427.41/2019,09-12-2019,Lihat SK Operasional,2021-01-31 09,,0,,2.,,,,kbkasihibutbg@gmail.com,,-7.959107000000,113.255568000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,
