prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/957B7909-AEA6-4A33-B6B8-09A62EE17701,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029507,KB Sanata Sisilia Takas,70029507,"Tesa, Desa Tesa,, Kec.Laenmanen",TESA,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,156/DPKPO/II/220,24-02-2020,156/DPKPO/II/2020,24-02-2020,Lihat SK Operasional,2022-06-09 05,,300,1. XL (Serat Optik),2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (Serat Optik),"1,300",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AAC4601-922A-48FD-9721-5955084B9761,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031559,KB Santo Paulus Laenmanen,70031559,Wehae,KAPITAN MEO,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TUNAS MUDA MALAKA,AX2681,13/DPK.PAUD/VI/2022,07-06-2022,13/DPK.PAUD/VI/2022,07-06-2022,Lihat SK Operasional,2022-07-28 14,,"1,200",1. -,2. -,Menumpang,,,dinakase0755@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,0,0,1,0,3
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/528BE4A4-3CAA-4F7A-8800-630DCC944C3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026904,KB SONAF TUPU,70026904,Nainiman,BONI BAIS,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,16/DPK/X/2021,07-10-2021,16/DPK/X/2021,07-10-2021,Lihat SK Operasional,2022-03-16 22,,600,1. Telkomsel Flash,2. -,PLN,,,paudsonaftupu.malaka@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,3,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC1E06D7-0C16-47AD-98E6-4EFA0E6E1EB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031159,KB Sta. Faustin Maan Uabau,70031159,"Maan, Desa Uabau",UABAU,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX2414,05/DPK.PAUD/III/2022,07-03-2022,05/DPK.PAUD/III/2022,07-03-2022,Lihat SK Operasional,2022-07-21 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F67CD82-FB70-4288-B388-AA65683D12D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030629,KB Sta. Maria Fafoik,70030629,Dusun Fafoik,OENAEK,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TRIMA JAYA SAKTI,AX2414,"12/DPK,PAUD/III/2022",07-03-2022,"12/DPK,PAUD/III/2022",07-03-2022,Lihat SK Operasional,2022-07-12 15,,0,1. -,2. Telkomsel Flash,PLN,,,paudstamariafafoit@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E43B7BE5-04B1-471C-A43D-B9B6F9ADB7C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970239,KB Sta. SISILIA UABAU,69970239,Uabau,UABAU,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,55.a/PKPO/XII/2017,11-12-2014,55.a/PKPO/XII/2017,11-12-2014,Lihat SK Operasional,2017-11-28 08,,600,1. -,2. Telkomsel Flash,PLN,,,paudstsisiliauabau@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,0,2,0,0,0,0,2,2,0,0,0,0,0,0,1,0,1,0,2
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA80AFC9-A630-40F5-A904-BDE50F0FCE96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980718,KB. St. PETRUS,69980718,Baunuba,BONI BAIS,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TUNAS MUDA MALAKA,AX2681,55.a/PKPO/XII/2014,11-12-2014,149/DPKPO/II/2020,24-02-2020,Lihat SK Operasional,2020-04-29 10,,300,1. Telkomsel Flash,2. -,PLN,,,paudstpetrus20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,899,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0707CED2-80B3-41AD-81F3-2EEF4D17262C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005111,PAUD ALFRIDUS,70005111,Rantete,TNIUMANU,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,127/DPKPO/II/2020,17-01-2020,127/DPKPO/II/2020,17-01-2020,Lihat SK Operasional,2020-10-19 12,,500,1. Telkomsel Flash,2. Lainnya (Wavelan),Menumpang,,,paudalfridus08@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D454239-2777-4A22-9988-63E40AD208FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001548,PAUD DANIEL,70001548,Eokpuran,TNIUMANU,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,35/DPKPO/I/200,17-01-2020,35/DPKPO/I/200,17-01-2020,Lihat SK Operasional,2020-04-23 21,,35,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pauddaniel6@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC10DBCC-3462-46C7-9E0A-C2BFCF615A46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929316,PAUD NAZARET,69929316,Kakuun,NAUKE KUSA,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,55.a/PKPO/XII/2014,11-12-2014,55.a/PKPO/XII/2014,11-12-2014,Lihat SK Operasional,2016-01-08 09,C,676,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
