prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Ngada,Bajawa Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5892FF56-0D05-4379-9E5A-567444139FD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929800,Kober Mawar Hoboredu,69929800,"Desa Inegena, Hoboredu",INEGENA,KEC. BAJAWA UTARA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9918,463/PKPO/177/03/2015,18-03-2015,463/PKPO/177/03/2015,18-03-2015,Lihat SK Operasional,2016-01-14 08,,"8,925",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Bajawa Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B52B6D9-1D8A-41DF-AE83-76D86A83AB0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931663,Kober Sedang Mekar Lokangeko,69931663,Lokangeko,INELIKA,KEC. BAJAWA UTARA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9945,463/PKPO/152/04/2015,10-04-2015,463/PKPO/152/04/2015,10-04-2015,Lihat SK Operasional,2016-01-22 10,,42,1. -,2. -,Menumpang,,,nginaemirensiana@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Bajawa Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86894BE5-95E4-4469-9857-5CE7529FA727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934847,Kober Sedang Mekar Watukapu,69934847,Watukapu,WATUKAPU,KEC. BAJAWA UTARA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9942,463/PKPO/49/02/2016,01-02-2016,463/PKPO/49/02/2016,01-02-2016,Lihat SK Operasional,2016-02-18 21,Belum Terakreditasi,"1,200",1. Axis,2. -,PLN,0,,Watukapukb@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Bajawa Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BCC8FB6-479E-40D7-A34C-56B0C7752696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990428,Kober St. Paskalis Kiku,69990428,Desa Uluwae II,ULUWAE II,KEC. BAJAWA UTARA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,463/PKPO/114/03/2017,03-03-2017,463/PKPO/114/03/2017,03-03-2017,Lihat SK Operasional,2019-09-09 15,,300,1. -,2. -,Tidak Ada,,,kbstpaskalis@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Ngada,Bajawa Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90EE5A68-936E-4D45-945B-3C36A7CB1965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928822,Paud Melati Satu Atap SDI Ngelapadhi,69928822,Ngelapadhi,TURA MURI,KEC. BAJAWA UTARA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9943,463/PKPO/282/05/2014,10-05-2014,463/PKPO/282/05/2014,10-05-2014,Lihat SK Operasional,2015-12-31 11,,"2,500",1. -,2. -,Menumpang,,,melatingelapadhi@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Ngada,Bajawa Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10839F27-911A-43CB-8D61-72568BAEFE5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928823,Paud Terpadu Tunas Baru Wololika,69928823,Jln.Bajawa - Soa,WOLOLIKA,KEC. BAJAWA UTARA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,463/PKPO/207/04/2014,08-04-2014,463/PKPO/207/04/2014,08-04-2014,Lihat SK Operasional,2015-12-31 11,B,35,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Bajawa Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3F6C131-6772-49F2-8FDC-5F4524E48A3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930826,TKK Negeri Kisaraghe,69930826,Kisaraghe Desa Nabalena,NABELENA,KEC. BAJAWA UTARA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,463/PKPO/691/12/2015,18-12-2015,14/PemdesNBL.16/07/2008,07-07-2008,Lihat SK Operasional,2016-01-21 10,B,900,1. Telkomsel Flash,2. -,PLN,,,elisabemeo582@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"12,999",2,0,0,1,0,1,0,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Nusa Tenggara Timur,Kab. Ngada,Bajawa Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C06802F-917E-4584-A135-EEA11AB36FA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932744,TKK Negeri Ngulukedha,69932744,Ngulukedha Waewea Bajawa Utara,WAEWEA,KEC. BAJAWA UTARA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,463/PKPO/691/12/2015,18-12-2015,463/PKPO/691/12/2015,18-12-2015,Lihat SK Operasional,2016-02-01 11,,"6,364",1. -,2. -,Tidak Ada,,,tkknegeringulukedha19@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,1,0,1,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2
Nusa Tenggara Timur,Kab. Ngada,Bajawa Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34AD8405-A1A4-4CF8-A426-D45B223E1114,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928522,TKK Ngusumana,69928522,Ngusumana - Jln.Malawaru-Teni,ULUWAE,KEC. BAJAWA UTARA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9920,463/PKPO/128/01/2014,10-03-2014,463/PKPO/128/01/2014,10-03-2014,Lihat SK Operasional,2015-12-30 15,,250,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Bajawa Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2595E3FC-3D8B-4B9C-9242-9DF32FF686F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925358,TKK Satap SDK Menge,69925358,Menge - Inelika,INELIKA,KEC. BAJAWA UTARA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,76/Pengurus/2015,15-06-2015,463/PKPO/86/02/2014,17-02-2014,Lihat SK Operasional,2015-12-18 16,,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
