prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cirebon,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B14B4BF3-614C-4D59-BA61-AD8CBD69D5D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976117,AL-IKHLAS KERANDON,69976117,Jalan Serang-Gempol Blok Serang,KERANDON,KEC. TALUN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,762 TAHUN 2017,06-09-2017,762 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CE09A62-6DD6-4413-9C17-0BA985D2F7E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870556,AN NAJWA,69870556,SYEKH NURJATI,KUBANG,KEC. TALUN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AJ7638,,,421.10/421.1/Disdik,,Silakan Upload SK,,Terakreditasi,14,,2.,,,,paudannajwa@yahoo.com,,-6.786365000000,108.492039000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32691B71-ECC1-4785-A22F-DEEB4433C20F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870557,ANNISAA ALHADIID,69870557,JL. SUTRA TIMUR RAYA NO. 2,KEPONGPONGAN,KEC. TALUN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.10/410.1/Disdik,,Silakan Upload SK,,C,300,,2.,,,,paudannisaaalhadiid@yahoo.com,,-6.753050000000,108.515718000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Barat,Kab. Cirebon,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DD8F4E7-7792-4E8A-B3E3-93FB708D9492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870548,DAARUT TAUHID,69870548,JLN. TEGAL KACANG DUSUN PLAOSAN,SAMPIRAN,KEC. TALUN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SYEKH BAYANILLAH,AJ7622,,,421.10/391.1/PNFI,,Silakan Upload SK,,,44,,2.,,,,samudra686@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2013,
Jawa Barat,Kab. Cirebon,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/227942B9-7046-46D3-9341-41424C7A9E99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804075,HIDAYATUL MUBTADIIN,69804075,SYEH BAYANILLAH NO. 01 RT. 01 RW. 07,SAMPIRAN,KEC. TALUN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AJ7627,,,421.10/745/PNFI,,Silakan Upload SK,,,0,,2.,,0,,paudhidayatulmubtadiin@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07BB1482-B403-4313-AEB9-9233C6C10C62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897893,Hidayatul Mubtadiin,69897893,Jalan Syekh Bayanillah No 1 . Rt 01 Rw 07,WANASABA LOR,KEC. TALUN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.829400000000,108.735294000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604CBA65-858B-48EE-B7C8-5DBC983C569D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870555,ISTIQOMAH,69870555,NATAKARYA NO. 99,SARWADADI,KEC. TALUN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.10/3882/DISDIK,,Silakan Upload SK,,,80,,2.,,,,,,-6.752411900000,108.517683200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFE8C8B7-8EB4-4909-B319-9C0C6737C2BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870549,KB KHUSNUL KHOTIMAH,69870549,JL. RASAMALA IX NO.272,CIREBON GIRANG,KEC. TALUN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KHUSNUL KHOTIMAH,AJ7625,,,421.10/411.A/PAUDNI,,Silakan Upload SK,,Terakreditasi,600,1. -,2. -,PLN,,,yenikomalasari76@yahoo.com,,-6.781518000000,108.491354200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,2,3,0,0,0,0,3,1,0,2,2,0,0,0,1,0,0,1,2,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A21D349B-80E7-4E54-BDEE-851983CF937C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877959,KB MIFTAHUL JANNAH,69877959,DUSUN BENJARAN,SAMPIRAN,KEC. TALUN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AJ7645,,,421.10 / 1230 / PNFI,,Silakan Upload SK,,,322,,2.,,,,ramijan.talun@gmail.com,,-6.770062000000,108.511272000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACDF4897-8302-4CD0-9D65-64DD93D41144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968014,KB PAUD NURUL ANWAR,69968014,Jl. Lembah Cimandung Blok Iring-iring RT. 003 RW. 004,KERANDON,KEC. TALUN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEDULI DOA IBU CIREBON,AJ7650,421.10/2552.1/Disdik,12-09-2017,421.10/2552.1/Disdik,12-09-2017,Silakan Upload SK (link file tidak valid) => [314416-889151--],2020-08-19 17,,420,1. -,2. Lainnya,PLN,,,nurulanwar.crb@gmail.com,,-6.741259300000,108.516441100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
