prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Tengah,Kab. Pulang Pisau,Banama Tingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C85903E8-8848-4767-AA25-4BAFCCD1BC12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847301,KB DWI PUTRI,69847301,Jl.Ringkai Tangkahen,TANGKAHEN,KEC. BANAMA TINGAN,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ISEN MULANG,AK7256,490/180/DISDIK-PLS/2012,02-07-2012,503/34/SK-PNF/PTSP/DPMPTSP-PP/III/2022,21-03-2022,Lihat SK Operasional,2022-10-25 13,B,400,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Kalimantan Tengah,Kab. Pulang Pisau,Banama Tingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4F0C1D2-41F8-42D5-A1A5-37CEA010AE3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934424,KB EKA HARAP,69934424,Jl. Desa Goha,GOHA,KEC. BANAMA TINGAN,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TABITHA PWKI,AK7258,420/017/SK-PS/XI/2015,13-11-2015,503/53/PAUD/PTSP/DPMPTSP-PP/X/2021,11-10-2021,Silakan Upload SK (link file tidak valid) => [9540-108244074-157801567.PDF],2022-10-25 10,C,200,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Pulang Pisau,Banama Tingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65E4CA84-7941-4FF8-B886-D092B5E23935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944527,KB HARATI,69944527,Desa Pangi,PANGI,KEC. BANAMA TINGAN,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tampung Manuah,AF4801,503/74/PAUD/PNP/BPMPTSP-P/V/2016,16-05-2016,503/53/SK-PNF/PTSP/DPMPTSP-PP/IX/2022,14-09-2022,Lihat SK Operasional,2022-10-25 14,C,625,1. -,2. Lainnya,PLN,,,kbharati.desapangi@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,1,1,1,0,1,0,0,0,4
Kalimantan Tengah,Kab. Pulang Pisau,Banama Tingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B80F9DE0-9BC9-4EE5-A454-949EEC522D7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934425,KB SINTA ASI,69934425,Jl. Pelajar,TANGKAHEN,KEC. BANAMA TINGAN,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TABITHA PWKI,AK7258,530/34/BPMPTSP-PP/XI/2015,13-11-2015,503/33/SK-PNF/PTSP/DPMPTSP-PP/III/2022,21-03-2022,Lihat SK Operasional,2022-10-25 13,B,600,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3
Kalimantan Tengah,Kab. Pulang Pisau,Banama Tingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD4BA2F3-145C-4497-8F7D-725624F655B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847308,KB TALI KASIH,69847308,JL.INKA RAYA NO.02 DESA TUMBANG TARUSAN,TUMBANG TARUSAN,KEC. BANAMA TINGAN,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tali Kasih,AK7264,490/234/DISDIK-PLS/2013,02-01-2013,503/16/PAUD/PTSP/DPMPTSP-PP/III/2022,01-03-2022,Lihat SK Operasional,2022-03-31 15,C,500,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Pulang Pisau,Banama Tingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA8D24DB-900A-4351-BBE2-4D415FCA0B8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015685,KB. GEMILANG,70015685,Jl. Panatau Rt. 004,BAWAN,KEC. BANAMA TINGAN,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/59/PAUD/PTSP/DPMPTSP-PP/XI/2021,02-11-2021,503/59/PAUD/PTSP/DPMPTSP-PP/XI/2021,02-11-2021,Lihat SK Operasional,2021-12-07 18,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Pulang Pisau,Banama Tingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95DCF2C7-01F2-46B9-B6BB-A42C7AD8F393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036923,KB. KASIH BUNDA PERMATA,70036923,Jl. Gudang Rt. 03,MANEN KALEKA,KEC. BANAMA TINGAN,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/61/PAUD/PTSP/DPMPTSP-PP/XI/2022,08-11-2022,503/61/PAUD/PTSP/DPMPTSP-PP/XI/2022,08-11-2022,Lihat SK Operasional,2023-01-27 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Pulang Pisau,Banama Tingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7853770B-27BD-49D9-BEC4-D7064F5B64C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847290,TK ASUHAN,69847290,SIMPEI,HANUA,KEC. BANAMA TINGAN,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Asuhan,AK7257,,,490/230/DISDIK-PLS/2013,,Silakan Upload SK,,,600,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Kalimantan Tengah,Kab. Pulang Pisau,Banama Tingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD054EEE-4F60-4317-9CD9-EB1BA0A210E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903509,TK BINTANG TIMUR,69903509,"DESA RAMANG,KEC BANAMA TINGANG",RAMANG,KEC. BANAMA TINGAN,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bumi Eka Sinta,AK7265,490/055/DISDIK-PLS/2015,24-06-2015,503/58/PAUD/PTSP/DPMPTSP-PP/XI/2021,02-11-2021,Lihat SK Operasional,2022-05-12 15,C,400,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,2,4,0,0,0,0,4,1,2,1,0,0,2,2,0,0,0,0,4
Kalimantan Tengah,Kab. Pulang Pisau,Banama Tingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5206668-3904-473A-BD80-E40A5307D374,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847287,TK BUKIT DAI INDAH,69847287,JL.LINTAS PALANGKA RAYA KURUN,LAWANG URU,KEC. BANAMA TINGAN,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK BUKIT DAI,AK7263,490/227/DISDIK-PLS/2013,02-01-2013,503/61/PAUD/PTSP/DPMPTSP-PP/XI/2021,15-11-2021,Lihat SK Operasional,2022-05-12 15,B,"1,200",1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,5,5,0,0,1,1,5,0,3,3,3,1,1,0,0,0,1,0,6
