prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kota Bandung,Cibeunying Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CB330D6-952F-46C7-BE0E-495CB9C365A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922522,KB AL-BATTANI,69922522,Jl. Cigadung Wetan,CIGADUNG,KEC. CIBEUNYING KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Battani,AG6208,1,22-06-2003,421.9/6487-Disdik/2016,13-09-2016,Lihat SK Operasional,2021-09-21 16,C,72,1. Indosat IM3,2. Lainnya (Satelit),PLN,,,dalaelanurrohmah84@gmail.com,,-6.878300000000,107.628800000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3
Jawa Barat,Kota Bandung,Cibeunying Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C7DC880-713A-41F9-AEA3-06CD82469271,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759659,KB AL-MANNAN CENDEKIA,69759659,Jl. Cigadung Raya Barat,CIGADUNG,KEC. CIBEUNYING KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Mannan Bandung,AD7058,421.10/804,01-03-2013,421.9/2055-Disdik/2015,31-03-2015,Silakan Upload SK,,B,100,1. -,2. Lainnya (Kabel),PLN,,,cendekiaalmannan19@gmail.com,,-6.872038000000,107.622622000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,1,0,0,0,3,3,4,0,0,0,0,4,1,0,3,0,0,0,1,1,2,0,0,4
Jawa Barat,Kota Bandung,Cibeunying Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FAE2A2D-8FA1-4981-BFDD-AE0222A66126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968828,KB AL-MUMIN,69968828,Jl. Cigadung Raya Barat Gg. Cigadung Kaler I,CIGADUNG,KEC. CIBEUNYING KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Anak Muslim,AD7024,0090/PAUD/XI/2018/DPMPTSP,26-11-2018,0090/PAUD/XI/2018/DPMPTSP,26-11-2018,Lihat SK Operasional,2023-02-15 09,,80,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,zalfay.cgd@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Barat,Kota Bandung,Cibeunying Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26ACC237-816C-4C8C-9403-50F3996961D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925576,KB AN-NUUR,69925576,Jl. Cukangkawung No. 29,CIGADUNG,KEC. CIBEUNYING KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan An'Nuur Cigadung,AD7049,421.9/6150-Disdik/2014,22-07-2014,0011/PAUD-HERR/V/2018/DPMPTSP,30-05-2018,Lihat SK Operasional,2015-12-20 19,,0,1. -,2. -,PLN,,,sitimaryatim992@gmail.com,,-6.894304000000,107.640438000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Barat,Kota Bandung,Cibeunying Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBCD70AD-188C-4124-884C-A6A724831FA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759657,KB ATINIDI,69759657,Jl. Gagak No. 112,SUKALUYU,KEC. CIBEUNYING KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Atinidi,AG6274,10,08-10-2013,0009/IPSPNF/V/2021/DPMPTSP,10-05-2021,Lihat SK Operasional,2021-07-08 10,C,126,1. -,2. Telkom Astinet,PLN,,0222515151,kober.atinidi@gmail.com,http,-6.895732000000,107.626416000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Jawa Barat,Kota Bandung,Cibeunying Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF2FF77A-81C6-45CB-9527-516DA1F4E394,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946477,KB AVICENNA,69946477,Jl. Cikutra Baru III No. 19,NEGLASARI,KEC. CIBEUNYING KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Avicenna Islamic Education Center,AD7055,421.9/332-Disdik/2010,15-02-2010,421.9/7849-Disdik/2016,16-11-2016,Silakan Upload SK (link file tidak valid) => [419965-855323-166392-60789875-5504097.PDF],2021-02-15 11,A,475,1. -,2. Telkom Speedy,PLN,,02287787813,paudavicenna@gmail.com,http,-6.871567200000,107.624828200000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2
Jawa Barat,Kota Bandung,Cibeunying Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66F2E7B1-CD60-4D23-90ED-6DD3AE816992,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928937,KB FLAMBOYAN,69928937,Jl. Kawung Ungu No. 16,SUKALUYU,KEC. CIBEUNYING KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD7032,0009/IPSPNFI/I/2023/DPMPTSP,27-10-2015,0009/IPSPNFI/I/2023/DPMPTSP,04-01-2023,Lihat SK Operasional,2023-02-15 01,C,0,1. Smartfren,2. -,Menumpang,,,kober.flamboyan08@gmail.com,,-6.900868800000,107.623010100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
Jawa Barat,Kota Bandung,Cibeunying Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A4A8DD-DF2C-4F49-BD70-3EDDB514F226,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923049,KB GOLDEN KIDS,69923049,Jl. Terusan Cisokan No. 7,CIHAURGEULIS,KEC. CIBEUNYING KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Golden Kids-Anak Harapan,AD7059,0092/IPSPNFI/X/2022/DPMPTSP,19-10-2022,0092/IPSPNFI/X/2022/DPMPTSP,19-10-2022,Lihat SK Operasional,2022-11-08 11,C,70,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,goldenkidsinklusif@gmail.com,,-6.902408000000,107.632551000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3
Jawa Barat,Kota Bandung,Cibeunying Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51C458D8-BBA2-416A-AE86-1F39864BBC3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971927,KB MAWAR,69971927,JL. JALAPRANG NO. 69 RT.02 RW.09,SUKALUYU,KEC. CIBEUNYING KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud mawar,AD7027,421.9/2226-Disdik/2015,07-04-2015,421.9/2226-Disdik/2015,07-04-2015,Lihat SK Operasional,2018-01-16 13,,60,1. Lainnya (Kabel),2. 3 (Tri),PLN,,,tenigstn@gmail.com,,-6.897151400000,107.639457900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Kabel),900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Barat,Kota Bandung,Cibeunying Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58AFA6CF-DD53-435A-818B-C5790B854208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759655,KB MIFTAHULHUDA,69759655,Jl. Sukamantri II No. 91/144D,SUKALUYU,KEC. CIBEUNYING KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/3568,01-08-2012,421.10/4078-Disdik/2013,12-08-2013,Lihat SK Operasional,2015-12-20 08,B,160,1. Telkom Speedy,2. Lainnya,PLN,,,miftahulhudabdg@gmail.com,,-6.812421000000,107.577621000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",4,0,0,1,0,0,1,2,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2
