prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Karawang,Jayakerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AEE29E2-C4E5-46CE-AA11-3EDBB5EBAC56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846638,KB AL-MUBAROK,69846638,KARAJAN A RT O2 RW 01,JAYAKERTA,KEC. JAYAKERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL MUBAROK JAYAKERTA,AX4872,109/SK-YAJ/X/2015,19-10-2015,503/3894/3/IMSNF/IX/DPMPTSP/2020,29-09-2020,Lihat SK Operasional,2023-01-16 14,C,356,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,paudalmubarok0201@gmail.com,http,-6.090700000000,107.312500000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,5,0,0,2,0,0,7,0,5,0,0,0,0,5,0,1,4,0,1,2,1,1,0,0,0,5
Jawa Barat,Kab. Karawang,Jayakerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/998449F9-045B-4E8D-9B37-AECAD48A2FB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846637,KB AT-TOYIBAH,69846637,Dusun Karajan Rt 07/02,MAKMURJAYA,KEC. JAYAKERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan At Toyibah Makmurjaya,AJ7887,190,18-08-2006,421.9/144.9/PAUD DIKMAS,29-01-2019,Lihat SK Operasional,2019-09-12 07,B,405,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,paudattoyibah0702@gmail.com,,-6.123103000000,107.322693000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Barat,Kab. Karawang,Jayakerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E736194C-6BBC-46C7-8C0B-0F150337D361,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846639,KB NURUL YATIM,69846639,PEUNDEUY RT 017 RW 006,CIPTAMARGA,KEC. JAYAKERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YASPINUR,AJ7888,07/YASPINUR/XI/2007,07-11-2007,421.9/1880.7/PAUD-DIKMAS,09-03-2015,Lihat SK Operasional,2023-01-31 09,C,60,1. Indosat IM3,2. Indosat IM3,PLN,,,nurulyatim75@yahoo.com,,-6.102800000000,107.276300000000,0,0,0,0,2013,Sore/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Jayakerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07717C51-34DE-4104-A400-1D05C00B9F2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030780,PAUDQ THORIKUL HUDA,70030780,DUSUN KARAJAN RT 005/002,JAYAMAKMUR,KEC. JAYAKERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-14 11,,240,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Jayakerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FA10F19-75F9-4BF7-BFDB-5FDD8FE95868,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030782,PAUDQ. AL ALAWIYAH,70030782,DUSUN JATIBOROS 1 RT/RW 07/03,KERTAJAYA,KEC. JAYAKERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-14 11,,343,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Jayakerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D7F8C5D-169A-44F3-875A-F91CBD094831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031092,PAUDQ. AL AZIZ,70031092,DUSUN PASAR RT 01/01,JAYAKERTA,KEC. JAYAKERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2347,24-11-2020,2347,24-11-2020,Lihat SK Operasional,2022-07-20 06,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Jayakerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43D4F6E4-1F6F-49CB-924E-C4048147BAA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030777,PAUDQ. AL MUBAROK,70030777,DUSUN KARAJAN A RT 02/01,JAYAKERTA,KEC. JAYAKERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-14 11,,752,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Jayakerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FD8F577-DC7A-496F-8CB0-6742B16B0FBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030775,PAUDQ. AT TOYIBAH,70030775,DUSUN KARAJAN RT 07/02,MAKMURJAYA,KEC. JAYAKERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-14 11,,655,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Jayakerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/230F5546-DC45-41E1-B63F-5B764B04FE47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031313,PAUDQ. NURUL HUDA,70031313,DUSUN KARAJAN,JAYAKERTA,KEC. JAYAKERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,3194,31-01-2022,3194,31-01-2022,Lihat SK Operasional,2022-07-22 08,,"1,477",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Karawang,Jayakerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EAC86B5-C2C7-4F1B-A65D-E7615565E248,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981562,POS PAUD AL  ISTIQOMAH,69981562,Dusun Pasar Rt.2/Rw.1,KAMPUNGSAWAH,KEC. JAYAKERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 7,13-06-2017,421.9/073.7/PAUD DIKMAS,22-03-2018,Lihat SK Operasional,2023-03-20 02,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,alistiqomah045@gmail.com,http,-6.080555700000,107.319125500000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,5,0,0,0,0,0,2,4,5,0,0,0,0,5,0,0,5,4,0,0,1,0,0,0,1,4
