prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Gorontalo,Kab. Gorontalo,Bilato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88D95843-5AF4-491D-BAFC-76E5E93C8860,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781281,AL-HIDAYAH,69781281,TRANS SULAWESI,DESA BILATO,KEC. BILATO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK DESA LAMAHU,AD0748,C-1718.HI.03-Thn.2002,02-01-2006,420/Dikbud-Kab.Gtlo/985,11-06-2021,Lihat SK Operasional,2021-06-29 01,B,"2,400",1. Lainnya,2. Lainnya,PLN,,,kbalhidayahbilato@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Gorontalo,Kab. Gorontalo,Bilato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62CFB428-0183-4823-A113-F10164433D74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793636,AL-HIKMAH,69793636,RAJA PELEHU,DESA PELEHU,KEC. BILATO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA TOTOPO,AD0751,,,420/DIKNAS/PNF-PAUD/1749,,Silakan Upload SK,,C,264,1. -,2. -,PLN,,,kbalhikmah4321@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,40,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo,Bilato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C0880A8-1F64-4B01-9901-B72A97255B8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781278,BAHARI,69781278,RAJA PELEHU,DESA PELEHU,KEC. BILATO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP. PKK DESA BILATO,AD0750,,,420/DIKNAS/PNF-PAUD/294,,Silakan Upload SK,,B,72,1. -,2. -,Tidak Ada,,,tkbaharibilato1@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo,Bilato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BD382B-B3B5-422C-93BB-C72B57E676DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793667,HARAPAN BUNDA,69793667,RAJA PELEHU,DESA PELEHU,KEC. BILATO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD0746,,,420/DIKNAS/PNF-PAUD/292,,Silakan Upload SK,,,300,,2.,,,,hb@gmail.co.id,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Gorontalo,Kab. Gorontalo,Bilato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C590BC95-D6E2-4D74-B124-322EBF9706D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785167,KASIH IBU,69785167,RAJA PELEHU,DESA PELEHU,KEC. BILATO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK DESA PELEHU,AD0744,,,420/DIKNAS/PNF-PAUD/667,,Silakan Upload SK,,,300,1. -,2. -,PLN,,,kbkasihibubilato@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Gorontalo,Kab. Gorontalo,Bilato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD7F7E45-20D1-4414-99DC-99408D1DAC27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793677,MELATI 01,69793677,Jl. TRANS SULAWESI,DESA BILATO,KEC. BILATO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP. PKK DESA BILATO,AD0750,07,01-01-2009,420/Dikbud-Kab.Gtlo/1033,19-06-2021,Lihat SK Operasional,2021-07-05 07,C,300,1. -,2. -,PLN,,,kbmelatisatubumela@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo,Bilato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAC5D85D-072D-4917-8BED-A423F343888C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793663,MELATI 02,69793663,TRANS SULAWESI,DESA BUMELA,KEC. BILATO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PKK DESA SUKA DAMAI,AD0747,,,420/PAUD MELATI/BLT/07/VI,,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,melatiduasukadamai@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Gorontalo,Kab. Gorontalo,Bilato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/874626AE-FBCE-4BA0-B6FE-AE06C2579B9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793625,MUTIARA INDAH 1,69793625,DESA PELEHU,DESA PELEHU,KEC. BILATO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK DESA PELEHU,AD0744,,,420/DIKNAS/PNF-PAUD/1749,,Silakan Upload SK,,C,168,1. -,2. -,PLN,,,mutiaraindahsatu@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo,Bilato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6FAF6A7-A60F-4BA9-AA71-7B1490A0B5F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793618,MUTIARA INDAH 2,69793618,ILOMATA,DESA ILOMATA,KEC. BILATO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD0746,,,420/DIKNAS/PNF-PAUD/1749,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,,http,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Gorontalo,Kab. Gorontalo,Bilato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4054F7CB-8761-477F-B570-5BA69F797BCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005139,PAUD BAROQAH,70005139,Desa Musyawarah,DESA MUSYAWARAH,KEC. BILATO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,nomor 3,09-09-2020,420/dikbud-Kab.Gtlo/1400,22-07-2020,Lihat SK Operasional,2020-10-20 07,,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
