prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E5AD49A-160F-4E6A-9DD8-EFA6E5C17040,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961081,KB GOLO BONGKO,69961081,NANU,SAMBI,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,09,26-07-2016,Din.PPO.420/1290.A/XI/2016,02-11-2016,Lihat SK Operasional,2017-03-22 19,,0,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,1,1
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1F391B6-7CC2-4207-8AB8-0E47785B6925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936286,KB Jaya,69936286,Kilit,TORONG KOE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9787,,31-12-2015,Din.PPO.420/204/II/2016,15-02-2016,Lihat SK Operasional,2016-02-26 14,,0,1. -,2. -,PLN,,,helenafemilai@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2462DE55-C2DE-450A-9AAE-70DA3CEA44FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909778,KB Misylay Loce,69909778,Loce,LOCE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Misylay Loce,AK9849,07,10-07-2012,Din.PPO.420/106/I/2015,01-01-2015,Lihat SK Operasional,2015-10-15 14,,0,,2.,,,,pkbmislay@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,3,0,2,1,0,0,0,0,0,0,3
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59CF4407-2134-4783-BB94-13C72ACAF55A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975168,KB MUTIARA BUNDA,69975168,CAOK,LOCE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9847,02,10-01-2018,Din.Pend.420/583/IX/2017,27-09-2017,Lihat SK Operasional,2018-04-12 12,,750,1. -,2. -,PLN,,,ryanarman220@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,2,3,1,2,1,1,0,0,0,1,4
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4589A9C1-AFA2-4EFC-B4E4-B84E72C80A08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929821,KB Rindu Purnama,69929821,Rura,RURA,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9778,12,28-12-2015,Din.PPO.420/111/I/2015,01-01-2015,Lihat SK Operasional,2020-09-24 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mariaimakulataserina@gmail.com,,-8.327700000000,120.401800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,25,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,2
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A69BAE51-E05B-4F7F-9DE2-55DB5235D3D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961083,KB SAMBI POLENG,69961083,SAMBI,SAMBI,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9846,06,14-07-2016,Din.PPO.420/1413/XII/2016,20-12-2016,Lihat SK Operasional,2017-03-22 19,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsambipoleng@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0838B66-3A10-4A89-A6BF-F00C6BFE5DB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936292,KB Toe,69936292,Wontong,TOE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9787,,31-12-2015,Din.PPO.420/205/II/2016,15-02-2016,Lihat SK Operasional,2016-02-26 14,,340,,2.,,,,Paudkbtoe90@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B458C54-8D3B-4204-8381-F24A21AD9D34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953777,PAUD ST. YOHANES PEMBAPTIS SAMBOR,69953777,PAUD ST. YOHANES PEMBAPTIS SAMBOR,NGGALAK,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM INGIN MAJU OJANG,AK9781,11,20-12-2013,Din.PPO.420/112/I/2015,01-01-2015,Lihat SK Operasional,2016-11-10 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudsambor3@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/197A83DB-87EF-4F35-8611-7E704D7A7587,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008322,PAUD SUKA MAJU,70008322,PISO,PARALANDO,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,06-07-2020,Din.Pend.420/373//V/2020,04-05-2021,Lihat SK Operasional,2021-02-27 14,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D21016C-5E8F-493E-9002-89FE1D1A41D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942506,SPS Biji Sesawi,69942506,Tanah Rata,LANTE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM TUNAS BANGSA,AK9848,,01-01-2016,Din.PPO.420/477/IV/2016,11-04-2016,Lihat SK Operasional,2016-04-14 08,,225,1. -,2. -,PLN,,,,,-8.405000000000,120.333100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
