prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Sampang,Kedungdung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60057261-2E91-45B2-8024-1322CB2B613C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028704,KB AL - IKHSAN 2,70028704,Dusun Juberek,BANYUKAPAH,KEC. KEDUNGDUNG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,197,18-01-2016,849/3709/434.201/2021,24-11-2021,Lihat SK Operasional,2022-05-11 19,,420,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Kedungdung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04D63E4F-25DA-4A98-9074-EEB4A1BBA662,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905706,KB AL ABROR,69905706,Dusun Kolla,BATOPORO TIMUR,KEC. KEDUNGDUNG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Yaqin,AI6829,421.9/247/434.101/2015,14-09-2015,421.9/247/434.101/2015,14-09-2015,Lihat SK Operasional,2015-10-02 06,,750,1. -,2. Telkom Speedy,PLN,,,alabrorbatuporotimur706@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,3,1
Jawa Timur,Kab. Sampang,Kedungdung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BDA5B87-CB22-4804-A026-54DDA46D1853,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798805,KB AL AMIEN,69798805,Gunung Eleh,GUNUNG ELEH,KEC. KEDUNGDUNG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2008,30-01-2008,849/3580/434.201/2020,03-08-2020,Lihat SK Operasional,2021-11-04 14,,72,1. XL (GSM),2. XL (GSM),PLN,,,,http,-7.047100000000,113.273600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4
Jawa Timur,Kab. Sampang,Kedungdung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6DDAEB0-CA14-443D-B0E1-8E37E451257A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798742,KB AL ASYARI,69798742,Ds. Komis,KOMIS,KEC. KEDUNGDUNG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Jawahir Pondok Pesantren Al-Asyari,AI6853,42,23-09-2011,849/3886/434..201/2021,11-11-2019,Lihat SK Operasional,2021-12-10 01,,759,1. Telkomsel Flash,2. XL (GSM),PLN,,,paud.alasyari.malakah@gmail.com,,-7.107485000000,113.242964000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4
Jawa Timur,Kab. Sampang,Kedungdung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01BE10D2-1A13-4095-A96A-2AF27BF97925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922984,KB AL ATFAL,69922984,Dusun Pandian,BATOPORO TIMUR,KEC. KEDUNGDUNG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Anak Usia Dini Al Atfal,AI6875,421.9/194/434.101/2015,08-07-2015,849/3686/434.201/2020,22-09-2020,Lihat SK Operasional,2021-12-30 11,Belum Terakreditasi,440,1. -,2. Telkom Speedy,PLN,,,paudalatfal@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Jawa Timur,Kab. Sampang,Kedungdung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FB22665-9615-43FF-90FA-590EF9B724D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798949,KB AL FAUZIYAH,69798949,Dsn. Tangkat Timur,PAJERUAN,KEC. KEDUNGDUNG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam dan Sosial Raudlatul Ulum Tangkat Timur,AI6846,,,421.9/82/434.101/2012,,Silakan Upload SK,,,100,1. -,2. Telkom Speedy,PLN,,,alfauziyahpajeruan949@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,1,1,0,1,0,0,1,2
Jawa Timur,Kab. Sampang,Kedungdung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9151995E-A671-4FC3-839B-FE6FB33E70BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798897,KB AL IKHSAN,69798897,Dsn. Kolla,BATOPORO TIMUR,KEC. KEDUNGDUNG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Ikhsan Batuporo Timur,AI6858,,,421.9/26/434.102/2010,,Silakan Upload SK,,,"2,000",1. -,2. Telkom Speedy,PLN,,,kbalikhsan97@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1
Jawa Timur,Kab. Sampang,Kedungdung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB181304-9F05-42F0-8364-221394815883,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873436,KB AL MATLAB,69873436,Dsn Langkeleng,BANJAR,KEC. KEDUNGDUNG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Anak Usia Dini Al-MAtlab,AI6854,,,421.9/   /434.101/2013,,Silakan Upload SK,,,110,1. -,2. Telkom Speedy,PLN,,,viny.mafaza@yahoo.com,,-7.059918000000,113.210716000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,7,0,6,0,0,0,0,6,0,0,6,3,2,1,0,0,0,0,2,4
Jawa Timur,Kab. Sampang,Kedungdung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94D89CCB-ABA8-4787-A2CA-1C2F614D0BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037601,KB AL-AFLAH,70037601,Jl. Juring,BANJAR,KEC. KEDUNGDUNG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NAWAWI,AI6837,08,03-11-2015,849/4719/434.201/2022,03-10-2022,Lihat SK Operasional,2023-02-21 13,,300,1. XL (GSM),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,2,1
Jawa Timur,Kab. Sampang,Kedungdung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8906286-8316-47C7-81A9-2C0301823A9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005786,KB AL-BAROKAH,70005786,Dusun Saloros,BATOPORO BARAT,KEC. KEDUNGDUNG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-BAROKAH,AI6848,0220302272862,26-02-2020,849/3670/434.201/2020,22-09-2020,Lihat SK Operasional,2020-11-30 11,,"2,982",1. -,2. XL (GSM),PLN,,,kb.albarokah.kdd@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,1,4
