prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Kupang,Amabi Oefeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BF9042E-C3C1-4976-B2EF-09C3684B6F77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964076,KB GIBAR OEMOLO,69964076,RT.17 RW.09 DUSUN V,OEMOFA,KEC. AMABI OEFETO TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/1190/PK/2017,18-04-2017,420/1190/PK/2017,18-04-2017,Lihat SK Operasional,2017-07-06 08,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,1,3,0,0,4,2,1,1,0,0,0,0,0,4
Nusa Tenggara Timur,Kab. Kupang,Amabi Oefeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45A8EE07-E3C8-4256-AC0E-ADA1BDADC3E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980247,KB KRISTEN LAHAIROI,69980247,RT.10  RW.05  DUSUN III,NUNMAFO,KEC. AMABI OEFETO TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9549,420/759/PK/III/2018,12-03-2018,420/759/PK/III/2018,12-03-2018,Lihat SK Operasional,2018-09-14 09,,200,1. -,2. -,PLN,,,lahairoi21@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Amabi Oefeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E51AD055-BA97-4203-A161-E9B3F5647629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036575,KB Manekan,70036575,RT.15 RW. 08,OENUNUTONO,KEC. AMABI OEFETO TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420//1922/PK/VIII/2022,01-08-2022,420/1922/PK/VIII/2022,01-08-2022,Lihat SK Operasional,2023-01-09 08,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Amabi Oefeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6ACB1C9-8C06-41D7-AC47-2E0CE8A4CA76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971660,KB MEKAR DINI,69971660,RT.06 RW.03 DUSUN II,OEMOFA,KEC. AMABI OEFETO TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9551,420/3401/PK/X/2017,09-10-2018,420/3401/PK/X/2017,09-10-2017,Lihat SK Operasional,2018-01-09 11,,56,1. -,2. -,Lainnya,,,paudmekardini@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Kupang,Amabi Oefeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/189BB8A8-77BB-42F5-AB22-A4C3BBFFEADD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974432,KB NISA,69974432,Jl.Oesao - Oemofa RT.13 RW.07 dusun Iv,OENUNUTONO,KEC. AMABI OEFETO TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9538,420/537/PK/II/2018,26-02-2018,420/537/PK/II/2018,26-02-2018,Lihat SK Operasional,2018-03-21 10,,0,,2.,,,,kbnisa15@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Kupang,Amabi Oefeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BA5E2D5-A53E-4F3F-827D-01BDF5E7AAB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030006,KB NIUN KEFAN,70030006,Dusun II Oenunuh,ENOLANAN,KEC. AMABI OEFETO TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1158/PK/V/2022,23-05-2022,420/1158/PK /V/2022,23-05-2022,Lihat SK Operasional,2022-06-24 14,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2
Nusa Tenggara Timur,Kab. Kupang,Amabi Oefeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EB8D4FB-9D8A-4E35-BF2F-87B82174F921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976831,KB NUNKORO,69976831,Jurusan Oesao - Oemofa RT.09 RW. 4 dusun III,OENUNUTONO,KEC. AMABI OEFETO TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9546,420/271/PK/I/2018,22-01-2018,420/271/PK/I/2018,22-01-2018,Lihat SK Operasional,2018-05-16 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kbnunkoro@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Amabi Oefeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6594F1D8-F2CE-45F1-9965-8E382E48634E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969629,KB PAUD MELATI OENUNUTONO,69969629,JL. Jurusan Sillu-Oemofa,OENUNUTONO,KEC. AMABI OEFETO TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9548,420/2904/PK/2017,24-08-2017,420/2904/PK/2017,24-08-2017,Lihat SK Operasional,2017-11-14 14,,50,1. -,2. -,Tidak Ada,,,kbmelatioenunutono@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Kupang,Amabi Oefeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5940C160-845F-4961-B92C-14920C6D0F6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983697,KB SEHATI AM NATU,69983697,Enolanan,ENOLANAN,KEC. AMABI OEFETO TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/541/PK/II/2018,27-02-2018,420/541/PK/II/2018,27-02-2018,Lihat SK Operasional,2018-12-10 09,,150,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Amabi Oefeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14EDC89D-0C31-4289-8615-DDCF2D937ABB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011792,KB SYALOM,70011792,RT.14  RW.07,PATHAU,KEC. AMABI OEFETO TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/970/PK/VI/2021,05-07-2021,420/970/PK/VI/2021,05-07-2021,Lihat SK Operasional,2021-08-04 18,,0,1. -,2. -,PLN,085333633865,,syalompaud.03@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
