prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Asahan,Air Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E319C7E-14B6-474E-9667-0BA3E904998B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852953,KB ADINDA,69852953,DUSUN I,AIR GENTING,KEC. AIR BATU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN ADINDA AIR GENTING,AB6851,Nomor,30-09-2011,503/IOPSP/DPMPPTSP/0051/VII/2022,26-07-2022,Lihat SK Operasional,2022-08-28 21,B,112,1. Lainnya,2. Telkom Speedy,PLN,,,,,2.924700000000,99.703600000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,4,0,0,2,0,0,3,2,5,0,0,0,0,5,0,1,4,3,1,0,1,0,0,0,0,5
Sumatera Utara,Kab. Asahan,Air Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E47A5F0C-2B95-4E86-8E1F-C80F0FA43A94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981505,KB AL - FURQAN,69981505,JL. LINTAS SUMATERA DUSUN II HESSA AIR GENTING,HESSA AIR GENTING,KEC. AIR BATU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,62,31-07-2018,421.9/2257-PAUD DAN PNF/2018,16-10-2018,Lihat SK Operasional,2018-10-22 14,,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Sumatera Utara,Kab. Asahan,Air Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49A7AE38-7856-49CA-B064-36022E1524BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968167,KB AL - IHSAN,69968167,Dusun VI,AIR GENTING,KEC. AIR BATU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB6847,47,21-08-2017,421.9/3135-PAUD dan PNF/2017,02-10-2017,Lihat SK Operasional,2017-10-11 16,,"2,286",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb_alihsan.airbatu@gmail.com,,2.915290000000,99.690092000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,1,0,1,2,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,2
Sumatera Utara,Kab. Asahan,Air Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C31AE14D-91EF-49CA-8CD5-2EAF295911EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852950,KB AL-IKHLAS,69852950,DUSUN I,DANAU SIJABUT,KEC. AIR BATU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB6848,001/SK-PAI/VII/2005,18-07-2005,421.9/1840-DA,29-03-2018,Lihat SK Operasional,2021-09-19 00,C,600,,2.,,,,sukidi_skd@ymail.com,http,2.871000000000,99.653800000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Asahan,Air Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8E535B9-53A2-4B10-954E-9A779FDFAEFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860635,KB AN - NUR,69860635,DUSUN V HESSA AIR GENTING,HESSA AIR GENTING,KEC. AIR BATU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AN NUR,AB6829,,,421.9/2088 pls / 2013,,Silakan Upload SK,,Belum Terakreditasi,48,1. -,2. -,PLN,,,caemrudi247@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,2,0,2,0,0,0,0,1,3
Sumatera Utara,Kab. Asahan,Air Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE9234E2-0FC8-4858-823B-F43807150A52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859301,KB AR-ROHMAN,69859301,DUSUN IV AIR TELUK HESSA,AIR TELUK HESSA,KEC. AIR BATU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB6841,,,421.9/2046.PLS/2013,,Silakan Upload SK,,Belum Terakreditasi,112,1. -,2. Telkomsel Flash,PLN,,,Parrohman@yahoo.com,,2.815593000000,99.619625000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,2,2,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Sumatera Utara,Kab. Asahan,Air Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D44A488-0260-4218-8807-49EF0CAAE6F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852949,KB AYAH BUNDA,69852949,DUSUN II,HESSA PERLOMPONGAN,KEC. AIR BATU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.9/2167-PL/2010,,Silakan Upload SK,,,461,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Asahan,Air Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B598BCB-C4DB-4874-8279-49186C191B3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859299,KB CERIA,69859299,PULAHAN DUSUN III,PERKEBUNAN PULAHAN,KEC. AIR BATU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AB6828,,,421.9/2347-PLS/2013,,Silakan Upload SK,,,72,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Asahan,Air Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5522BA4-29A7-4131-8850-980B8B4B64F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979122,KB DARUL AULAD,69979122,DUSUN VI DESA DANAU SIJABUT,DANAU SIJABUT,KEC. AIR BATU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB6852,01,05-01-2017,421.9/1059-PAUD dan PNF/2018,04-06-2018,Lihat SK Operasional,2018-08-07 14,,0,1. 3 (Tri),2. -,PLN,,,pauddarulaulad@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kab. Asahan,Air Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E536B7A3-6A04-4E67-8CE0-1983C11B5D4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852944,KB DARUL IHSAN,69852944,SEI ALIM ULU DUSUN II,SUNGAI ALIM ULU,KEC. AIR BATU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.9/0610-PLS/2013,,Silakan Upload SK,,,778,,2.,,,,Arpida_yani@yahoo.co.id,,2.820391000000,99.618333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
