prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Purbalingga,Kertanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/219D8435-5FA6-477C-BBF7-97E26E67EFAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740021,BA AISYIYAH KERTANEGARA,69740021,RT/RW. 03/01,KERTANEGARA,KEC. KERTANEGARA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,wk/5-b/096/734/PGM/1984,02-05-1984,wk/5-b/096/734/PGM/1984,02-05-1984,Silakan Upload SK,,,0,,2.,,,,,,-7.319000000000,109.437500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Purbalingga,Kertanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B872C11C-1C1E-49EF-B9BF-4AC3619BD416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874523,KB AT TAQWA,69874523,RT 1 RW 1,DARMA,KEC. KERTANEGARA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan desa darma,AA6299,800/04/V/2009,14-05-2009,421/09803/2010,14-08-2010,Lihat SK Operasional,2016-05-30 08,,150,1. -,2. Telkomsel Flash,PLN,,,,,-7.260700000000,109.426700000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Kertanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/123446F7-F133-4F3C-85E3-A59F44F2E577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874521,KB AZ-ZAHROH,69874521,KARANGTENGAH RT 08 RW 02,KARANG TENGAH,KEC. KERTANEGARA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6296,03/SK/II/2009,01-02-2009,421/063.05/2010,01-04-2010,Silakan Upload SK,,B,210,1. -,2. -,PLN,,,azzahrohkb@gmail.com,,-7.309262000000,109.435673000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Kertanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3921C1AA-F0DC-41EA-8A40-65684880737C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843005,KB BINA CIPTA,69843005,RAYA KASIH - PICUNG,KARANGPUCUNG,KEC. KERTANEGARA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6289,3/SK/V/2009,23-05-2009,420/81.09/2001,07-06-2011,Silakan Upload SK,,,80,1. -,2. -,PLN,,,rofiqohizah123@gmail.com,,-7.278442000000,109.422412000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Kertanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35EF6A9C-B492-423C-AA61-A479D9E976F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843007,KB CENDANA,69843007,JL. RAYA LANGKAP,LANGKAP,KEC. KERTANEGARA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6293,3/SK/VII/2009,14-07-2009,420/81.02/2011,07-06-2011,Silakan Upload SK,,,0,1. -,2. -,PLN,,,hanaayu26@gmail.com,,-7.269333000000,109.437389000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Kertanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42EBCD08-AF71-4A53-A0E7-EC50A592F02F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843008,KB HARAPAN BANGSA,69843008,DESA PICUNG,KRANGEAN,KEC. KERTANEGARA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,105/6/SK/VI/2004,01-07-2004,800/013/2008,01-10-2013,Silakan Upload SK,,,0,1. -,2. -,PLN,,,tanty8494@gmail.com,,-7.261339100000,109.422224300000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Kertanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDDAF628-8211-42B1-B94D-0EC0D90A82B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874519,KB IRSYADUTH THULLAB,69874519,KERTANEGARA RT.04 RW.04,KERTANEGARA,KEC. KERTANEGARA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,15/VII/2010,01-07-2010,420 / 141.26 / 2011,24-10-2011,Silakan Upload SK,,,42,1. -,2. -,PLN,,,irsyadutthullab@gmail.com,,-7.296482000000,109.426736000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Kertanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD179FD6-92A2-4D84-B232-886E25D03E20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987751,KB IT GENERASI PERMATA BANGSA,69987751,RT 03 RW 01 KARANGTENGAH,KARANG TENGAH,KEC. KERTANEGARA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,471.1/822/X/2016,20-10-2016,421.1/049/2019,25-03-2019,Lihat SK Operasional,2019-05-22 09,,150,1. -,2. -,PLN,,,kbitgerbang@gmail.com,,-7.309000000000,109.442800000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Kertanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF5630BF-3123-4C8B-BE3E-D378E8DA7020,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874522,KB KARTINI,69874522,JL.RAYA ADIARSA RT 5 RW 3,ADIARSA,KEC. KERTANEGARA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,422/SK/II/2007,15-02-2007,421.1/046.11/2022,01-10-2013,Lihat SK Operasional,2022-08-22 00,,506,1. -,2. -,PLN,0,,Kuntorosankeator@gmail.com,http,-7.277600000000,109.422700000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,449,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Kertanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BC9ADB1-AF9E-4013-99A4-475DC6762073,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843003,KB KASIH SAYANG,69843003,JALAN RAYA KASIH,KASIH,KEC. KERTANEGARA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6288,4/SK/III/2009,01-03-2009,420/ 53.07/ 2011,05-04-2011,Silakan Upload SK (link file tidak valid) => [733482-997286--],2022-11-10 10,,135,1. -,2. -,PLN,,,agussupriani70@yahoo.com,,-7.306197000000,109.423742000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Tidak Ada
