prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Barat,Kab. Mamasa,Balla,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/113D3CD9-5E8D-4A96-BE2F-FE92EE246334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031745,KB GENERASI BANGSA,70031745,Neamba,BALLA SATANETEAN,KEC. BALLA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,"Akta Notaris Mira Fabiola Shirley Nuriman, SH.M.Kn., Nomor 37",25-01-2018,4029/ISO/DPM-PTSP/2022,12-07-2022,Lihat SK Operasional,2022-08-04 14,,36,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbgenerasibangsa95@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Sulawesi Barat,Kab. Mamasa,Balla,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63DD24E2-61A7-4EB6-A72C-1AE9C76ED2F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030800,KB HARAPAN PIDARA,70030800,Pidara,PIDARA,KEC. BALLA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YPDG/KB-PDR/VI/2022,14-06-2022,800/L-1461/DPK/VII/2022,07-07-2022,Lihat SK Operasional,2022-07-14 12,,150,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,1,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
Sulawesi Barat,Kab. Mamasa,Balla,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B461221D-C30D-465E-B9F5-8949111D14F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981578,KB PERMATA AMPILLI,69981578,Ampilli,BALLA TIMUR,KEC. BALLA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3112,Akta Notaris No. 01,03-09-2018,1876/PKBM/DPM-PTSP/2018,20-09-2018,Lihat SK Operasional,2018-10-24 12,,0,,2.,,,,paudpermataampilli@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Barat,Kab. Mamasa,Balla,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD3A2302-A90A-4B3C-983E-130436FBF3BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981448,TK ANAK DATU SOMAKARAENG,69981448,Ballapeu,BALLA,KEC. BALLA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3110,Akta Notaris  No.9,08-05-2018,1555/PKBM/DPM-PTSP/2018,05-06-2018,Lihat SK Operasional,2018-10-19 10,C,150,1. -,2. Telkomsel Flash,Menumpang,,,tkdatusomakaraeng@gmai.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Barat,Kab. Mamasa,Balla,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/234CD29E-E1FD-4871-A52A-BB6ECB7C046F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604729,TK BUKIT SAITUN,40604729,BALLA,BALLA,KEC. BALLA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK BUKIT SAITUN,AG3114,420/936/DP/VI/2008,02-06-2008,420/936/DP/VI/2008,02-06-2008,Silakan Upload SK (link file tidak valid) => [487306-115190--],2021-08-08 07,C,63,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,balla2019@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Barat,Kab. Mamasa,Balla,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E46F79-BCC3-43FA-95AC-47F196F86AED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960919,TK BUNTU BULO,69960919,BALLA,BALLA BARAT,KEC. BALLA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02/DBB/I/2017,18-01-2017,0693/IOS/DPM&PTSP/2017,10-02-2017,Lihat SK Operasional,2017-03-20 11,C,56,,2.,,,,bulo2019@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,6,6,0,0,0,0,6,0,0,6,5,0,1,0,0,0,0,0,6
Sulawesi Barat,Kab. Mamasa,Balla,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEA2909D-D183-474C-806B-D91393B42F50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964098,TK GENERASI EMAS,69964098,Rantesepang,BALLA,KEC. BALLA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3111,Akta Notaris No. 19,20-11-2015,0038/IOS/KPTSP/2016,25-01-2016,Lihat SK Operasional,2017-07-06 13,,180,,2.,,,,michael_asvin_as@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Barat,Kab. Mamasa,Balla,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02705C6-825B-433C-BFB0-31BE4DABA633,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954847,TK HARAPAN PIDARA,69954847,Pidara,PIDARA,KEC. BALLA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DUNIA GEMBIRA,AG3115,Akta Notaris,12-10-2005,0542/IOS/DPM&PTSP/2016,14-11-2016,Lihat SK Operasional,2016-12-05 11,C,0,1. Telkomsel Flash,2. Lainnya (Wavelan),Lainnya,,,ratulangi066@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,840,2,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
Sulawesi Barat,Kab. Mamasa,Balla,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/532057A9-7949-4884-972B-E70EE2826E50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604731,TK N SATU ATAP BALLA,40604731,BALLA,BALLA TUMUKA,KEC. BALLA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,B,315,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,2
Sulawesi Barat,Kab. Mamasa,Balla,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53872D4C-757C-443E-9E14-5AADC3AB1E00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853945,TK PENANIAN,69853945,PENANIAN,BALLA,KEC. BALLA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Akta Notaris Nomor 02,08-12-2017,2630/IOS/DPM-PTSP/2019,25-11-2019,Lihat SK Operasional,2019-12-16 11,C,38,1. -,2. -,PLN,,,sigalotanganila@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,1,1
