prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Tengah,Kab. Banggai,Bunta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83C8979B-CC61-48BE-899E-8D81B24287D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898765,Alkhairaat Kalaka,69898765,Moh. Yamin No. 61,KALAKA,KEC. BUNTA,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,114/PengCab-WIA/Alkh/Bunta/2012,29-06-2012,Kd.22.04/3/PP.03.2/13/2013,02-02-2013,Lihat SK Operasional,2021-06-03 06,,0,,2.,,,,,,-.967689800000,122.760957000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Banggai,Bunta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCD76A54-A293-4A77-AF5C-444FFF19AC86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928594,KB CERIA,69928594,DESA BERINGIN JAYA KEC. SIMPANG RAYA,BOHOTOKONG,KEC. BUNTA,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB CERIA,AJ2316,135/SK-KD/BJ/2000,01-06-2009,3484/PAUDNI.421.9/DIKBUD,30-12-2015,Lihat SK Operasional,2015-12-30 15,,990,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud_ceria@gmail.com,,-.869221000000,122.214939000000,4,0,0,0,Sore/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,3,4,0,0,0,1,3,0,2,2,0,3,0,0,1,0,0,0,4,2013,Telkomsel Flash
Sulawesi Tengah,Kab. Banggai,Bunta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77A08EC4-21BA-443F-B177-8E2C65507271,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038227,KB CERIA,70038227,DESA TOIMA,TOIMA,KEC. BUNTA,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,474/668/DS TMA/2021,27-12-2021,503/009/DPMPTSP/PAUD/I/2023,26-01-2023,Lihat SK Operasional,2023-03-20 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Banggai,Bunta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/560284B3-B4A8-409A-A8F0-D89A610BFFB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768445,KB SABILUL KHAIRAAT BUNTA SATU,69768445,JL. CUT NYAK DIEN NO. 10,BUNTA SATU,KEC. BUNTA,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,642.2/235/DIS.PDK,,Silakan Upload SK,,,"10,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,200,1,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,2,0,0,1,1,0,0,0,4,2013,Tidak Ada
Sulawesi Tengah,Kab. Banggai,Bunta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19B5699E-F10A-4651-9C10-76929116456D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892190,PAUD KB KASIH IBU,69892190,Desa Demangan Jaya,DEMANGAN JAYA,KEC. BUNTA,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP. PKK Desa Demangan Jaya,AF6254,100/69/DS-GJ/XI/2011,25-11-2011,2869/PAUDNI.421.9/DIKBUD,24-11-2015,Lihat SK Operasional,2021-06-09 09,,"10,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,250,3,0,0,1,0,0,0,4,4,0,0,0,0,4,1,0,3,1,0,2,1,0,0,0,0,4,2013,Tidak Ada
Sulawesi Tengah,Kab. Banggai,Bunta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFD23BFD-94DF-4244-9C05-61B4B9D6100F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943215,PAUD TK AL-HIDAYAH,69943215,Desa Kalumbangan. Kec. Bunta,KALUMBANGAN,KEC. BUNTA,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6250,01/AL-HD/KLB/2010,21-06-2010,503/073/DPMPTSP/PAUD/IV/2022,21-04-2022,Lihat SK Operasional,2023-02-24 14,,"10,000",1. -,2. -,PLN,,,paudkalumbangan2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,200,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Tengah,Kab. Banggai,Bunta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABBDA753-0C71-4C9B-91D6-EF37924EC577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930832,PAUD TK KUNTUM MEKAR,69930832,TOMBANGAN ULOS,TOMBONGAN ULOS,KEC. BUNTA,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP. PKK Desa Tombongan Ulos,AF6243,01/KSM/KB/09/2010,06-09-2010,780/PLS.421.9/DIKPORA/201,19-05-2014,Lihat SK Operasional,2016-01-21 10,,112,,2.,,,,,,-.854968000000,122.206405000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Banggai,Bunta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FFF4B83-98B3-4E58-9347-77B15295CCA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925306,PAUD TK POSAANGU,69925306,DESA PONGIAN,PONGIAN,KEC. BUNTA,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Posaangu,AF6257,17/D.PGN/VII/2015,05-07-2015,1768/PAUDNI.421.9/PDK/201,05-08-2015,Lihat SK Operasional,2015-12-18 15,,300,,2.,,,,,,-.811759000000,122.195606000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Banggai,Bunta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/687DD1FB-303B-40C1-8611-02914AF35F9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751116,RA/BA/TA ALKHAIRAAT KEL. BUNTA I,69751116,KAMPUNG BARU KEL. BUNTA I KEC. BUNTA,BUNTA SATU,KEC. BUNTA,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,,,003/Peng-Cab-WIA/BTA/1994,10-07-1994,KD.22.04/3/PP.03.2/1524/2011,11-08-2011,Lihat SK Operasional,2021-06-02 07,,0,,2.,,,,,,-.830200000000,122.163200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Banggai,Bunta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FA28A5-B118-4DC9-91BC-50C654418F53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892180,TK ABA KALAKA,69892180,JL. MOH. YAMIN NO. 88,TOMBONGAN ULOS,KEC. BUNTA,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6261,,,375.a/421.9/DIKPORA/2014,01-03-2008,Silakan Upload SK,,,500,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
