prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Lebak,Wanasalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0349E2BE-A1B0-4A8A-A746-5E0B8CB044C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963337,Ar-Rafa Binuangeun,69963337,Muara,MUARA,KEC. WANASALAM,KAB. LEBAK,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Lebak,Wanasalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93698DEB-8D2F-4DB0-A436-A7E316D52236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893564,KB AL-AMIN,69893564,JL.RAYA KATAPANG-KERTA KM.02 KP.CIKARANG,KARANG PAMINDANGAN,KEC. WANASALAM,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan AL-AMIN FAMILI,AG1371,421.9/073-UPTD/KEC WNSALM,06-07-2013,421.1/606-DISDIKBUD/KAB/2016,01-04-2016,Lihat SK Operasional,2021-11-20 10,,100,1. XL (GSM),2. Indosat IM3,PLN,,,,,-6.771000000000,106.001500000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,XL (GSM)
Banten,Kab. Lebak,Wanasalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC14B212-A2C3-4CEF-9584-9D83DC462F2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909166,KB AN - NACHROWI,69909166,KP.TANJUNG PANTO RT 17 RW 05,MUARA,KEC. WANASALAM,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-NACHROWI,AG1362,AN-NACHROWI 005/PAUD-NACH/VII/2015,14-07-2015,503/90-PAUD/DPMPTSP/2022,21-03-2022,Lihat SK Operasional,2023-01-26 14,,200,1. -,2. XL (GSM),PLN,,,,,-6.843020000000,105.888972000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Banten,Kab. Lebak,Wanasalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEC6C3CE-A908-4F5C-8A2F-7503882DBBD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889741,KB AR RIDHO,69889741,Jl. Raya Binuangeun KM.03  Kp. Kubang Lele,WANASALAM,KEC. WANASALAM,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ar-ridho,AG1370,421.9/073-UPTD/KEC WNSALM,16-07-2010,421.1/2458-Dindik/Kab/2014,04-11-2014,Lihat SK Operasional,2015-04-16 15,,200,1. Indosat IM3,2. XL (GSM),PLN,,,parridho3@gmail.com,,-6.808830000000,105.908117000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Indosat IM3
Banten,Kab. Lebak,Wanasalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89DF79DC-99AD-41DD-83AA-0823715E6E4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831766,KB AZAHRA,69831766,"Jl. Raya Bendungan Cikoncang, KM.10 , Kp. Katapang",KETAPANG,KEC. WANASALAM,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG1370,421.9/073-UPTD/KEC WNSALM,14-12-2012,421.9/2333-Dindik/Kab/2011,28-06-2011,Lihat SK Operasional,2015-04-16 14,,80,,2.,,,,ademiftahudin97@gmail.com,,-6.726325000000,105.905714000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2013,
Banten,Kab. Lebak,Wanasalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77D5B5EB-8A12-4EC7-8EC5-55CCBFAA213B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889743,KB AZKIYAL ATHFAL,69889743,Jl. CISARAP RT 01 RW 01,CISARAP,KEC. WANASALAM,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ar-ridho,AG1370,421.9/073-UPTD/KEC WNSALM,16-07-2007,421.9/4221-Dindik/Kab/2011,05-12-2011,Lihat SK Operasional,2015-04-16 14,,100,1. -,2. Telkom Speedy,PLN,,,,,-6.764341000000,105.905285000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,1,2,0,1,0,1,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,2013,Tidak Ada
Banten,Kab. Lebak,Wanasalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF9CBF5C-783A-4147-B904-AFDB92BDC1DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893583,KB FATHUR ROHMAN,69893583,KP.SUKARAME,SUKATANI,KEC. WANASALAM,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/073-UPTD/KEC WNSALM,01-07-2011,503/89-PAUD/DPMPTSP/2022,21-03-2022,Lihat SK Operasional,2022-08-02 13,,200,1. Indosat Mentari,2. XL (GSM),PLN,,,kbfathurrohman21@gmail.com,,-6.798092000000,105.937128000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Indosat Mentari
Banten,Kab. Lebak,Wanasalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7504C12-CB70-454C-A49F-C1A5D2DEA29C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032263,KB ISLAM AS-SYAKIRIN,70032263,KP. CARINGIN,CIKEUSIK,KEC. WANASALAM,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/208-PAUD/DPMPTSP/2022,27-05-2022,503/208-PAUD/DPMPTSP/2022,27-05-2022,Lihat SK Operasional,2022-08-18 13,,140,1. Telkom Speedy,2. Indosat IM3,PLN,,,assyakirincenter92@gmail.com,,-6.736500000000,105.958300000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,420,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkom Speedy
Banten,Kab. Lebak,Wanasalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7B6493D-6BAB-4FB6-9388-64F664E6399F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036002,KB IT BANY ZUHUD,70036002,KP.BUKIT SANTRI BARENGKOK GIRANG,BEJOD,KEC. WANASALAM,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/303-PAUD/DPMPTSP/2022,24-11-2022,503/303-PAUD/DPMPTSP/2022,24-11-2022,Lihat SK Operasional,2022-12-12 05,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkom Speedy
Banten,Kab. Lebak,Wanasalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC7F2178-9465-4424-9769-411506C5EE3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889739,KB LATIFAH AN-NUR,69889739,Kp. BINUANGEUN,MUARA,KEC. WANASALAM,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LATIFAH AN-NUR,AG1368,421.9/4871-DINDIK/KAB/201,01-01-2011,421.9/4871.6,20-09-2012,Silakan Upload SK,,,600,1. -,2. -,PLN,,,latifah.annur@gmail.com,,-6.840700000000,105.884300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
