prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F694A479-B68E-4978-9A4E-28BAA99BE740,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898360,AL - HIDAYAH,69898360,Jl. Blokang - Bandung Km 2,BLOKANG,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.214400000000,106.151440000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D0F6B33-41B9-461F-9973-ACED671A117A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008663,KB AL GHIFARI,70008663,Jl.Koramil Yuda Kp.Talaga,BANDUNG,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/YPP-RB/VII/2020,07-07-2020,421.9/02/Cmt -Bdg/2021,06-01-2021,Lihat SK Operasional,2021-03-10 11,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,wiwi.gfr0103@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Telkomsel Flash
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C922196F-D3D9-4AB7-B61C-41C8E0D922F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012476,KB AL-KHASANAH,70012476,Kp.Dukuh RT.012 RW.002,MANDER,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/YAZ/I/2021,02-01-2021,421.9/32/Cmt-Bdg/2021,24-06-2021,Lihat SK Operasional,2021-08-28 10,,"2,900",1. -,2. Telkomsel Flash,PLN,,,kbpaudalkhasanah21@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,2013,Tidak Ada
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC9AEE2B-2E9A-4CE3-BE8E-C147F3BA9546,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009881,KB ALFATIHAH,70009881,Kp.Batu Kurung RT.006 RW.001,PANAMPING,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,007/Y-AF/SK/I/2020,26-11-2020,421.9/8/Cmt-Bdg/2021,17-03-2021,Lihat SK Operasional,2021-04-29 19,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberalfatihah@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Telkomsel Flash
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/547A2464-7CF6-4456-BD34-E7B690680608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012989,KB ANGGUN RAHAYU,70012989,Kp. Pakis Haji RT.001 RW.003,PRINGWULUNG,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,005/YAZ/I/2021,02-01-2021,421.0/37/Cmt-Bdg/2021,31-08-2021,Lihat SK Operasional,2021-09-13 16,,0,1. -,2. XL (GSM),Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7890B37B-C6AE-465F-B1BB-2FF850E55C58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012994,KB ANGGUN RAHAYU 2,70012994,Kp.Palamakan Rt.002 RW.002,PRINGWULUNG,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,007/YP-AJ/I/2021,02-01-2021,421.0/40/Cmt-Bdg/2021,08-09-2021,Lihat SK Operasional,2021-09-13 19,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/153F6F8C-CB9A-4772-9400-BD60256874AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014631,KB ANNIDA,70014631,Kp.Kandang Sapi RT/RW 007/003,PANAMPING,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/YPI/AN/VII/2020,20-07-2021,421.9/39/Cmt-Bdg/2021,08-09-2021,Lihat SK Operasional,2021-11-09 11,,300,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,3,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,Smartfren
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/183965CF-AF2F-46C4-8CA6-67C7E4A79242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012993,KB AULIA FADILLA,70012993,Kp.Kondang Rt.015 RW.004,BANDUNG,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,007/YAZ/I/2021,02-01-2021,421.0/41/Cmt-Bdg/2021,09-09-2021,Lihat SK Operasional,2021-09-13 19,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBFBBC59-3CC3-4A4A-BC70-FBD252BCFD07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031424,KB DANU ERLANGGA 2,70031424,Perum Puri Kencana Blok B4 No 06 RT.17 RW.01 Ds.Blokang Kecamatan Bandung Kab.Se,BLOKANG,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SK-PKBDE-YAAG/I/2020,20-01-2020,421.9/Kep.28/Cmt-Bdg/2022,06-06-2022,Lihat SK Operasional,2022-07-26 09,,72,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/193CBBB8-D105-43A3-BED3-EB3E200FFB77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828268,KB ISLAMIYAH AULIA NUR,69828268,KP.SUKARAJA RT.13/03,BLOKANG,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AULIA NUR HAYATI,AD0100,12,26-11-2014,421.9/Kep.Camat.13-BDG/2019,20-11-2019,Lihat SK Operasional,2019-11-25 16,B,176,,2.,,,,hayatiaulianur@yahoo.co.id,,-6.198900000000,106.289200000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,2,2,3,0,0,0,1,2,0,1,2,3,0,0,0,0,0,0,0,3,2013,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E012741-2CE2-4636-BDB1-8D6B1D7453DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012988,KB IT MINHAJUL FALAH 2,70012988,Kp.Keroh RT.03 RW.01,MALABAR,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MINHAJUL FALAH BANTEN,AX0809,021/MF/I2021,05-01-2021,421.0/38/Cmt-Bdg/2021,31-08-2021,Lihat SK Operasional,2021-09-13 16,,192,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/724A10BB-0C1B-4653-A252-1A92E1A2AFD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012992,KB KASIH IBU,70012992,Kp.Ranca Gede,BABAKAN,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,09-03-2020,421.9/Kep.Camat.11-BDG/2020,12-11-2020,Lihat SK Operasional,2021-09-13 19,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F2C7E2D-4457-4131-9D5C-29C664B3E863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990208,KB NURUS SHIBYAN,69990208,Kp. Kangkung  Desa Mander Kec. Bandung Kab. Serang,MANDER,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,11,29-03-2018,421.9/Kep-camat. 09 bdg/2018,05-11-2018,Lihat SK Operasional,2019-09-03 08,,300,1. XL (GSM),2. Lainnya (Wavelan),PLN,,,nurusshibyan891@gmai.com,,-6.226700000000,106.322200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,XL (GSM)
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D345151-5F41-4165-884C-4787ED55C513,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973940,KB PAUD AN NUR,69973940,Kp. Gardu Rt.025/008,MANDER,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AN NUR,AD0092,421.9/Kep.Camat.03-BDG/2018,09-02-2018,421.9/Kep.03/2017,09-02-2018,Lihat SK Operasional,2019-11-27 12,C,300,1. Smartfren,2. Telkomsel Flash,PLN,,,,,-6.248800000000,106.331100000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,1,0,2,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,1,2,2013,Smartfren
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ADF8E13-FCD6-4086-8A8E-A4EA64AC38D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970353,KB PAUD ISLAM AQILLA ZULFA,69970353,Kp. Saninten,MALABAR,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AQILLA ZULFA,AD0087,421.9/Kep.Camat.05-BGD/2017,20-11-2017,421.9/Kep.Camat.05-BGD/2017,20-11-2017,Lihat SK Operasional,2017-11-29 23,,120,,2.,,,,yayasanaqillazulfa@gmail.com,,-6.225758000000,106.291308000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2F15771-7DA8-4BB2-8306-40C0D9F8EE90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828233,KB SETIA KAWAN,69828233,PANAMPING,PANAMPING,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KOBER SETIA KAWAN,AD0098,,,421.9/2976-DISDIKBUD.13,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,,,-6.236504000000,106.325126000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,2,3,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,1,2,2013,Telkomsel Flash
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6917A2D5-D8A7-49F9-9432-4D0F5816A0C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828209,KOBER NAFEEZA,69828209,BABAKAN,MANDER,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud kober nafeeza,AD0093,421.9/Kep.10/2011,15-03-2018,421.9/Kep.10/2015,15-03-2018,Lihat SK Operasional,2019-12-13 10,C,168,,2.,,,,paudnafeeza07@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C03E532-2956-4B64-A90C-D1768983A2D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957119,PAUD INSAN TAQWA,69957119,"Jl. Cikande-Blokang, KM.07",BLOKANG,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INSAN TAQWA,AD0091,421.9/Kep.20/2022,31-03-2022,421.9/Kep.20/2022,31-03-2022,Lihat SK Operasional,2022-08-30 06,C,"1,260",1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudinsantaqwa@gmail.com,http,-6.189622000000,106.282511000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,2,4,0,0,0,0,4,0,0,4,0,3,1,0,0,0,0,1,3,2013,Telkom Speedy
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB1D841B-D02D-483E-81CA-98797108C0FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956668,PAUD KOBER KHAERUL HUDA,69956668,Kp. Cangketeuk Rt. 14/04,BANDUNG,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KHAERUL HUDA CANGKEUTEUK,AD0096,04,10-10-2019,421.9/Kep.05-Cmt.Bdg/2022,05-01-2022,Lihat SK Operasional,2022-02-14 07,C,200,1. Smartfren,2. Smartfren,PLN,,,paudkhaerulhuda17@gmail.com,,-6.229000000000,106.297000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Smartfren
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63ABEDF0-6689-45E1-BD06-CABF8274FC75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828177,PAUD RAFA ADZIKRO,69828177,Jl. Amd.Km.04 Kp. Bayur Rt. 09/03 Ds. Pangawinan Kec. Bandung,PANGAWINAN,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06,12-04-2012,421.9/Kep.Camat.30.BDG/2022,18-11-2022,Lihat SK Operasional,2022-11-22 09,C,0,1. Smartfren,2. Smartfren,PLN,,,rafaadzikro86@gmail.com,,-6.247000000000,106.310700000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Smartfren
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23B3DE92-C111-417D-8003-9AAC8D540DCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885538,RA. Amalia,69885538,Kampung Sulam Jaya RT.009/003 Desa Panamping,MALABAR,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.205200000000,106.150520000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D460B5-C30E-4E0A-B70C-295F5FFE6732,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887895,RA. Ihsaniyah,69887895,Modern km 2.5,MANDER,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.114109000000,106.182375000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CE53816-3D3F-4997-BDA4-9FBE75682CC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887894,RA. Nurul Islam,69887894,Kp. Babakan Rt/Rw.014/007,BABAKAN,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.231204000000,106.318803000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C80A0FD4-C80A-4FC6-829D-CB8EC7662BB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887893,RA. Raudhatul Falah,69887893,"JL pamarayan tambak kp, malabar Desa malabar",MALABAR,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.181510300000,106.296056000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DE455A4-64C2-460C-9398-8560374949B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960171,TK DANU 3RLANGGA,69960171,Kp. Malabar,MALABAR,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANNAJAH AL GANI,AD0099,421.9/KEP.CAMAT02-BDG/2017,21-02-2017,421.9/Kep.27/Cmt-Bdg/2022,06-06-2022,Lihat SK Operasional,2022-07-04 11,B,0,1. Lainnya (Wavelan),2. -,PLN,,,annajahalgani@yahoo.com,,-6.227763000000,106.293411000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,5,0,0,4,2,5,0,0,0,0,5,0,1,4,0,2,1,1,1,0,0,0,5,2013,Lainnya (Wavelan)
Banten,Kab. Serang,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30941FCD-5B6C-48C4-A03B-6762B51137FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932160,TK SATAP YUDHA LESTARI,69932160,Kp. Yudha RT 001/001,MANDER,KEC. BANDUNG,KAB. SERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Serang,AL0774,20,12-02-1984,421.9/2500-Disdikbud.2013,12-11-2013,Lihat SK Operasional,2016-01-27 09,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkyudhalestari21@gmail.com,,-6.230900000000,106.312500000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,2,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Telkomsel Flash
