prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Tanah Bumbu,Mantewe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C25006E-5F06-4130-B663-D0AEC80AEAE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979192,KB AMANAH BUNDA,69979192,JL. Batulicin - Lumpangi KM. 58,GUNUNG RAYA,KEC. MANTEWE,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/PKK/KB-AB/II/2014,02-01-2014,421.1/0312-MS/Disdikbud/2017,20-12-2017,Lihat SK Operasional,2018-08-09 14,,96,1. -,2. -,PLN,,,amanahbunda958@mail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4
Kalimantan Selatan,Kab. Tanah Bumbu,Mantewe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/434CA6C4-C6D6-49FF-B676-A30AB6CD7BC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772310,KB BINTANG KEJORA,69772310,JENDRAL A. YANI,SEPAKAT,KEC. MANTEWE,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPKK,AM3187,,,421.1/32-C/DISDIKPORA/201,,Silakan Upload SK,,Belum Terakreditasi,990,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tanah Bumbu,Mantewe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9711EAFD-047D-442F-9EAB-544764DCA29A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989498,KB Budi Luhur,69989498,Jl. PT Kodeco Km.50 Rt.05,MANTEWE,KEC. MANTEWE,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/121-MS/Disdikbud/2016,14-12-2016,421.1/135 -MS/Disdikbud/2017,19-12-2017,Lihat SK Operasional,2019-08-09 09,,410,1. -,2. -,Menumpang,,,budiluhur50mtw@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tanah Bumbu,Mantewe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B686F515-0455-4B0D-A806-2D354170FAF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893978,KB HARAPAN BUNDA,69893978,Jalan Transmigrasi Dusun I RT 1 Desa Dukuh Rejo,DUKUH REJO,KEC. MANTEWE,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/105-PNF/Disdikpora/2010,06-05-2010,B/510.4/920/DPMPTSP-P.2/III/2019,21-03-2019,Lihat SK Operasional,2022-01-14 06,C,750,1. -,2. Telkomsel Flash,PLN,,,bundaharapan12@gmail.com,,-3.229400000000,115.791900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Kalimantan Selatan,Kab. Tanah Bumbu,Mantewe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16011B99-18EC-4824-A76B-6EB5D31695F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772309,KB KASIH IBU,69772309,TRANSMIGRASI BLOK E2 RT. 12 RW. 06 DSN III,SUKADAMAI,KEC. MANTEWE,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0188-PNF/Disdikpora//2008,30-01-2008,185.5/35/SK-PAUD/2018,08-10-2018,Lihat SK Operasional,2022-02-24 22,Belum Terakreditasi,700,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbkasihibusukadamai@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,3,1,4,0,0,0,0,4,0,2,2,3,0,0,0,1,0,0,0,4
Kalimantan Selatan,Kab. Tanah Bumbu,Mantewe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FA717D7-73D3-4956-A3C2-C24CF192F43B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989501,KB Melati,69989501,Jl. Kodeco KM.42 RT.01,MANTEWE,KEC. MANTEWE,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/122 - MS/Disdikbud/2016,14-12-2016,421.1/ 134 -MS/Disdikbud/2017,19-12-2017,Lihat SK Operasional,2019-08-09 10,,384,1. Axis,2. Telkomsel Flash,Menumpang,,,mtwmelati42@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Kalimantan Selatan,Kab. Tanah Bumbu,Mantewe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01FA9F9D-2D67-41E7-80C0-4757DA00A07A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978912,KB MULYA BERSAMA,69978912,Jl. Transmigrasi KM. 37 Rt.03 Rw. 02,MANTAWAKAN MULIA,KEC. MANTEWE,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUNDA PAUD TP PKK DESA MANTAWAKAN,AM3181,421.1/0291-MS/Disdikbud/2017,29-05-2017,421.1/0309-MS/Disdikbud/2017,20-12-2017,Lihat SK Operasional,2018-08-01 14,B,625,1. -,2. -,PLN,,,kbmulyabersama@gmail.com,,-3.257998000000,115.805390000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tanah Bumbu,Mantewe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5201D013-8096-4DFA-8F79-76EC6C5CCAFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772280,KB NURUL IMAN,69772280,JL. KODECO KM.54,MANTEWE,KEC. MANTEWE,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/218-PNF/DISDIKPORA/,,Silakan Upload SK,,,275,1. -,2. -,PLN,,,Kbnuruliman32@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tanah Bumbu,Mantewe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2469163-FDD4-4FC8-9F49-DB7364504984,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772311,KB PERMATA BUNDA REJOSARI,69772311,TRANSMIGRASI KM. 42,REJOSARI,KEC. MANTEWE,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/149-PNFI/DISDIKPORA,,Silakan Upload SK,,C,600,1. -,2. Telkomsel Flash,PLN,,,kbpermatabundarjs@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Kalimantan Selatan,Kab. Tanah Bumbu,Mantewe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/271AB849-A092-4DE0-8FEE-B524476A4ACB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772308,KB PERMATA BUNDA SARIMULYA,69772308,TRANSMIGRASI KM. 23 BLOK B1 RT 07,SARI MULYA,KEC. MANTEWE,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/027-PNF/Disdikpora/2010,08-02-2010,421.1/0290-MS/Disdikbud/2017,06-03-2017,Lihat SK Operasional,2021-06-14 09,B,"1,000",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,kpermatabunda331@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
