prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Banggai,Batui Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92C6608B-016E-4CEC-B89E-4FD60EE8FC48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993066,KB MALEO JAYA,69993066,Maleo jaya,MALEO JAYA,KEC. BATUI SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,22.b/421.9/skb,02-01-2012,503/216/DPMPTSP/PAUD/VIII/2022,03-08-2022,Silakan Upload SK (link file tidak valid) => [791178-911022--],2023-03-02 08,,900,1. -,2. Indosat IM3,PLN,,,kbmaleojaya@gmail.com,,-1.275100000000,122.396100000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3
Sulawesi Tengah,Kab. Banggai,Batui Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F23A4CE9-F93C-42B3-8205-9EDB87D256D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768444,KB NURUL IMAN BONE BALANTAK,69768444,JL. RAYA LUWUK - TOILI,BONE BALANTAK,KEC. BATUI SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP-PKK DESA BONEBALANTAK,AJ2261,08/IV/DS.BB/2007,02-01-2007,503/167/DPMPTSP/PAUD/V/2022,17-05-2022,Lihat SK Operasional,2023-03-13 09,A,"2,500",1. Lainnya,2. Telkom Astinet,PLN,,,,,-1.363000000000,122.459100000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,5,0,1,0,0,0,4,3,5,0,0,0,0,5,1,0,4,0,2,2,0,0,0,1,0,5
Sulawesi Tengah,Kab. Banggai,Batui Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/342B4A02-60D5-47B6-A90A-553C3A6834BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934624,PAUD KB TUNAS BANGSA,69934624,Desa Paisubololi Kec. Batui Selatan,PAISUBOLOLI,KEC. BATUI SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB TUNAS BANGSA,AJ2262,001/TP-PKK/PSBI/VII/2014,14-07-2014,378/421.9/DISDIK,20-03-2017,Lihat SK Operasional,2021-06-03 11,,65,1. -,2. -,PLN,,,,,-1.376600000000,122.458200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Banggai,Batui Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A8E9574-FDEE-48FA-AE10-5B30A68C2FF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898764,RA Ahluhu Sati Sinorang,69898764,sinorang,SINORANG,KEC. BATUI SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.692587200000,122.233613000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Banggai,Batui Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E57E432-1711-4C22-8B54-004C1F75E123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892179,TK AL MUNAWARA,69892179,LORONG SD INP. MANAMPAK,MASING,KEC. BATUI SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,474.4/SKR/TP.PKK/Batan,25-04-2013,503/086/DPMPTSP/PAUD/IV/2022,21-04-2022,Lihat SK Operasional,2023-02-13 08,,35,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkmunawara@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,1,0,0,0,0,4,4,0,0,0,1,3,0,1,3,0,0,2,1,1,0,0,0,4
Sulawesi Tengah,Kab. Banggai,Batui Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD0DA064-5C51-4365-8F59-10BE4DE8C0A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888265,TK INDAH PERTIWI,69888265,DESA GORI-GORI,GORI-GORI,KEC. BATUI SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK INDAH PERTIWI,AJ2270,05/P-TK.IP/VII/2010,07-07-2010,503/007/DPMPTSP/PAUD/III/2022,23-03-2022,Lihat SK Operasional,2023-02-17 13,,630,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkindahpertiwigorigori@gmail.com,,-1.374700000000,122.439900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Banggai,Batui Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9045A597-DABD-4CAF-8BB0-A6567310F069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768340,TK KARTINI SUKAMAJU 1,69768340,JL. RA. KARTINI,SUKAMAJU I,KEC. BATUI SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK KARTINI SPA,AJ2264,503/1610/DIS/PDK,05-07-2006,503/1610/DIS/PDK,05-07-2006,Lihat SK Operasional,2021-06-02 06,,"7,500",1. Telkomsel Flash,2. -,PLN,,,tkkartinisukamaju1@gmail.com,,-1.339700000000,122.409800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Sulawesi Tengah,Kab. Banggai,Batui Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F787E230-1F8C-4EE6-A2B2-8C48F9FD4ACA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987157,TK MUSTIKA,69987157,DESA TRIJADI SUKAMAJU 1,SUKAMAJU I,KEC. BATUI SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/PAUD-TK.MTK/2016,03-02-2016,503/002/DPMPTSP/PAUD/V/2018,22-05-2018,Lihat SK Operasional,2019-04-20 17,,600,1. -,2. -,PLN,,,,,-1.313600000000,122.418200000000,0,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Banggai,Batui Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/137A24FB-80B2-407A-84BC-F2DFCD023B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888261,TK PERTIWI SPC,69888261,Jl. BALIKPAPAN No. 3,OMBOLU,KEC. BATUI SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERTIWI SPC,AJ2266,503/946/Dis.PDK,03-09-2005,503/946/Dis.PDK,03-09-2005,Lihat SK Operasional,2017-03-06 07,B,625,1. -,2. Telkomsel Flash,PLN,,,tkpertiwispc@yahoo.com,,-1.324100000000,122.399200000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,2,2,4,0,0,0,0,4,2,2,0,0,2,0,1,1,0,0,0,4
Sulawesi Tengah,Kab. Banggai,Batui Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9AAD1BB-DF85-45D9-B57C-9236DFC12DC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768339,TK PERTIWI SUKAMAJU SPB,69768339,JL. NGURAH RAI NO. 05,OMBOLU,KEC. BATUI SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERTIWI,AJ2268,19/YIK/VI/2005,06-06-2005,503/947/Dis.PDK,03-09-2015,Lihat SK Operasional,2021-06-12 11,,"1,125",1. Telkomsel Flash,2. -,PLN,,,tkpertiwi.spb@yahoo.co.id,,-1.331000000000,122.397900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
