prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Jepara,Kalinyamatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5721DA8F-7165-4CBE-A394-24D43924196C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901924,KB AISYIYAH 08 JEPARA,69901924,Desa Purwogondo RT. 15 RW. 03,PURWOGONDO,KEC. KALINYAMATAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jepara,AO5425,421.1/00405,30-12-2014,421.1/682 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 19,B,176,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbaisyiyahpurwogondokalinyamat@gmail.com,,-6.727930500000,110.729727600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,1,0,0,4,0,3,0,0,0,1,2,0,3,0,0,1,1,0,0,1,0,0,3
Jawa Tengah,Kab. Jepara,Kalinyamatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6038D8CC-C7FA-48D3-9EFE-D4E1EC744C58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980117,KB AISYIYAH 16 JEPARA,69980117,Desa Kriyan RT. 02 RW. 01,KRIYAN,KEC. KALINYAMATAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jepara,AO5425,421.9/0487/2016,01-07-2016,421.1/698 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 19,,50,1. Smartfren,2. Telkom Speedy,PLN,,,kbaisyiyahkriyan@gmail.com,,-6.746222100000,110.706734600000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Jepara,Kalinyamatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8C00C4F-01DF-4B20-80F1-8117E8FAF3E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901910,KB AL - WARDAH,69901910,Desa Margoyoso RT. 04 RW. 03,MARGOYOSO,KEC. KALINYAMATAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-WARDAH,AG7979,421.9/0365,19-12-2013,421.1/683 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 19,C,625,1. -,2. -,PLN,,,kb.alwardahjepara@gmail.com,,-6.726687000000,110.720014000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Jepara,Kalinyamatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48FF0A08-5153-4BE2-B8F4-D0D7F3862F46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901694,KB AL IKHLAS,69901694,Desa Bandungrejo RT. 01 RW. 07,BANDUNGREJO,KEC. KALINYAMATAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan wahyu al ikhlas parimino,AG7975,421.1/0525,11-04-2013,421.1/684 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 19,,110,1. Lainnya (Serat Optik),2. Linknet,PLN,,,alikhlas@yahoo.com,,-6.715325500000,110.726538600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,3,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Tengah,Kab. Jepara,Kalinyamatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08C4D6C-CD46-43D2-8650-7AFBD0DEC71A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901922,KB AMALIA KID`S,69901922,Desa Purwogondo RT. 05 RW. 01,PURWOGONDO,KEC. KALINYAMATAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG7999,421.1/0056,24-04-2014,421.1/685 Tahun 2021,09-11-2021,Silakan Upload SK (link file tidak valid) => [501470-240711--],2022-01-04 19,,160,1. -,2. -,PLN,,,paud.amaliakids01@gmail.com,,-6.729900000000,110.711800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Jepara,Kalinyamatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F36899FC-EE0E-4A8C-8BAB-184D51DC7112,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896896,KB ANANDA,69896896,Desa Margoyoso RT. 06 RW. 03,MARGOYOSO,KEC. KALINYAMATAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANANDA MARGOYOSO KALINYAMATAN JEPARA,AX3354,421.1/0195,23-07-2014,421.1/686 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 19,A,852,1. Smartfren,2. Lainnya,PLN,,,kbananda17@gmail.com,,-6.734314000000,110.696416000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Jepara,Kalinyamatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07A6BE0-4CF3-48CA-B73D-77C5F2C5D98A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933036,KB ATAKAL BAYAN,69933036,Desa Purwogondo RT. 08 RW. 02,PURWOGONDO,KEC. KALINYAMATAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Fatah Purwogondo,AG8017,421.9/0041,25-01-2016,421.1/687 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 19,C,158,1. 3 (Tri),2. Telkomsel Flash,PLN,,,atakalbayan@gmail.com,,-6.733685000000,110.716368000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,5,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Tengah,Kab. Jepara,Kalinyamatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD1168C6-9D99-43CC-8CA3-BF9B3B377B1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905634,KB BAITUL MUSTAQIM,69905634,Desa Robayan RT. 24 RW. 03,ROBAYAN,KEC. KALINYAMATAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG7977,421.9/0023,16-01-2015,421.1/688 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 19,,840,1. -,2. Lainnya,PLN,,,kb.baitulmustaqim@yahoo.co.id,,-6.741524000000,110.725236000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,0,0,1,6,7,0,0,0,0,7,0,3,4,3,4,0,0,0,0,0,0,7
Jawa Tengah,Kab. Jepara,Kalinyamatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB548B13-6857-4006-8531-13FE184192F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901693,KB BUAH HATI,69901693,Desa Banyuputih RT. 05 RW. 02,BANYUPUTIH,KEC. KALINYAMATAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG7998,421.1/0142,30-04-2013,421.1/699 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 19,,0,1. Lainnya,2. Indosat IM3,PLN,,,paudbuahhatibanyuputih@gmail.com,,-6.715009000000,110.730364000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"6,000",7,0,0,2,0,0,8,1,8,0,0,0,0,8,0,8,0,7,0,0,1,0,0,0,0,8
Jawa Tengah,Kab. Jepara,Kalinyamatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D0BC21-81DB-4F30-8EC5-88F6111597D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025155,KB CINTA HARAPAN,70025155,Desa Purwogondo RT. 03 RW. 01,PURWOGONDO,KEC. KALINYAMATAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cinta Harapan Indonesia Cabang NTB,AK9389,421.1/949 Tahun 2021,23-12-2021,421.1/949 Tahun 2021,23-12-2021,Lihat SK Operasional,2022-01-25 11,,0,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
