prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B1BF469-9EDF-44C0-97C5-06CC322BF78B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802066,KB Al FATIH,69802066,NASIONAL,PADANG SIKABU,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,875.1/323/2013,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudalfatih1234@gmail.com,,3.763414400000,96.696087100000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,2,3,0,0,0,0,0,0,5
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5870790D-4D7B-41BE-B315-D52B84BB81B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035373,KB ANANDA,70035373,Dusun Bak Ara Kreueng Panto Kecamatan Kuala Batee,KRUENG PANTO,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,90/SKMLP/KP/05/ABD/2017,08-07-2017,421.1/166/2022,19-09-2022,Lihat SK Operasional,2022-11-14 15,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6FEA362-4720-4C4A-9CF1-2191D86A2BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802061,KB ANEUK NANGGROE,69802061,Lama Muda,LAMA TUHA,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,875.1/283/2013,,Silakan Upload SK,,,200,,2.,,,,,,3.762224700000,96.722558600000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51B98C16-7640-4EC5-9988-883F8652041D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015964,KB ARRAHMAH,70015964,Desa Drien Beurembang,DRIEN BEURUMBANG,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,121/XI/2021,03-11-2021,421.1/153/2021,10-12-2021,Lihat SK Operasional,2021-12-19 07,,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,3.753004300000,96.747840400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,880,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,0,4
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ECFFD9C-2E58-464C-886F-905A217BB0C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025552,KB BABURRAHMAH,70025552,Desa Alue Pisang,ALUE PISANG,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,376/ALP/SK/XII/2021,29-12-2021,421.1/033/2022,07-02-2022,Lihat SK Operasional,2022-02-09 15,,0,1. -,2. -,Menumpang,,,paudbaburrahmah12@gmail.com,,3.751517100000,96.769850400000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06BACF41-D498-4273-9AA7-0713886F4211,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005644,KB BUNGA MEKAR,70005644,Jalan Gampong Lhok Gajah Kec. Kuala Batee,LHOK GAJAH,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor,20-05-2019,Nomor,05-02-2020,Lihat SK Operasional,2020-11-18 16,,800,1. Telkomsel Flash,2. -,PLN,,,,,3.754788900000,96.782045100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,300,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78419440-654B-4CB8-ACEF-A0C3DFF5ED31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032078,KB CEMPAKA KUNING,70032078,Gampong Muka Blang,MUKA BLANG,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,114/SK/MB/05/ABD/2022,04-08-2022,421.1/095/2022,25-07-2022,Lihat SK Operasional,2022-08-11 11,,0,1. -,2. -,PLN,,,kbcempakakuning12@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37761554-259F-4305-BBCD-856DCCE0772C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008068,KB HARAPAN BUNDA,70008068,Jalan Gampong Blang Panyang Kecamatan Kuala Batee,BLANG PANYANG,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor,13-06-2018,Nomor,19-08-2019,Lihat SK Operasional,2021-02-18 22,,0,1. -,2. -,PLN,,,,,3.769363100000,96.782342600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,448,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8165D73-A43C-4EBA-8693-C33765297FD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802024,KB IKHWANUL MUSLIMIN,69802024,JL. NASIONAL,ALUE PADEE,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,875.1/798/2010,,Silakan Upload SK,,,200,1. -,2. Telkomsel Flash,PLN,,,paudi748@gmail.com,,3.773527200000,96.764199200000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E7625D3-8B87-4313-9ADD-5CE4940BB0FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005329,KB KARTINI KIDS,70005329,Jln. Gampong Geulanggang Gajah Kec. Kuala Batee,GELANGGANG GAJAH,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor,11-03-2019,Nomor,07-10-2020,Lihat SK Operasional,2020-11-02 14,,0,1. -,2. -,PLN,,,paudkartinikids@gmail.com,,3.773229700000,96.741594300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A93F4195-6B40-4EF2-BF4F-9ED4F1EE6045,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006910,KB KASIH IBUNDA,70006910,Jalan Dusun Lama Muda Gampong Lama Tuha Kec. Kuala Batee,LAMA TUHA,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor,25-03-2017,Nomor,05-01-2021,Lihat SK Operasional,2021-01-13 12,,231,1. -,2. -,PLN,,,kasihibunda947@gmail.com,,3.780665500000,96.717799700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6BC6A8C-D9C0-460B-B3B4-1C2217E77E50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802065,KB NURUL IMAN,69802065,JL. LHOK GAJAH DUSUN SUKADAMAI,LHOK GAJAH,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,875.1/1673/2012,,Silakan Upload SK,,,56,,2.,,,,,,3.786316800000,96.697871700000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8141AF59-F996-40CB-86ED-BFEE22FFD129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009210,KB PERMATA HARAPAN BUNDA,70009210,Jalan Gampong Kuala Terebue,KUALA TERUBU,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor,24-09-2018,Nomor,06-11-2019,Lihat SK Operasional,2021-03-27 00,,420,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,3.803865300000,96.686569300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"3,500",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1445EAE9-55A0-4C71-8F27-49318E0B2BC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802077,KB PUTIEK SEULANGA,69802077,Jln. Nasional,PASAR KUTA BAHAGIA,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,KB PUTIEK SEULANGA,04-12-2011,421.1/046/2021,12-03-2021,Lihat SK Operasional,2023-01-31 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,putikselanga@gmail.com,,3.798511500000,96.701738300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Aceh,Kab. Aceh Barat Daya,Kuala Batee,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCDA6310-5F2A-48E2-92EB-B9B3CB04C5EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802041,KB TABINA ANEUK,69802041,Kuta Kuala,KEUDEE BARO,KEC. KUALA BATEE,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM TABINA RAKAN,AB6149,421.1/01/2010,06-02-2010,421.1/056/2020,03-06-2020,Lihat SK Operasional,2021-07-05 07,C,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,suryasyahputra722@gmail.com,,3.795239700000,96.749327500000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,2,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,3,0,0,0,0,0,0,4
