prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Simeulue,Teupah Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAC464F5-5381-4F3D-BC1F-B3A08CE3ADDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971641,KB  TAMAN HIDAYAH,69971641,Trans Meranti,TRANS MERANTI,KEC. TEUPAH SELATAN,KAB. SIMEULUE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB TAMAN HIDAYAH,AN2622,420.1/188/TM/2017,18-01-2017,421.9/1858.A/2017,09-08-2017,Lihat SK Operasional,2018-01-09 11,,"1,000",1. -,2. -,Menumpang,,,kbtamanhidayah@gmail.com,,.002768100000,.001981300000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aceh,Kab. Simeulue,Teupah Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAEE3648-B20C-4010-8224-E2C69D9B5F5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974902,KB AL-WASHLIYAH,69974902,Kebun Baru,KEBUN BARU,KEC. TEUPAH SELATAN,KAB. SIMEULUE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/160/2018,21-03-2018,422/03/PAUD/2017,11-11-2017,Lihat SK Operasional,2018-04-05 15,,56,1. -,2. Telkomsel Flash,PLN,,,ernawatiteti699@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,2,0,0,3,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Simeulue,Teupah Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA7797D6-6790-446C-9E06-AEDEA436DA44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878901,TK HAYATUN NUFUS,69878901,JL. BATU BERLAYAR,ULUL MAYANG,KEC. TEUPAH SELATAN,KAB. SIMEULUE,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN2620,,,420/302/2009,,Silakan Upload SK,,B,171,1. -,2. Telkomsel Flash,PLN,,,tkhayatunnuufus12@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aceh,Kab. Simeulue,Teupah Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE3F501D-9482-428C-AD91-598CD9A9391F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928322,TK LESTARI,69928322,Jalan Transmigrasi UPT 1 Latiung,TRANS JERNGE,KEC. TEUPAH SELATAN,KAB. SIMEULUE,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN2615,420/15/2011,02-02-2011,420/35/2012,10-01-2012,Lihat SK Operasional,2021-11-22 15,,"1,600",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
Aceh,Kab. Simeulue,Teupah Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D0D5BF8-141F-44A3-9268-B75CFE54F2C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878902,TK NEGERI ALIMONAN PASIR TINGGI,69878902,JL. BATU BERLAYAR,PASIR TINGGI,KEC. TEUPAH SELATAN,KAB. SIMEULUE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.1/03/SK/2009,12-02-2009,420/34/2012,10-01-2012,Lihat SK Operasional,2020-09-01 12,,"1,200",1. -,2. -,PLN,,,tkalimonan49@yahoo.com,,2.375499000000,96.487899000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,2,0,1,0,1,2,0,0,0,0,0,3
Aceh,Kab. Simeulue,Teupah Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F1B00BB-6532-4205-9AB1-C49700618678,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878903,TK NEGERI MELATI LABUHAN BAKTI,69878903,JL. BATU BERLAYAR,LABUHAN BAKTI,KEC. TEUPAH SELATAN,KAB. SIMEULUE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/04/LBT/2003,22-05-2003,420/693/2003,04-04-2003,Lihat SK Operasional,2020-07-07 10,C,"1,640",1. -,2. Telkomsel Flash,PLN,,,tkmelati.tepsel@gmail.com,,2.408552000000,96.484703000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,4,4,0,0,0,0,4,1,1,2,2,0,0,2,0,0,0,0,4
Aceh,Kab. Simeulue,Teupah Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/932A6569-B0CA-4643-A516-F30B65B61B94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829429,TK NEGERI PERMAI BADEGONG,69829429,JL. TEUPAH SELATAN DESA BADEGONG,BADEGONG,KEC. TEUPAH SELATAN,KAB. SIMEULUE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,141/18/PB/SK/ 2019,01-07-2019,421.9/119/2011,15-11-2021,Silakan Upload SK,,Belum Terakreditasi,840,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkn.permai@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,2,0,0,2,0,0,0,6,6,0,0,0,0,6,0,1,5,3,1,1,1,0,0,0,0,6
Aceh,Kab. Simeulue,Teupah Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAF887D5-2175-4763-86D2-AEBB285FD521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928321,TK NEGERI PERMATA IBU SENEUBUK,69928321,Desa Seneubok,SEUNEUBOK,KEC. TEUPAH SELATAN,KAB. SIMEULUE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/125/SN/2009,09-09-2009,420/1433/2010,12-10-2010,Lihat SK Operasional,2020-07-07 09,Belum Terakreditasi,"1,500",1. Lainnya,2. Lainnya,PLN,,,tkpermataibu@yahoo.com,,2.342100000000,96.352000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,1,1,2,1,1,2,0,0,0,0,0,4
Aceh,Kab. Simeulue,Teupah Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D6397DE-A268-4358-B977-C6AFF29F2454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112492,TK NEGERI SAMBINOE LABUHAN BAJAU,10112492,Jl. Batu Berlayar,LABUHAN BAJAU,KEC. TEUPAH SELATAN,KAB. SIMEULUE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,471.1/440/SK/2009,07-06-2009,421.9/2548/2019,17-09-2019,Lihat SK Operasional,2020-09-29 14,Belum Terakreditasi,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksambione@yahoo.com,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,0,8,8,0,0,0,0,8,0,1,7,2,1,3,1,0,1,0,0,8
Aceh,Kab. Simeulue,Teupah Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78520400-56B9-416F-8A35-E0FB678B831E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928320,TK PERMATA DEVAYAN,69928320,Desa Suak Lamatan,SUAK LAMATAN,KEC. TEUPAH SELATAN,KAB. SIMEULUE,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERMATA IBU,AN2621,421.1/145/SL/2008,02-07-2007,420/484.2009,02-03-2009,Lihat SK Operasional,2015-12-30 10,Belum Terakreditasi,"1,500",1. Lainnya,2. Lainnya,PLN,,,tkpermata.devayan@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
