prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
D.I. Yogyakarta,Kab. Kulon Progo,Galur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E289E713-72BD-45DD-84B9-4803C717F9FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839692,KB AISYIYAH DALEN,69839692,KEMPLENG,KARANGSEWU,KEC. GALUR,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AB0099,,,421.9/0325,01-02-2007,Silakan Upload SK,,,500,,2.,,,,kbadalen@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.I. Yogyakarta,Kab. Kulon Progo,Galur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/869573BA-14E4-4688-AA3A-9C74339CA595,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839704,KB AISYIYAH PENDEKAN,69839704,PENDEKAN,TIRTORAHAYU,KEC. GALUR,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kulon Progo,AB0099,,,421.9/0324,31-01-2008,Silakan Upload SK,,C,0,,2.,,,,zaria.hanum@yahoo.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2013,
D.I. Yogyakarta,Kab. Kulon Progo,Galur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F170617-22F2-46FB-A756-21131568EFE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839693,KB ASHOMADIYAH,69839693,"BAPANGAN, SEWUGALUR,",KARANGSEWU,KEC. GALUR,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul Musthofa,AE2230,,01-01-1900,421/198/KPTS/2009,01-01-1900,Silakan Upload SK (link file tidak valid) => [461225-351316--],2021-06-15 06,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,
D.I. Yogyakarta,Kab. Kulon Progo,Galur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F38FB37-B38B-4175-A0A4-26783AAD4AAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878426,KB BIMA SAKTI,69878426,PULO DS III,BROSOT,KEC. GALUR,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,no 194 TH2013,19-09-2013,194 TH 2013,19-09-2013,Lihat SK Operasional,2021-06-15 06,B,0,,2.,,,,kb.bimasakti.galur@gmail.com,http,-7.940600000000,110.234900000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,2,2013,
D.I. Yogyakarta,Kab. Kulon Progo,Galur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/140A578F-81BF-42BF-BF02-F9A2D73E458A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839694,KB BISMA,69839694,"SEWUGALUR,",KARANGSEWU,KEC. GALUR,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE2233,421/033/KPTS/2012,22-02-2012,421/033/KPTS/2012,22-02-2012,Silakan Upload SK,,C,0,1. Indosat IM3,2. Smartfren,PLN,,,kb_bisma@yahoo.com,http,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2013,Indosat IM3
D.I. Yogyakarta,Kab. Kulon Progo,Galur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/450BB16E-84D3-4355-A751-AF85C1460B65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839697,KB HARAPAN IBU,69839697,SEPATEN PEDUKUHAN III,KRANGGAN,KEC. GALUR,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,22 November 2007,22-05-2008,421.9/1236,22-05-2008,Lihat SK Operasional,2021-06-14 12,B,0,,2.,,,,kbharapanibu07new@gmail.com,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,1,0,0,2,1,0,4,2013,
D.I. Yogyakarta,Kab. Kulon Progo,Galur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53BBEF67-0E74-4A53-8BF1-C8E415C5BBDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839699,KB IT MUTIARA INSANI,69839699,JERONAN,BROSOT,KEC. GALUR,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,04-06-2010,421.9/1044,12-05-2007,Lihat SK Operasional,2022-02-16 05,B,555,1. Lainnya,2. Lainnya,PLN,,,kbitmutiaga@gmail.com,,-7.938514000000,110.223312000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,5,4,7,0,0,0,0,7,0,0,7,0,1,4,1,0,1,0,0,7,2013,Lainnya
D.I. Yogyakarta,Kab. Kulon Progo,Galur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F231F052-854C-496C-BA1D-31FC2947CF94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878425,KB Kuncup Bangsa,69878425,Jl.Deandeles Komplek Balai Desa Nomporejo RT 09 RW 05 Nomporejo,NOMPOREJO,KEC. GALUR,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE2236,,02-01-2007,412.9/1204,02-01-2007,Silakan Upload SK,,B,153,1. -,2. Biznet (Kabel),PLN,0,,kuncupbangsa130@gmail.com,,-7.953327000000,110.214844000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3,2013,Tidak Ada
D.I. Yogyakarta,Kab. Kulon Progo,Galur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAFAFC5E-7F33-40CB-AF38-4712CDE5A065,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839696,KB KUNCUP MELATI,69839696,PEDUKUHN VIII,BANARAN,KEC. GALUR,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE2239,,17-04-2008,421-9/1017,17-04-2008,Silakan Upload SK,,B,0,1. -,2. -,Menumpang,,,rofiatun471@gmail.com,,-7.962506000000,110.215529000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,0,1,1,0,3,2013,Tidak Ada
D.I. Yogyakarta,Kab. Kulon Progo,Galur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/880BA068-6D7E-449F-8C24-D03C4E86D290,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839703,KB MARDI SIWI,69839703,"DIREN, PEDUKUHAN 3 RT 12 RW 06",PANDOWAN,KEC. GALUR,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE2238,,01-10-2007,421.9/0868,01-10-2007,Silakan Upload SK,,,0,,2.,,,,akmalyasykur@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,
