prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Gunung Kidul,Gedangsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32A2BF5C-9C13-4010-9A8D-012673F769BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985612,KB AL USWAH DARUL AMAL,69985612,Trembono Rt 01/10,TEGALREJO,KEC. GEDANGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL AMAL JAMPANGKULON CABANG GUNUNGKIDUL,AL6513,1/PENG/KEP/VI/2014,02-07-2014,421.1/073/KPTS/2017,15-05-2017,Lihat SK Operasional,2022-10-19 09,A,0,1. Smartfren,2. Linknet,PLN,,,aluswahdah@gmail.com,,.009300000000,-.055100000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Gedangsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A014142-E8C3-42DE-844C-F4A11FFBC443,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837475,KB ANGGREK,69837475,SUMBERJO,NGALANG,KEC. GEDANGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM SUMBER ILMU,AL6505,01/PKBM/SI/VI/2003,23-06-2003,421.1/118/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-09-26 10,B,0,1. XL (GSM),2. Smartfren,PLN,,,kbanggrekgedangsari@gmail.com,http,-7.871533000000,110.576491000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,5,0,0,2,0,0,4,1,4,0,0,0,0,4,0,1,3,0,0,2,1,1,0,0,0,4
D.I. Yogyakarta,Kab. Gunung Kidul,Gedangsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5C3D074-8761-4EE1-BF43-B5AED7F4731E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837481,KB BAROKAH,69837481,JAMBON,HARGOMULYO,KEC. GEDANGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAROKAH,AL6509,11/KPTS/VII/2009,13-03-2009,421.1/044/KPTS/2016,02-03-2016,Lihat SK Operasional,2016-10-10 12,C,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kelompokbermain03@gmail.com,,-7.837700000000,110.594800000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Gedangsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/094C6712-268F-4238-9EC7-AACB653769ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837495,KB CITRA BANGSA,69837495,SIDOMULYO,SAMPANG,KEC. GEDANGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421/650/KPTS/2012,,Silakan Upload SK,,C,150,1. Smartfren,2. XL (GSM),PLN,,,suparno@yahoo.com,,-7.821933000000,110.571674000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Gedangsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBA6E1DA-088B-4A56-8827-BE417459EBF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837476,KB FLAMBOYAN,69837476,Plosodoyong,NGALANG,KEC. GEDANGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/KBF/VII/2005,15-07-2005,421.1/117/KPTS/2015,02-03-2015,Lihat SK Operasional,2020-10-05 15,B,0,1. -,2. Lainnya,Menumpang,,,kbflamboyan0607@gmail.com,http,-7.883468000000,110.568260000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Gedangsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/231B8A74-A25C-4598-94D5-0B72AE0CF335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837487,KB FLAMBOYAN 2,69837487,MERTELU WETAN,MERTELU,KEC. GEDANGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP-PKK,AL6508,01/KPTS/PKK/2005,05-05-2005,421/272/KPTS/08,10-11-2008,Lihat SK Operasional,2016-02-17 14,B,54,1. Telkomsel Flash,2. -,PLN,,,paudflamboyan2mertelu@gmail.com,http,-7.833100000000,110.613600000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Gedangsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA9D2EC7-B81F-4B70-A257-4203AE529A79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837480,KB HARGOMULYO 2,69837480,PACE B,HARGOMULYO,KEC. GEDANGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA,AL6501,09/KPTS/2009,23-04-2009,421.1/119/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-08-04 07,B,200,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbhargomulyo2@yahoo.com,,-7.868385000000,110.551069000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Gedangsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C10C007-398B-41D7-BBC9-E75AE8D9B275,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837485,KB LENTERA HATI,69837485,MANGLI,HARGOMULYO,KEC. GEDANGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/KPTS/2016,01-01-2016,421.1/043/KPTS/2016,02-03-2016,Lihat SK Operasional,2022-08-08 06,,0,1. -,2. Lainnya,Menumpang,0,0,kblenterahati04@gmail.com,,-7.819709000000,110.599821000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Gedangsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94EACA44-D5BE-4408-917D-7F5B8AA95E50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837477,KB MANGGA,69837477,BUYUTAN,NGALANG,KEC. GEDANGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL6503,01/KBM/VII/2009,10-07-2009,421/041/kpts/2013,13-03-2013,Lihat SK Operasional,2016-02-24 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmangga44@gmail.com,http,-7.859728700000,110.583679700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Gedangsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71FB5C9A-817F-4C09-B9AC-901F28DB96E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837492,KB MANSHURIN,69837492,SETREN RT 06 RW 02 GUNUNGCILIK,WATUGAJAH,KEC. GEDANGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/TP.PKK-SP/KB/V/2012,01-05-2012,421.1/123/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-09-03 10,B,0,1. Axis,2. Indosat Mentari,PLN,,,manshurin_priy@yahoo.co.id,,-7.808700000000,110.603400000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
