prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Bekasi,Muara Gembong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B67CFB01-107E-4BF3-8256-75AE3D99EE67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826059,KB AL-HIDAYAH,69826059,Kp. Bulak Sukadana Rt.02/05,JAYASAKTI,KEC. MUARA GEMBONG,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL HIDAYAH,AL3749,422/352/SK PAUD/2011,21-06-2011,422/352/SK PAUD/2011,21-06-2011,Silakan Upload SK,,Belum Terakreditasi,160,1. Indosat IM3,2. Indosat Mentari,PLN,,,paudalhidayah21@gmail.com,,-6.033423700000,107.058951500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3
Jawa Barat,Kab. Bekasi,Muara Gembong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/990BEA39-947F-4918-A490-4F25D6B93429,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825936,KB AL-IBTIDA,69825936,Kp. Bugis Rt.02/01,JAYASAKTI,KEC. MUARA GEMBONG,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Huda Bugis,AL3741,422/339/SK PAUD/2009,01-12-2009,422/339/SK PAUD/2009,01-12-2009,Silakan Upload SK,,Belum Terakreditasi,143,1. Indosat IM3,2. Indosat IM3,PLN,,,paudalibtida.bugis@gmail.com,,-5.944957700000,107.097154100000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jawa Barat,Kab. Bekasi,Muara Gembong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9BC98D3-DB11-4173-BCD8-65C1B82F7F71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826195,KB AL-MAIDAH,69826195,Kp. Kali Baru Rt.05/02,JAYASAKTI,KEC. MUARA GEMBONG,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3734,422/1038/SK PAUD/2011,29-12-2011,422/1038/SK PAUD/2011,29-12-2011,Lihat SK Operasional,2018-11-10 17,Belum Terakreditasi,0,1. -,2. Indosat IM3,PLN,,,kbalmaidah81@gmail.com,,-5.980875600000,107.065277300000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Bekasi,Muara Gembong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC60E3B8-9DDE-4D29-A072-E96F4C960863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826360,KB ASY-SYAKIRA,69826360,Kp. Penombo Rt.01/07,PANTAI HARAPANJAYA,KEC. MUARA GEMBONG,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3732,422/151/SK PAUD/2012,14-03-2018,422/151/SK PAUD/2012,14-03-2012,Silakan Upload SK,,Belum Terakreditasi,0,1. Indosat Mentari,2. Indosat IM3,PLN,,,rezaanandaputra13@gmail.com,,-6.037582100000,107.104886000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat Mentari,900,1,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3
Jawa Barat,Kab. Bekasi,Muara Gembong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AB70CAF-DA0E-43AA-9429-F213C44231DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826275,KB FAJAR MANDIRI,69826275,Kp.Gaga  Rt.04/03,PANTAIMEKAR,KEC. MUARA GEMBONG,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Fajar Mandiri,AL3739,422/152/SK PAUD/2012,14-03-2012,422/152/SK PAUD/2012,14-03-2012,Silakan Upload SK,,Belum Terakreditasi,99,1. Indosat Mentari,2. Telkom Speedy,PLN,,,fajarmandiripaud@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Muara Gembong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80972814-CF48-4533-B3E3-1E804E23DB84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826368,KB IZZATI,69826368,Kp. Beting Rt.002/002,PANTAIBAHAGIA,KEC. MUARA GEMBONG,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN FAJAR UTAMA,AL3750,422/035/SK PAUD/2010,09-02-2010,422/035/SK PAUD/2010,09-02-2010,Silakan Upload SK,,Belum Terakreditasi,160,1. Indosat IM3,2. Indosat Mentari,PLN,,,paud.izzati77@gmail.com,,-5.944791000000,107.035149000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Bekasi,Muara Gembong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AB2C572-35A4-4652-ACB4-6B07325F8005,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826350,KB MELATI,69826350,KP. BUNGIN RT.03/01,PANTAIBAKTI,KEC. MUARA GEMBONG,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MELATI PANTAI BAKTI,AL3731,422/137/SK PAUD/2009,27-04-2009,422/137/SK PAUD/2009,27-04-2009,Lihat SK Operasional,2018-12-11 15,Belum Terakreditasi,88,1. Indosat IM3,2. Indosat Mentari,PLN,,,paud.melatibungin03@gmail.com,,-6.013304900000,107.034391000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,2,0,0,4,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,2
Jawa Barat,Kab. Bekasi,Muara Gembong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2560E96-BE52-48AD-A39C-D3A737C2B52A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826244,KB NGURAH RAI,69826244,Kp. Gaga RT.02/04,PANTAIMEKAR,KEC. MUARA GEMBONG,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN FAJAR UTAMA,AL3750,422/221.a/SK PAUD/2009,13-08-2009,422/221.a/SK PAUD/2009,13-08-2009,Lihat SK Operasional,2023-02-21 08,Belum Terakreditasi,200,1. Indosat Mentari,2. Telkom Speedy,PLN,,,kb.ngurahrai@gmail.com,,-5.986400000000,107.040400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Jawa Barat,Kab. Bekasi,Muara Gembong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82146359-3CE7-4472-85A3-A9A87B19608E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808681,KB NURUL JANNAH,69808681,Kp.Penombo Rt. 02/05,PANTAI HARAPANJAYA,KEC. MUARA GEMBONG,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL JANAH PENOMBO,AL3748,422/150/ SK PAUD/2012,14-03-2012,422/150/ SK PAUD/2012,14-03-2012,Silakan Upload SK,,Belum Terakreditasi,80,1. Indosat IM3,2. Indosat Mentari,PLN,,,paud.nuruljannah77@gmail.com,,-5.968624100000,107.061784400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Jawa Barat,Kab. Bekasi,Muara Gembong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A435EEF-20ED-4035-933F-3CB60F183380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826289,KB NURUNNISA,69826289,Kp. Solokan Gatet Rt.02/06,PANTAIMEKAR,KEC. MUARA GEMBONG,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurunnisa,AL3737,422/149/SK PAUD/2012,14-03-2012,422/149/SK PAUD/2012,14-03-2012,Silakan Upload SK,,Belum Terakreditasi,88,1. Indosat IM3,2. Indosat Mentari,PLN,,,paud.nurunnisa77@gmail.com,,-5.992116100000,107.073165800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
