prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Grobogan,Klambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71963D03-8AA0-4552-A5E8-5AA18FF0F860,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842511,KB ANGGREK UNGU,69842511,RT 03/RW 04,PENGANTEN,KEC. KLAMBU,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pkk desa,AJ9603,,17-07-2006,421.1/5645/E/2019,13-07-2019,Lihat SK Operasional,2021-09-28 10,B,200,1. -,2. Smartfren,PLN,,,kbanggrekungu2006@gmail.com,,-7.016440600000,110.841020800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Jawa Tengah,Kab. Grobogan,Klambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3082496C-F784-4647-9CC2-89A695E7CD12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842515,KB BINTANG CERIA,69842515,DUSUN TABAN  RT 01 RW 03,JENENGAN,KEC. KLAMBU,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,16-07-2007,421.1/1036/E/2016,19-04-2016,Lihat SK Operasional,2017-02-08 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbintangceria@gmail.com,,-6.995824500000,110.842780700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Klambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F4121A1-AF62-469D-982F-4CAD9F93E7B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932102,KB CERDAS CERIA,69932102,Dusun Kayumas,MENAWAN,KEC. KLAMBU,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,02-01-2013,421.1/1152/E/2016,22-11-2016,Lihat SK Operasional,2017-02-08 12,,12,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kce1697@gmail.com,,-6.992240400000,110.782770100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Klambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D27DC220-12D0-4C0A-8088-AB0481A8457D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842509,KB FRIEND`S,69842509,RT 02 / RW 02,TARUMAN,KEC. KLAMBU,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,-420/1508/E/2020,17-03-2020,421.1/1501/E/2017,02-06-2017,Lihat SK Operasional,2021-08-18 16,C,0,1. Smartfren,2. Smartfren,PLN,,,lintang.pd12@gmail.com,,-6.973574400000,110.784658600000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,3,1,0,0,1,1,1,1,0,0,4
Jawa Tengah,Kab. Grobogan,Klambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AFDACF8-A4CD-4AF8-8D70-73BA53B9E109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932115,KB GEMBIRA RIA,69932115,RT 02 RW 03,MENAWAN,KEC. KLAMBU,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TPQ DARUL MAYRUH,AJ9602,,02-03-2008,421.1/1182/E/2016,19-12-2016,Lihat SK Operasional,2017-02-08 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,gembirariamenawan@gmail.com,,-6.984558300000,110.794713500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Klambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ED4E910-4BD1-4AE1-8774-49B8AA628072,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842514,KB HAPPY RIA,69842514,RT02 RW01,JENENGAN,KEC. KLAMBU,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,16-08-2007,421.1/851/E/2016,19-04-2016,Lihat SK Operasional,2017-02-08 12,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbhappyria@gmail.com,,-6.998700800000,110.788285400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Grobogan,Klambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07034EA4-AA90-4AB6-A5C5-EB636B7C7108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842512,KB MASITOH,69842512,RT 01 RW 04,KLAMBU,KEC. KLAMBU,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,16-07-2007,421-1/1037/E/2016,10-09-2016,Lihat SK Operasional,2017-02-08 12,B,384,1. -,2. Indosat IM3,PLN,,,,,-6.992084500000,110.775401800000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,1,3,4,0,0,0,0,4,0,0,4,0,3,0,0,0,1,0,0,4
Jawa Tengah,Kab. Grobogan,Klambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92811794-5C1A-4397-BE25-0C0136BEA17E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932118,KB MERDEKA,69932118,RT 04 RW 01,KLAMBU,KEC. KLAMBU,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,02-01-2013,421.1/276/E/2015,14-09-2015,Lihat SK Operasional,2016-01-26 16,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,merdekakbklambu@yahoo.com,,-7.003995300000,110.821827800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,4,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Jawa Tengah,Kab. Grobogan,Klambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51098340-7923-4B91-9164-9A8BFD342621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842508,KB PERMATA HATI,69842508,,SELOJARI,KEC. KLAMBU,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TPQ DARUL MAYRUH,AJ9602,,02-01-2008,421.1/1130/E/2016,16-12-2016,Lihat SK Operasional,2017-02-08 11,B,0,1. -,2. Telkomsel Flash,PLN,,,kbpermatahati245@gmail.com,,-6.988832000000,110.798837800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
Jawa Tengah,Kab. Grobogan,Klambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89AD0358-3209-4F3B-A4D1-99150B1C0A9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932119,KB PERTIWI,69932119,Terkesi Utara,TERKESI,KEC. KLAMBU,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4201 1497/E/2020,02-07-2009,4201 1497/E/2020,09-03-2020,Lihat SK Operasional,2021-08-13 08,B,42,1. Telkomsel Flash,2. Indosat IM3,PLN,,,pertiwikb23@gmail.com,,-6.995328700000,110.844603300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
