prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3230A20-E517-484F-B883-CBC11A11FE53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029566,KB MIFTAHULJANNAH,70029566,Dusun Sauleya,TIMBUSENG,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,21-01-2022,18/KB/DPMPTSPTKTRANS/V/2022,27-05-2022,Lihat SK Operasional,2022-06-10 14,,312,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0451AE8-013E-47B6-8B73-C57CE844B685,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952213,KB NURUL FADILLAH,69952213,Jl. Hj. Manila Dg. Pati,MALEWANG,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AS SALMA MARONDE,AM3958,15,20-08-2016,1024/DISDIK-SEK/2018,02-04-2018,Lihat SK Operasional,2021-06-14 13,B,371,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,0,0,1,0,0,1,0,3
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/915BA604-FFB1-4D5C-8B60-93A44DB3B209,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895542,KB SUCI MULIA,69895542,SALEKOWA,TOWATA,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ar Rohman,AM3964,38,25-07-2007,7382/DPPO-SEK/2012,12-12-2012,Lihat SK Operasional,2015-05-25 12,C,"2,356",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb_suci@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,2,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5A71A1D-6BDC-4DE9-A76F-6E86D43ABF66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966191,KB. ASFAFA INDAH,69966191,Dusun Lauwa,KAMPUNG BERU,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN ASFAFA INDAH,AM3965,05,03-06-2013,416.a/DISDIK-SEK/2017,13-04-2017,Lihat SK Operasional,2017-09-02 22,B,600,1. -,2. -,PLN,,,kbasfafaindah@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC92C0E6-5C55-47D9-A190-C915286B50F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895483,KB. HJ. ST. NURBAYA,69895483,JL. BASOKE DG MILE NO.10 PALLEKO,PALLEKO,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan H.MANNUNTUNGI DG MARO,AM3953,74,26-03-2007,357/DPPO-SEK/2011,04-03-2011,Lihat SK Operasional,2015-05-22 09,,723,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53964947-5062-4069-A21C-3876776AEF02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895498,KB. NURQURENY,69895498,DUSUN KAREPATODDO,BARUGAYA,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,21-09-2011,4444/DPO-SEK/2013,18-07-2013,Lihat SK Operasional,2015-05-22 15,,"2,284",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F09EDB3-400B-4F00-88CD-AE7FDC7443EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895513,PAUD AHRISSA SYADINA,69895513,MANONGKOKI I,MANNONGKOKI,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,28,23-02-2015,980/DPKPO-SEK/2015,02-02-2015,Lihat SK Operasional,2015-05-24 07,B,198,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,3,2,5,0,0,0,0,5,0,4,1,2,2,0,1,0,0,0,0,5
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D50E38D7-E09C-40D8-B476-96E668E3C1C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004115,Paud Atika,70004115,Jalan Sehaka Dg. Tumpu,MANNONGKOKI,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor,03-07-2020,68/PAUD/DPMPTSPTUTRANS/VIII/2020,25-08-2020,Lihat SK Operasional,2020-09-07 12,,180,1. -,2. Smartfren,PLN,,,paudatika88@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,1,5,0,0,0,0,5,0,2,3,1,0,2,2,0,0,0,0,5
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4992E878-4113-4ADE-8D76-37EA12F4F0D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753024,RA INDAR SAHDAN,69753024,JL. MACCINI BAJI DESA MASSAMATURU,BALANGTANAYA,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.14/PP.01.1/275/2012,06-05-2012,87 Tahun 2012,06-05-2012,Lihat SK Operasional,2016-06-21 11,B,140,,2.,,,,,,-5.362764000000,120.495012000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDCBE31C-9D47-4BC0-A05A-697042999113,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941279,RA Khaidir Nurdin,69941279,DUSUN KAREPATTODDO,BARUGAYA,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,6299 Tahun 2015,26-10-2015,876 Tahun 2015,25-10-2015,Lihat SK Operasional,2016-06-21 10,,300,,2.,,,,,,-5.350000000000,120.230000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/153CDEEC-C0E8-4B6C-89E9-0FE8D6EB2970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976501,RA NUR HAFIZA,69976501,BONTOTINGGI,TOWATA,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,890 TAHUN 2017,22-06-2017,890 TAHUN 2017,22-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED69D430-878E-4725-8FB3-D1A4FE98C7DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028027,RA NURISLAMIYAH,70028027,Malolo,KOMARA,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,,,662 TAHUN 2021,30-06-2021,Silakan Upload SK (link file tidak valid) => [199402-193431-https,2022-04-13 10,,"1,407",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Polombangkeng Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7C28276-F635-44E3-B3DA-9B8D2FE804DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751331,RA NURUL FADILAH,69751331,JL MANILA DG. PATI NO 3 MARONDE,MALEWANG,KEC. POLOMBANGKENG UTARA,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.357743500000,120.495008000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
