prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Madang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4575E192-BDD3-4401-9035-AC1B050C9F66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846309,KB AISYIYAH,69846309,Rawa Bening,SRI KATON,KEC. BUAY MADANG TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ogan Komering Ulu Timur,AO5572,420/01/KB.AY/2004,07-02-2004,421.1/951/IV.DISDIKNAS.OT/2016,22-04-2016,Lihat SK Operasional,2017-11-01 10,,391,1. -,2. Telkomsel Flash,PLN,,,paudaisyiyah_rawabening@yahoo.com,,-4.200800000000,104.560900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,0,0,1,1,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Madang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96EF3198-888C-467C-B333-497607A4C129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966490,KB AL- MUHAJIRIN,69966490,Sumber Tani,SUMBER HARJO,KEC. BUAY MADANG TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Al Muhajirin Sumber Tani,AM1838,420/01/KB.AL.MJ/2016,01-12-2016,421.1/516/V.DISDIK.OT/2017,02-03-2017,Lihat SK Operasional,2017-09-11 22,,250,1. -,2. -,PLN,,,almuhajirinpaud881@gmail.com,,-4.232700000000,104.564500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,2,1,1,1,0,1,0,0,0,1,2
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Madang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D0E29DC-F029-476A-880B-DB752CE5B438,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959216,KB AL-HAFIDZ,69959216,Sumber Harjo,SUMBER HARJO,KEC. BUAY MADANG TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL KHIDMAH,AM1855,420/02/KB YAOT.AH/2016,25-07-2016,421.1/3117/IV.DISDIK.OT/2017,18-10-2017,Lihat SK Operasional,2017-10-23 12,,"3,467",,2.,,,,paudalhafidz@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Madang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B775727-CA53-4822-9B5C-8846ACC349F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933271,KB SEBIDUK SEHALUAN AL-BAROKAH,69933271,Desa Sumber Mulyo,SUMBER MULYO,KEC. BUAY MADANG TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ALBAROKAH,AM1856,421/01/KB.SS.AL.B/2015,17-08-2015,421.1/2522/IV.DISDIKNAS.OT/2016,08-11-2015,Lihat SK Operasional,2017-08-31 09,,"161,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,albarokah323@yahool.com,,-4.204537000000,104.582055000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",2,0,0,1,0,0,5,0,4,0,0,0,0,4,1,2,1,0,4,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Madang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFF4900E-F5A3-4F3E-AFD3-E6FFF4CB4178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846312,KB SEBIDUK SEHALUAN AL-HIDAYAH,69846312,KP. II,TAMBAK BOYO,KEC. BUAY MADANG TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPAUD AL-HIDAYAH,AM1847,420/01/KB.SS.AL-H/2006,06-06-2006,421.1/572/IV.DISDIKNAS.OT/2016,03-03-2016,Lihat SK Operasional,2017-09-01 15,,350,1. Telkomsel Flash,2. -,PLN,,,alhidayahtb@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,000",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Madang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFF5B84E-F7F6-41B4-9A41-BFADFCCA21A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866981,KB SEBIDUK SEHALUAN ANAK BANGSA,69866981,Desa Suka Maju,SUKA MAJU,KEC. BUAY MADANG TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK SUKAMAJU,AC0535,421/01/KB.AB/2010,16-07-2010,421.1/123/IV.DISDIKBUD.OT/2018,16-01-2018,Lihat SK Operasional,2018-08-06 17,,350,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudssanakbangsa2021@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Madang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3F621A0-B534-445D-94E4-218865C43665,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846505,KB SEBIDUK SEHALUAN ANGGREK MULIA,69846505,Jln Raya Irigrasi Belitang BK 5,KARANG TENGAH,KEC. BUAY MADANG TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/01/SS.AM/2006,04-11-2006,421.1/124/IV.DISDIKBUD.OT/2018,16-01-2018,Lihat SK Operasional,2018-08-08 17,,160,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudssanggrek@gmail.com,,-4.186100000000,104.594400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,200,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,0,0,1,0,1,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Madang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/811FD8E5-053A-446C-B4D0-5037A306E89F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846313,KB SEBIDUK SEHALUAN BINA BERSAMA,69846313,Sumedangsari,SUMEDANG SARI,KEC. BUAY MADANG TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan Lembaga Pendidikan Anak Usia Dini Bina Bersama Sumedang Sari,AM1853,421/01/KB.BB/2009,04-03-2009,421.1/503/V.DISDIK.OT/2017,28-02-2017,Lihat SK Operasional,2017-08-31 09,B,203,1. Indosat IM3,2. Indosat IM3,PLN,,,sumedangsari@yahoo.com,,-4.240900000000,104.579100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,2,1,0,1,0,0,0,0,4
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Madang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/959B6ED9-E6ED-40B4-9279-8235AEC5EEF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846307,KB SEBIDUK SEHALUAN CIPTA ASIH,69846307,Bangun Harjo,BANGUN HARJO,KEC. BUAY MADANG TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/01/KB.CA/2007,16-07-2007,421.1/3048/IV.DISDIK.OT/2017,10-10-2017,Lihat SK Operasional,2017-10-17 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudciptaasih@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,200,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Madang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAC0B4E0-D904-4AE9-9141-EF97A211AC38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906537,KB SEBIDUK SEHALUAN CITRA BANGSA,69906537,Sukadadi,SUKODADI,KEC. BUAY MADANG TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/01/KB.SS.CB/2014,15-07-2014,421.1/573/IV.DISDIKNAS.OT/2016,05-03-2016,Lihat SK Operasional,2017-08-31 15,,375,1. -,2. Telkomsel Flash,PLN,,,kbsscb@gmail.com,,-4.257500000000,104.535900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,2
