prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bali,Kab. Jembrana,Melaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E76E2B50-01D7-467D-8AE1-7DA65A2A192C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893051,BINA RIA KEMBANG SARI,69893051,BANJAR KEMBANG SARI DESA TUKADAYA,TUKADAYA,KEC. MELAYA,KAB. JEMBRANA,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN GAJAH WAHANA,AK9059,02/YPGW/II/2014,03-02-2014,425/375/PN.01/DISDIKPORAP,27-01-2015,Lihat SK Operasional,2015-04-08 07,B,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-8.275965000000,114.557083000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
Bali,Kab. Jembrana,Melaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64C1BDBA-A328-4055-9A2F-079778ADBC46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768082,KB AISYIYAH,69768082,JL. Sadar Lingkungan Arum Barat Gang III No. 24,GILIMANUK,KEC. MELAYA,KAB. JEMBRANA,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,64/DISDIKPORAPARBUD/2009,27-07-2009,425/2144/DISDIKPORAPARBUD/2015,22-09-2015,Lihat SK Operasional,2015-10-12 13,,375,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya (Serat Optik),900,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Bali,Kab. Jembrana,Melaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2AB1721-A3FA-40DE-BE77-DC9D2BA15887,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917549,KB Filadelfia,69917549,Jalan Duyung No. 64,GILIMANUK,KEC. MELAYA,KAB. JEMBRANA,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,12/SK/YFM.Glm/VII/2015,10-07-2015,425/2447/Disdikporaparbud/2015,04-11-2015,Lihat SK Operasional,2015-11-11 08,B,315,1. XL (GSM),2. Lainnya (Kabel),PLN,,,kbfiladelfia502@gmail.com,,-8.170444000000,114.432770000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Bali,Kab. Jembrana,Melaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9060633-1478-4E45-A695-0168BD486EBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768084,KB KARTIKA MELAYA,69768084,JL.SUNGKOTO,MELAYA,KEC. MELAYA,KAB. JEMBRANA,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421/9/61/DIKBUDPAR,,Silakan Upload SK,,,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Bali,Kab. Jembrana,Melaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF29FEB6-E75C-40FC-87EB-8877A3681D92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990873,KB Kembang Mas,69990873,Jalan Raya Gilimnauk Denpasar Km 02,GILIMANUK,KEC. MELAYA,KAB. JEMBRANA,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/Disdikpora/2017,03-01-2017,425/56/Disdikpora/2017,16-01-2017,Lihat SK Operasional,2019-09-23 22,,"40,000",,2.,,,,raalmubarok1@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bali,Kab. Jembrana,Melaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/967A5AC3-F662-429D-9FA2-4F4E05650B47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768086,KB MUTIARA BUNDA TUWED,69768086,BANJAR. MUNDUK BAYUR,TUWED,KEC. MELAYA,KAB. JEMBRANA,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CAHAYA BARU,AF8273,,,421/9/60/DIKBUDPAR/2007,,Silakan Upload SK,,,200,1. -,2. XL (GSM),PLN,,,Zamharirohharier@yahoo.co.id,,-8.327346000000,114.530840000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Bali,Kab. Jembrana,Melaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81058A84-EC88-424C-96B3-F8A859ED6F32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768083,KB PRADNYA WERDHI MELAYA,69768083,TUWED,MELAYA,KEC. MELAYA,KAB. JEMBRANA,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pradnya Werdhi Desa Tuwed,AF8263,81/DISDIKPORAPARBUD/2010,14-09-2010,425/2381/Disdikporaparbud/2015,26-10-2015,Lihat SK Operasional,2016-02-17 10,,0,,2.,,,,sucianimade82@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bali,Kab. Jembrana,Melaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E525E6F-ACD6-4FBC-BB73-AED0487C6482,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900772,KB PUTRA GANESHA,69900772,Candikusuma,CANDIKUSUMA,KEC. MELAYA,KAB. JEMBRANA,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ganesha Budh,AF8268,73/DISDIKPORAPARBUD/2010,20-08-2010,425/3386/DISDIKPORAPARBUD/2015,29-12-2015,Lihat SK Operasional,2016-04-20 15,Belum Terakreditasi,600,,2.,,,,paudputraganeshacdk1@yahoo.com,,-8.293170000000,114.534389000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bali,Kab. Jembrana,Melaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53E47A84-463F-410C-827C-3934DB24B9FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768085,KB TUNAS BANGSA MELAYA,69768085,Banjar Pangkung Tanah Kauh,MELAYA,KEC. MELAYA,KAB. JEMBRANA,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TUNAS BANGSA,AF8272,85/Disdikporaparbud/2011,04-10-2011,425/2298/Disdikporaparbud/2015,12-10-2015,Lihat SK Operasional,2021-08-25 08,,400,1. -,2. Telkomsel Flash,PLN,,,p.tk.tunasbangsa@gmail.com,,-8.278309000000,114.501236000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bali,Kab. Jembrana,Melaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD8019BE-F598-4000-86D4-4B8E21029F30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967116,Pratama Widya Pasraman Kumara Bina Graha,69967116,Banjar Tunas Mekar,MANISTUTU,KEC. MELAYA,KAB. JEMBRANA,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,YAYASAN BUDHI SASTRA WERDHI,AW9672,142/2017,17-07-2017,142/2017,17-07-2017,Silakan Upload SK (link file tidak valid) => [678132-475587--],2022-08-15 00,,0,1. XL (GSM),2. Telkom Speedy,PLN,,,,,-8.322300000000,114.578600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"2,199",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,1,2
