prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Pandawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BDFC9CF-9678-4E51-A3A0-8321C1421161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834387,KB ANGGREK,69834387,PEMATANG,JATUH,KEC. PANDAWAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANGGREK,AK7499,02/YYS.AGG/X/2015,01-10-2015,421.9/014/PD.2/DIK/2018,20-03-2018,Lihat SK Operasional,2023-01-26 08,C,279,1. -,2. -,PLN,,,inderianiqimal@gmail.com,,-2.295242000000,115.325966000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,4,0,0,0,0,4,0,1,3,1,1,0,0,1,1,0,1,3
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Pandawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0682E0D0-F855-4504-AAF3-C6F4BFFAFE07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933235,KB ANGGREK,69933235,Desa kambat Utara,KAMBAT UTARA,KEC. PANDAWAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM ANGGREK,AK7501,01/KB. Anggrek/2012,01-07-2012,421.9/226/PLS/DIK/2015,10-11-2015,Lihat SK Operasional,2016-02-22 18,,400,1. -,2. -,PLN,,,anggrekkambatutara@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Pandawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E04DB1F-8826-41B8-AC30-D625002F433E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980279,KB Bintang Kejora,69980279,Jl. Mufakat Mambulang,BANUA HANYAR,KEC. PANDAWAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/KB.BK/DP-PDW/2010,01-01-2010,421.9/180PD.2/DIK/2019,30-05-2017,Lihat SK Operasional,2022-03-29 10,C,42,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Pandawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A27640F-C612-43FD-95E8-4967D729E94B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988812,KB Mekar Sari,69988812,Desa Mahang Matang Landung,MAHANG MATANG LANDUNG,KEC. PANDAWAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/11/KBMK/MML/I/DIK/2019,10-07-2019,421.9/189/PD.2/DIK/2019,19-06-2019,Lihat SK Operasional,2019-07-17 08,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Pandawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A894BA6-580F-48E7-AD3F-C87CE1BE4A67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008633,KB Sinar Pagi,70008633,Jl. Sarigading,BANUA BATUNG,KEC. PANDAWAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/YKM/BNB/2017,29-07-2017,503/003-KB/PM.PTSP.TK/VIII/2020,31-08-2020,Lihat SK Operasional,2021-03-08 16,,288,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Pandawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1955C185-D3B8-44C6-A295-76103C72623E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834385,KB TUNAS BANGSA,69834385,Desa  Mahang Sungai Hanyar RT.003 RW. 002,MAHANG SEI HANYAR,KEC. PANDAWAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,24/KB TUNAS BANGSA/10/2015,19-10-2015,421.9/183/PD.2/DIK/2019,18-06-2019,Lihat SK Operasional,2023-01-27 08,,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Pandawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/511D3E1B-0ED5-42DD-8C58-41A407441417,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969452,PAUD TERPADU MASIRAAN CERIA,69969452,Desa Masiraan RT 01 RW 01,MASIRAAN,KEC. PANDAWAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS BANGSA MAHBARA,AK7498,422/10/TKMC/Pdwn/XI/2017,02-01-2017,421.9/087/PD.2/DIK/2017,28-04-2017,Lihat SK Operasional,2017-11-10 20,B,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,0,1,2,0,0,0,3
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Pandawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB7C267A-F98E-4CE2-8BED-6210A101DAAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750800,RA AL AZHAR,69750800,DS KAMBAT SELATAN,KAMBAT SELATAN,KEC. PANDAWAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,D.02/RA-HST/1/2005,05-07-2005,Kd.17.07/04/PP.00/148/2005,24-01-2005,Lihat SK Operasional,2018-03-15 21,,500,,2.,,,,,,-2.547029000000,115.342886000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Pandawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7C03186-50B5-478C-B30F-FCA641FFF3A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750801,RA AL HIDAYAH,69750801,DS. KAYU RABAH,KAYU RABAH,KEC. PANDAWAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.17.07/4/PP.00/1014/2006,03-10-2006,Kd.17.07/4/PP.00/1014/2006,03-10-2006,Lihat SK Operasional,2018-03-13 09,,86,,2.,,,,,,-2.551391600000,115.287052300000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Pandawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD6F260A-0F77-4803-9550-403B27714021,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750804,RA AR RIDHA,69750804,DESA JARANIH,JARANIH,KEC. PANDAWAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.17.07/4/PP.00.1/645/2011,20-06-2011,D.22/RA.HST/III/2011,20-06-2011,Lihat SK Operasional,2015-10-14 13,,200,,2.,,,,,,-2.607260400000,115.344652000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
