prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3D9293-9AD9-4829-8457-18D4039CC02B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865571,RA Al-Azhar Bungadidi,69865571,Bungadidi,BUNGAPATI,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.502100000000,120.280210000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31D320F8-D728-482D-B64B-DEE2DD4A30B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886066,RA. Nurul Huda,69886066,Jln. Trans Sulawesi,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.502500000000,120.280250000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BA64404-0C89-42DE-83F4-4D9EAB4CC695,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907709,TK ABA SIDOBINANGUN,69907709,Jl. Majapahit Dusun Teluk Langsa,SIDOBINANGUN,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,006/PA.Rnt.SDB/BN/VII/2005,30-07-2005,11429/00022/IPLPNF/DPMPTSP/III/2019,12-03-2019,Lihat SK Operasional,2019-08-13 12,B,500,,2.,,,,,,-2.628400000000,120.567300000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,3,0,1,0,1,0,1,0,0,0,3,2013,
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C946945D-9D00-4BC3-A979-787216975576,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725983,TK AINA,60725983,DESA SIDOMAKMUR,SIDOMAKMUR,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/DS-SDM/VII/2008,17-07-2008,410.2/232/DISDIK,03-03-2017,Lihat SK Operasional,2019-05-13 10,B,418,1. Telkomsel Flash,2. -,PLN,,,ainasidomakmur@gmail.com,,-2.632079000000,120.548832000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48F10E5E-A675-49B4-8334-178B4E57E1A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907290,TK AISYIYAH KARONDANG,69907290,Karondang,KARONDANG,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Luwu Utara,AO5693,No.100/SK-PDA/D/IX/2005,30-09-2005,14385/00103/IPLPF/DPMPTSP/XI/2019,20-11-2019,Lihat SK Operasional,2015-10-20 10,B,625,1. -,2. Telkomsel Flash,PLN,,,ramla81@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD9F2974-D4A3-49C2-BE08-921748DA24C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315643,TK BAKTI AL-MULYA,40315643,PATILA,PATILA,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAKTI AL-MULYA,AC5851,02/SK/TK-BM.P2/VI/2006,11-06-2006,14376/00102/IPLPF/DPMPTSP/XI/2019,20-11-2019,Lihat SK Operasional,2020-05-09 14,B,390,1. -,2. Telkomsel Flash,PLN,,,tkbaktialmulyapatila@gmail.com,,-2.610112000000,120.562380000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5837420-84C3-4BCF-8A86-C9270B0459D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954235,TK BINA KASIH RANTEPULIO,69954235,Dusun Rantepulio,BUNGADIDI,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,006/B.2/YPKT/L/2015,01-06-2015,14429/00372/IU/DPMPTSP/XI/2019,25-11-2019,Lihat SK Operasional,2021-06-28 01,B,0,1. XL (GSM),2. XL (GSM),PLN,,,binakasihrantepulio@gmail.com,,-2.625219000000,120.632979000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,2013,XL (GSM)
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3E17A38-0C39-41C9-A33A-90C68D0C7966,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893789,TK MAWAR,69893789,"Jl.Trans Sulawesi Desa Patila, Kec. Tanalili, Kab. Luwu Utara",PATILA,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor,15-07-2012,14531/00420/IU/DPMPTSP/XII/2019,06-12-2019,Lihat SK Operasional,2019-12-10 12,C,525,1. -,2. Telkomsel Flash,PLN,,,tkpaudmawar@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,1,0,2,2,4,0,1,0,1,4,0,2,3,1,1,0,2,1,0,0,0,5,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/397F3AC0-A1E7-4E1B-A2BE-E0E654DBE7EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915690,TK MELATI POREANG,69915690,Poreang,POREANG,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,006/PA.MLT.PRG/BN/VII/200,30-07-2005,410.2/1221/DISDIK,18-09-2013,Lihat SK Operasional,2015-11-02 13,,400,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,750,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Smartfren
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6DCFCFB-8C27-4E90-9F2A-710AE0EACD7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996022,TK MUTIARA BUNGAPATI,69996022,"Dusun Kapipe, Desa Bungapati",BUNGAPATI,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,70/145/DSBP/VIII/2017,09-08-2017,14073/00059/IPLPF/DPMPTSP/X/2019,22-10-2019,Lihat SK Operasional,2021-07-13 08,C,250,,2.,,,,tkmutiarabungapati@gmail.com,,-2.613331300000,120.613476800000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,2013,
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA900756-1DD5-4ED3-80DD-5ACD080685B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315645,TK NURUL TARBIYAH,40315645,RAMPOANG,RAMPOANG,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/PA.NT.RMP/BN/I/2006,02-01-2006,410.2/610/DISDIK,20-05-2013,Lihat SK Operasional,2015-11-03 15,B,500,1. -,2. -,PLN,,,Tknurultarbiyah@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,1,1,1,0,0,1,0,0,4,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FE9299A-C080-459B-9306-B69837DA89C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971084,TK PEMBINA TANALILI,69971084,Sidobinangun,SIDOBINANGUN,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/527/X/2017,15-10-2017,410.2/1474/DISDIK,18-12-2017,Lihat SK Operasional,2017-12-19 15,B,900,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkpembinatanalili@gmail.com,,-2.629974000000,120.568897000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,0,4,4,0,0,0,2,2,0,3,1,0,1,0,1,2,0,0,0,4,PAUD Merdeka,Lainnya (Wavelan)
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C62F580-0F8D-4419-B0D9-9FCF1677C56A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907265,TK PKK BUNGADIDI,69907265,Bungadidi,BUNGADIDI,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,141/11/71/BUNGADIDI,15-09-2013,14347/00094/IPLPF/DPMPTSP/XI/2019,18-11-2019,Lihat SK Operasional,2021-08-02 10,B,235,1. -,2. -,PLN,,,,,-2.630064000000,120.637553000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17EBA0B9-FC5F-401E-A8AD-80DBC666A43D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315641,TK RAODATUL ILMI,40315641,Tembo E,MUNTE,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/YAK/SK/MT/I/2005,02-01-2005,15407/00143/IPLPF/DPMPTSP/IV/2020,09-04-2020,Lihat SK Operasional,2020-04-12 12,B,442,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkraudhatulilmimunte@gmail.com,,-2.678100000000,120.602000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,7,0,5,0,0,0,0,5,0,4,1,0,2,1,1,1,0,0,0,5,2013,Indosat IM3
Sulawesi Selatan,Kab. Luwu Utara,Tana Lili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3C2837B-D40B-448E-9236-3810FC17623C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939828,TK TUNAS HARAPAN,69939828,BUNGAPATI,BUNGAPATI,KEC. TANA LILI,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,09 TAHUN 2010,12-07-2010,14365/00343/IU/DPMPTSP/XI/2019,19-11-2019,Silakan Upload SK (link file tidak valid) => [414623-69038619-733801620.PDF],2020-05-11 09,,500,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2013,Tidak Ada
