prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Ngawi,Kwadungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB1747E9-C33E-4B15-8184-C6D8E2299241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963329,Fathul Huda,69963329,Sumengko,SUMENGKO,KEC. KWADUNGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Ngawi,Kwadungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FC29C0B-0EA1-4A39-860D-A50991B0FB39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851620,KB AL KAYYIS,69851620,Rt 01 Rw 01,SUMENGKO,KEC. KWADUNGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD (KB) AL KAYYIS,AB1597,001/SK-PAUD/I/2009,17-01-2009,421/3125.3/404.101/2019,10-10-2019,Lihat SK Operasional,2020-09-28 07,,0,1. -,2. -,PLN,0,,Alkayyis.paudkb@gmail.com,,-7.504131000000,111.507711000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,2013,Tidak Ada
Jawa Timur,Kab. Ngawi,Kwadungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E94B9C4B-01F7-4057-BF8E-5A15CA958999,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851611,KB AN NISA,69851611,MOJOMANIS RT 01 RW 03,MOJOMANIS,KEC. KWADUNGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN NISA,AB1596,01/SK/KB AN/XII/2008,10-12-2008,421.9/379.3/404.301/2022,11-03-2022,Lihat SK Operasional,2022-08-26 09,Belum Terakreditasi,0,1. Indosat IM3,2. Indosat IM3,PLN,,,kbannisajomanis@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2013,Indosat IM3
Jawa Timur,Kab. Ngawi,Kwadungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/158C0345-FB27-44C9-A679-4FBD6771FD06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851624,KB DARUL HUDA,69851624,Dusun Jenangan II RT 01 RW 02 DESA JENANGAN,JENANGAN,KEC. KWADUNGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/PAUD/D.H/XII/2007,22-12-2007,421.9/833.3/404.301/2022,22-06-2022,Lihat SK Operasional,2022-08-29 05,Belum Terakreditasi,0,1. -,2. -,PLN,,,antikasihani410@gmail.com,,-7.508200000000,111.479700000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ngawi,Kwadungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C87045A2-EBAD-4308-A33E-4287E313B4A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851623,KB HARUM,69851623,RT 3 RW 1 DESA PURWOSARI,PURWOSARI,KEC. KWADUNGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/PAUD-HARUM/X/2008,10-10-2008,421.9/1007.1/404.101/2018,23-04-2018,Lihat SK Operasional,2020-08-30 11,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbharum23.kwd@gmail.com,,-7.488182000000,111.496221000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Ngawi,Kwadungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51BCF3A2-D1D1-429B-B200-0D4218D76D69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851619,KB HARUM,69851619,Dusun Simo III RT 01 RW 01 Desa Simo Kecamatan Kwadungan Kabupaten Ngawi,SIMO,KEC. KWADUNGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB HARUM,AB1598,470/00-82/404.310.11/2009,04-05-2009,421.9/379.1/404.301/2022,11-03-2022,Lihat SK Operasional,2022-08-31 05,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,kbharum.kwd@gmail.com,http,-7.512100000000,111.517000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Ngawi,Kwadungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F7E2AB5-B170-4BFD-90CA-EEA8C71C66CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851625,KB HIMMATUL HIDAYAH,69851625,DUSUN POJOK 1 RT 02 RW 01 DESA POJOK,POJOK,KEC. KWADUNGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SK/PAUD.HH/POJOK/VIII/2008,09-08-2008,421.9/833.2/404.301/2022,22-06-2022,Lihat SK Operasional,2022-08-29 05,Belum Terakreditasi,0,1. -,2. -,PLN,,,kbhimmatulhidayah@gmail.com,,-7.511100000000,111.469900000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Ngawi,Kwadungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/981BE980-5DA7-4304-A1E8-1E5443C44F2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851621,KB ISTIQOMAH,69851621,JALAN MASJID DESA TIRAK,TIRAK,KEC. KWADUNGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ISTIQOMAH,AB1600,,,421.9/1359/404.101/2012,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,istiqomahkb3@gmail.com,,-7.498834000000,111.531776000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Ngawi,Kwadungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D58AEF0-D4A1-409E-BE72-C8D534FF1EFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004542,KB KARUNIA BUNDA,70004542,RT. 02/RW. 01,KARANGSONO,KEC. KWADUNGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1217/404.101/2020,12-06-2020,421.9/1405.1/404.101/2020,13-07-2020,Lihat SK Operasional,2020-09-22 16,,300,1. -,2. -,PLN,,,karuniabunda20@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Ngawi,Kwadungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C35E29AE-5458-47B1-BEE2-4F93251E2A7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851613,KB KASIH IBU,69851613,KARANGSONO,KARANGSONO,KEC. KWADUNGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PKK DINDEN,AB1599,01/PAUD.KSI/II/2008,27-02-2008,421.9/5636/404.101/2008,16-07-2019,Lihat SK Operasional,2021-04-14 11,Belum Terakreditasi,63,1. -,2. -,PLN,,,kasihibu576@gmail.com,,-7.521506000000,111.535875000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
