prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Lamongan,Tikung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F2B852F-6360-4F39-B762-EF847A776DDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895635,KB AISYIYAH,69895635,DUSUN DELIK GUNO,PENGUMBULANADI,KEC. TIKUNG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,421.1/1061/413.101/SK/2012,30-04-2012,421.1/1061/413.101/SK/2012,30-04-2012,Lihat SK Operasional,2015-08-22 20,,0,1. -,2. Lainnya,PLN,,,kbaisyiyahpengumbulanadi@gmail.com,,-7.171369000000,112.421525200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Tikung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BF714C2-EBFE-4A1F-A4F5-E0A8735CEC33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773624,KB AL ITTIHAD,69773624,Dsn. SEKARGENENG,BAKALANPULE,KEC. TIKUNG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPAI PP AL FUTUH,AK1317,421.1923/413.101/SK/2009,01-06-2009,421.1923/413.101/SK/2009,01-06-2009,Lihat SK Operasional,2015-08-25 21,,300,1. -,2. Indosat IM3,PLN,,,,,-7.188008000000,112.410470000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Tikung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B4AEDD5-6C5D-47B3-8EAB-F357758395C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895662,KB ANAK BANGSA,69895662,DESA WONOKROMO,WONOKROMO,KEC. TIKUNG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1120/413.101/SK/2014,28-11-2014,421.1/1120/413.101/SK/2014,28-11-2014,Lihat SK Operasional,2015-08-22 20,,0,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,wonokromokbanakbangsa@gmail.com,,-7.204199500000,112.390180500000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Tikung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C380A82-34E6-47BB-9FE0-EA2160010836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823092,KB BHAKTI  LUHUR,69823092,Dsn. BAKALAN,BAKALANPULE,KEC. TIKUNG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/309/413.107/SK/2004,06-04-2004,421.1/309/413.107/SK/2004,06-04-2004,Lihat SK Operasional,2015-08-13 14,C,120,1. Indosat IM3,2. Indosat IM3,PLN,,,kbbhaktiluhur@gmail.com,,-7.178000000000,112.410100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Tikung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3650B426-B3F5-4810-9AB3-561A03102647,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823095,KB BHAKTI PERTIWI,69823095,DUSUN GEGER,BALONGWANGI,KEC. TIKUNG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/894/413.101/SK/2009,14-07-2008,421.1/240/413.101/2016,22-08-2016,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbbhaktipertiwibalongwangi@gmail.com,,-7.215946000000,112.414384000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Lamongan,Tikung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D38F52C5-E2B7-4B5B-BCE8-4E5D0DCD9914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823145,KB BINA PUTRA,69823145,Dsn. TINARO,DUKUHAGUNG,KEC. TIKUNG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK BINA PUTRA,AI5431,421.1/1043/413.101/SK/2012,31-03-2012,421.1/1043/413.101/SK/2012,01-03-2012,Lihat SK Operasional,2015-08-13 14,,450,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb.binaputratinaro@gmail.com,,-7.181220700000,112.429119800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Lamongan,Tikung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE9E75CC-C1E5-4A3A-8D28-7F3E6206CDF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823077,KB BUDI LESTARI,69823077,DSN. KALITENGAH,SOKO,KEC. TIKUNG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/557/413.107/SK/2005,01-01-1900,421/556/413.107/SK/2006,,Silakan Upload SK,,,48,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-7.215840000000,112.400385000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Lamongan,Tikung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/027BAEA0-4107-4182-A7CD-EE20E610D8C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823127,KB BUDI LUHUR,69823127,DUSUN KELOR,KELORARUM,KEC. TIKUNG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/556/413.107/SK/2005,07-12-2005,421.1/556/413.107/SK/2005,07-12-2005,Lihat SK Operasional,2015-08-22 20,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.242999000000,112.405954000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Tikung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEB226BE-66BD-4E97-9BA3-34BCB879EC38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895665,KB BUNGA HARAPAN,69895665,DUSUN PILANGGADUNG,TAMBAKRIGADUNG,KEC. TIKUNG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/1123/413.101/SK/2014,31-12-2014,421.1/1123/413.101/SK/2014,31-12-2014,Lihat SK Operasional,2015-08-22 21,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,kb.bungaharapan2015@gmail.com,,-7.134212700000,112.426809000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Tikung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19E01BA9-6468-4A77-BB26-3D1C97BF9C1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895666,KB DHARMA BHAKTI,69895666,Dsn. SANUR RT. 03/ RW. 03,JOTOSANUR,KEC. TIKUNG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/151/413.107/SK/2003,17-11-2003,421.1/151/413.107/SK/2003,17-11-2003,Lihat SK Operasional,2015-08-24 18,B,28,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbdharmabhaktijotosanur@gmail.com,,-7.157033000000,112.410435500000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
