prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Maluku Utara,Kab. halmahera Utara,Galela Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2D0C672-28EB-4B00-9175-B2DA1AA273FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972364,KB PAUD HARAPAN BANGSA PELITA,69972364,DESA PELITA,PELITA,KEC. GALELA UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH8593,421.1/20/IZ.OP/PAUD/02/2018,26-01-2018,421.1/20/IZ.OP/PAUD/02/2018,26-01-2018,Lihat SK Operasional,2018-01-29 10,C,"3,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Maluku Utara,Kab. halmahera Utara,Galela Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE662773-BDAA-4F34-BEFF-C262A93D93B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988391,KB PAUD KASIH BUNDA,69988391,DESA BERINGIN JAYA,BERINGIN JAYA,KEC. GALELA UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/1/DPM-PTSP/PAUD/VI/2019,24-06-2019,421.1/0839/IZ.OP/PAUD.TK.05/2019,23-06-2019,Lihat SK Operasional,2019-07-02 15,C,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,5,6,0,0,0,0,6,0,0,6,3,1,0,2,0,0,0,0,6
Maluku Utara,Kab. halmahera Utara,Galela Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8083E6A4-EC08-49E5-B5EE-D3DFC68662CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766004,KB PAUD LAPI,69766004,JLN. KOMPLEX MASJID  AT`TAQWA   ( DESA TUTUMALOLEO ),TUTUMALOLEO,KEC. GALELA UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PAUD Lapi,AH8595,,,420.9.2/1083/IZ/2011,,Silakan Upload SK,,B,42,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Maluku Utara,Kab. halmahera Utara,Galela Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0198AEFC-14E1-4B91-9FE3-85ED39FFEA41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031214,KB PAUD MIA NGONGANO,70031214,DESA SALIMULI,SALIMULI,KEC. GALELA UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/99/DPM-PTSP/PAUD/VI/2022,02-06-2027,503/99/DPM-PTSP/PAUD/VI/2022,09-06-2022,Lihat SK Operasional,2022-07-21 15,,225,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maluku Utara,Kab. halmahera Utara,Galela Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6372747B-5E3C-411D-A5AC-2D023E87C974,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766003,KB PAUD PERDAMAIAN,69766003,JLN MAILAO ( DESA BOBISINGO ),BOBISINGO,KEC. GALELA UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEKOLAH SWASTA,AG1005,,,420.9.2/249/IZ/2011,,Silakan Upload SK,,C,"3,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Maluku Utara,Kab. halmahera Utara,Galela Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A0EDC79-D41F-48B5-BAA7-F41B1690B874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766002,KB PAUD SARPISA CENTER,69766002,JLN. TRANS GALELA UTARA ( DESA LALONGA ),LALONGA,KEC. GALELA UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Sarpisa Center,AH8597,503/9/DPM-PTSP/PAUD/I/2023,30-01-2023,503/9/DPM-PTSP/PAUD/I/2023,30-01-2023,Lihat SK Operasional,2023-01-31 12,C,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Maluku Utara,Kab. halmahera Utara,Galela Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/617D4C6F-4756-4623-8F18-B39AB92E8DC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959711,KB PAUD TUNAS BANGSA,69959711,JLN. DESA SALUTA,SALUTA,KEC. GALELA UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH8594,503/38/DPM-PTSP/PAUD/III/2022,29-03-2027,503/38/DPM-PTSP/PAUD/III/2022,29-03-2022,Lihat SK Operasional,2022-04-05 10,B,"3,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,2,0,1,0,0,0,4
Maluku Utara,Kab. halmahera Utara,Galela Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB2D1593-AB07-4753-8B35-F2E3744514EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012708,KB PAUD TUNAS HARAPAN TOGASA,70012708,DESA TOGASA,TOGASA,KEC. GALELA UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/1903.a/IZ.OP/PAUD/2019,31-10-2019,421.1/1903.a/IZ.OP/PAUD/2019,31-10-2019,Lihat SK Operasional,2021-09-06 13,,"3,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,1,0,0,0,0,1,0,1,1
Maluku Utara,Kab. halmahera Utara,Galela Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37D4C4E8-013A-49C4-8B57-C78CB3250BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813831,PAUD TUNAS BANGSA LIMAU,69813831,Jln. BALAI DESA (DESA LIMAU),LIMAU,KEC. GALELA UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TUNAS BANGSA RUKUN LIMAU,AH8592,,,420.9.2/1577/IZ/2013,,Silakan Upload SK,,C,64,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3
Maluku Utara,Kab. halmahera Utara,Galela Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5D32240-253B-40BD-8311-5A726D3841C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766033,SPS PAUD JOBUBU,69766033,JLN. MAILAO PESISIR ( DESA BOBISINGO ),BOBISINGO,KEC. GALELA UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Jobubu,AH8591,,,420.9.2/1943/IZ/2010,,Silakan Upload SK,,C,"4,200",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
