prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Asahan,Rahuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4C3B868-0732-4E79-BF73-F01AB2CE4EB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897404,AL-ARIFIN RAHUNING,69897404,Jln.Pendidikan Dsn II Rahuning I Kec. Rahuning,RAHUNING,KEC. RAHUNING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,112,16-04-2015,AHU-0005681.AH.01.04.Tahun 2015,16-12-2019,Lihat SK Operasional,2020-10-20 12,,0,,2.,,,,,,2.740500000000,99.481100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Rahuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DFABE05-4C14-4234-911C-C3366D21DB94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952178,KB AL-AMIN,69952178,Dusun I,BATU ANAM,KEC. RAHUNING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AL-AMIN,AH2185,21,28-07-2016,421.9/3403-PLS/2016,30-09-2016,Lihat SK Operasional,2016-10-12 18,,875,1. -,2. Telkomsel Flash,PLN,,,paudalamin16@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,6,6,0,0,0,0,6,0,0,6,3,0,0,3,0,0,0,2,4,2013,Tidak Ada
Sumatera Utara,Kab. Asahan,Rahuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FCFCDAE-B746-4DF1-B852-913EE06FD886,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965582,KB BINA DHARMA,69965582,KEBUN PULAU MARIA DUSUN IV DESA BATU ANAM,BATU ANAM,KEC. RAHUNING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,25,11-11-2016,503/IOPSP/DPMPPTSP/0032/VI/2022,06-06-2022,Lihat SK Operasional,2022-08-22 00,,0,1. -,2. Telkomsel Flash,PLN,,,,,2.723596000000,99.584621000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Sumatera Utara,Kab. Asahan,Rahuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05297DBD-1C53-4E82-BA74-FB70E07D47F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852901,KB MENTARI,69852901,JLN.DUSUN III SENTRAL,GUNUNG MELAYU,KEC. RAHUNING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.9/  -PLS/2012,,Silakan Upload SK,,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Rahuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2A312FF-1359-4D73-85E5-3C99A571FC72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852900,KB SEMAI BENIH BANGSA,69852900,DUSUN II BANGUN SARI,PERKEBUNAN AEK NAGAGA,KEC. RAHUNING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEMAI BENIH BANGSA,AH2184,05/PAN/VII/2009,01-07-2009,421.9/1782-PLS/2018,22-07-2018,Lihat SK Operasional,2020-08-31 08,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbsbbperk.aeknagaga@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Asahan,Rahuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80ABABEB-8E4D-4D91-867A-2043732D3498,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754422,RA AR RAHMAH RAHUNING,69754422,JL. SD INPRES RAHUNING,RAHUNING,KEC. RAHUNING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.740990000000,99.481509900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Rahuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA3F4F38-8E52-4BC1-BB3B-D0581EA6BEBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261841,TK S SEMAI BENIH BANGSA,10261841,DUSUN II BANGUN SARI,PERKEBUNAN AEK NAGAGA,KEC. RAHUNING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/PAN/VII/2005,01-07-2005,421/279/-PAUD DAN PNF/2018,21-11-2018,Lihat SK Operasional,2020-08-31 08,B,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksbbperk.aeknagaga@gmail.com,,2.731313800000,99.591045500000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,2,2,1,0,2,1,0,0,0,1,3,2013,Telkomsel Flash
Sumatera Utara,Kab. Asahan,Rahuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23A62886-2918-450B-A18D-65722ED5773B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261840,TK S TAQWA,10261840,JL. PT. PP LONSUM PERK. GUNUNG MELAYU,PERKEBUNAN GUNUNG MELAYU,KEC. RAHUNING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/PGM/VII/2000,03-07-2000,421.9/1986-PAUD DAN PNF/2018,24-09-2018,Lihat SK Operasional,2020-08-29 08,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktaqwaperk.gunungmelayu@gmail.com,,-5.444200000000,114.420900000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,6,0,5,0,0,0,0,5,0,5,0,2,0,0,0,3,0,0,0,5,2013,Telkomsel Flash
Sumatera Utara,Kab. Asahan,Rahuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89379E2B-3ECA-4FB8-86EE-966D45802EC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755745,TKS BINA DHARMA,69755745,PT. GUNUNG MELAYU ASIAN AGRI,BATU ANAM,KEC. RAHUNING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA BINA WARGA,AH2188,513/I05/A/1988,19-10-1988,503/IOPSP/DPMPPTSP/0030/VI/2022,06-06-2022,Lihat SK Operasional,2022-09-01 02,,0,1. -,2. Telkom Speedy,PLN,,,,,2.739900000000,99.474700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,0,0,5,0,4,0,0,0,0,4,1,0,3,1,0,2,0,0,1,0,0,4,2013,Tidak Ada
Sumatera Utara,Kab. Asahan,Rahuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECDB2EC5-925C-4373-883E-D6428E48684A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984526,TPA BINA DHARMA,69984526,DESA BATU ANAM,BATU ANAM,KEC. RAHUNING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TPA BINA DHARMA,AH2186,01,04-04-2016,421.9/0005-PAUD DAN PNF/2018,02-01-2019,Lihat SK Operasional,2019-01-15 11,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
