prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Trenggalek,Trenggalek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25085383-F38E-4E0D-987C-7A4F2B1C4012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779275,KB AISYIYAH,69779275,P. HIDAYATULLOH NO. 20,SURODAKAN,KEC. TRENGGALEK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Trenggalek,AO5453,130/SK-PWA/A/IX/2019,28-09-2019,421.9/0807/406.009/2020,12-02-2020,Lihat SK Operasional,2022-01-16 08,B,493,1. -,2. Lainnya (Wavelan),PLN,,,paudaisyiyahsurodakan@gmail.com,,-8.045542000000,111.712359000000,10,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,500",5,0,1,4,0,0,11,0,10,0,0,0,0,10,0,3,7,2,0,2,1,0,2,3,0,10
Jawa Timur,Kab. Trenggalek,Trenggalek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DE72ED4-9EB6-4B3F-A9BE-A8CA48AFEA82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882273,KB AISYIYAH 1 MELATI,69882273,JALAN JAKSA AGUNG SUPRAPTO NO. 28,SURODAKAN,KEC. TRENGGALEK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Trenggalek,AO5453,135/SK-PWA/A/IX/2019,28-09-2019,421.9/0634/406.009/2019,12-02-2019,Lihat SK Operasional,2021-10-26 12,B,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aisyiyah1melati.paudni@gmail.com,,-8.046600000000,111.712000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,438,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Timur,Kab. Trenggalek,Trenggalek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A9E8846-D318-4CD8-A2D2-BB6F0E8890BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779285,KB AL AMIN,69779285,RT 23 RW 05 JARAKAN,KARANGSOKO,KEC. TRENGGALEK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL AMIN,AH0069,,,421.9/0411.125/406.051/20,,Silakan Upload SK,,C,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
Jawa Timur,Kab. Trenggalek,Trenggalek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1968404B-378C-46FF-AA7E-506102BBAF5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778826,KB AL HIDAYAH 1,69778826,JL. BASUKI RAHMAD NO. 28,NGANTRU,KEC. TRENGGALEK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN MA'ARIF NU TRENGGALEK,AN1500,,,051711052001-202,,Silakan Upload SK,,,49,,2.,,,0355791089,kbalhidayah1tglk@gmail.com,,-8.047099000000,111.708004000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Trenggalek,Trenggalek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/845A9866-38BC-4CC7-8DA3-3CFEB5EA866E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779280,KB AL HIDAYAH 2 KELUTAN,69779280,RT 12 RW 05 JL. SOEKARNO HATTA GG. LANGSEP NO. 16,KELUTAN,KEC. TRENGGALEK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN MA'ARIF NU TRENGGALEK,AN1500,,,421.9/0911.137/406.051/20,,Silakan Upload SK,,B,240,1. -,2. Telkomsel Flash,PLN,,,aqinana@gmail.com,,-8.067438000000,111.704545000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Jawa Timur,Kab. Trenggalek,Trenggalek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E92B47E0-EFED-4646-8C21-3C3C99BDDA15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779282,KB ALMUBAROK,69779282,SUMBERDADI,SUMBERDADI,KEC. TRENGGALEK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN MA'ARIF NU TRENGGALEK,AN1500,,,421.9/383.15/406.055/2008,,Silakan Upload SK,,,0,1. -,2. Lainnya,PLN,,,almubarok.paudni@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Trenggalek,Trenggalek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/432875E7-99F4-423C-BF00-0B0CC0466810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882272,KB ANAK SHOLEH,69882272,RT 11 RW 06 DUSUN MOJO,SUMBERDADI,KEC. TRENGGALEK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN MA'ARIF NU TRENGGALEK,AN1500,,,421.9/4812/406.023/2014,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbanaksholeh75@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Trenggalek,Trenggalek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA2A2D81-7B68-491B-831F-180C913C4EBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779289,KB CERIA,69779289,RT 11 RW 02,KARANGSOKO,KEC. TRENGGALEK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ANAK BANGSA PEMBERDAYAAN KESEJAHTERAAN KELUARGA,AH0088,04/LPH/PC/I/2010,01-01-2010,421.9/0807/406.009/2020,12-02-2020,Lihat SK Operasional,2021-06-18 18,,0,1. Lainnya,2. Lainnya,PLN,,,pceria2010@gmail.com,,-8.085738000000,111.713949000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",1,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2
Jawa Timur,Kab. Trenggalek,Trenggalek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B0B0AF0-D876-4F50-B4EC-DFAA3AA073A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778819,KB KASIH,69778819,JL. YOS SUDARSO,NGANTRU,KEC. TRENGGALEK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/0756.3/406.055/2010,,Silakan Upload SK,,,450,,2.,,,,paudkasih.kb@gmail.com,,-8.052322000000,111.708126000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Trenggalek,Trenggalek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B3E625E-29C5-4C6C-B749-52BBC10C1F02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779295,KB KASIH BUNDA,69779295,RT 17 RW 04,KARANGSOKO,KEC. TRENGGALEK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Manajemen Infaq Ukhuwah Islamiyah,AH0074,,,05171101-2010-118,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Lainnya,PLN,,,kasihbunda.paudni@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,1,0,1,0,0,0,4
