prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Ogan Ilir,Indralaya Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19DB0369-7D15-4387-B0CF-EAB7D8D94BAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894107,KB AL BASYIR,69894107,JL. SAMPURAYA,TANJUNG BARU,KEC. INDRALAYA UTARA,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,420/247/PLSPO.3/D.DIK.KAB,04-12-2014,Lihat SK Operasional,2015-05-04 09,B,100,1. -,2. -,Menumpang,,,fatmawatinetty@yahoo.com,,-2.973134000000,104.753702000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sumatera Selatan,Kab. Ogan Ilir,Indralaya Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B11F15FD-5952-450D-87CA-9CAD2058E987,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894109,KB ARWANA,69894109,JL. RAYA,TANJUNG PERING,KEC. INDRALAYA UTARA,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,420/207/PLSPO.3/D.DIK.KAB,20-10-2014,Lihat SK Operasional,2015-05-04 09,,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,3,0,2,1,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Ogan Ilir,Indralaya Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409B2366-6C5D-4F93-89C7-AF0AF1A57E26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894110,KB AZ ZAITUN,69894110,JL. SARJANA,TIMBANGAN,KEC. INDRALAYA UTARA,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6113,,01-01-1900,420/007/PLSPO.3/D.DIK.KAB,16-05-2012,Lihat SK Operasional,2015-05-04 09,C,110,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,0,1,0,0,2,1,0,0,4
Sumatera Selatan,Kab. Ogan Ilir,Indralaya Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3EFDC49-C803-48B9-AF1D-01922C72C5DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894111,KB BERLIAN,69894111,JL. RAYA DUSUN II,SUAK BATOK,KEC. INDRALAYA UTARA,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0374,,01-01-1900,420/213/PLSPO.3/D.DIK.KAB,16-10-2014,Lihat SK Operasional,2015-05-04 09,B,110,1. -,2. -,PLN,0,,wartiniberlian@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Ilir,Indralaya Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86AA59CA-B07A-486C-88CE-970DA97B391E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894113,KB BOUGENVILLE,69894113,JL. PERUM BIP BLOK F LK. III RT 05,TIMBANGAN,KEC. INDRALAYA UTARA,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0373,,01-01-1900,420/75/PLSPO.3/D.DIK.KAB.,18-03-2015,Lihat SK Operasional,2015-05-04 09,Belum Terakreditasi,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbbougenville2022@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Sumatera Selatan,Kab. Ogan Ilir,Indralaya Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26C1EA93-F83E-45E9-B969-DEE7334C45DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894114,KB CAHAYA,69894114,JL. UPT I BLOK C KTM,SUNGAI RAMBUTAN,KEC. INDRALAYA UTARA,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,"NOTARIS HATTA,SH",18-01-2021,500/038/PAUD/DPMPTSP.III/2021,05-10-2021,Lihat SK Operasional,2022-02-08 12,,360,1. -,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Sumatera Selatan,Kab. Ogan Ilir,Indralaya Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB0F0908-BD11-45CB-A2E8-F02A2249E902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895986,KB CEMPAKA,69895986,JL. RAYA DUSUN I,BAKUNG,KEC. INDRALAYA UTARA,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cempaka,AK6110,,01-01-1900,420/090/PLSPO.3/D.DIK.KAB,30-05-2014,Lihat SK Operasional,2015-06-03 09,B,180,1. Telkomsel Flash,2. Smartfren,PLN,,,paud.cempaka07@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Ilir,Indralaya Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FD83C86-7975-451D-9E3A-F6FB3F9126EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896089,KB CITRA,69896089,JL. LETNAN MUCHTAR SALEH DUSUN II,LOROK,KEC. INDRALAYA UTARA,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CITRA,AK6104,,01-01-1900,420/246/PLSPO.3/D.DIK.KAB,09-12-2014,Lihat SK Operasional,2015-06-04 10,,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Ilir,Indralaya Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB3B4599-C7AB-4B64-A777-2955AD1915F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012707,KB DOA IBU,70012707,JL. PESIRAH MAT NANG,TANJUNG PERING,KEC. INDRALAYA UTARA,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0,05-10-2020,500/009/PAUD/DPMPTSP/2021,26-02-2021,Lihat SK Operasional,2021-09-06 13,,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Ilir,Indralaya Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707CDA26-3C90-4E77-A9F4-57BB4DACEB55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895987,KB HARAPAN BUNDA,69895987,JL. RAYA,PULAU KABAL,KEC. INDRALAYA UTARA,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6108,,01-01-1900,420/81/PLSPO.3/D.DIK.KAB.,09-03-2015,Lihat SK Operasional,2015-06-03 09,B,500,,2.,,,,anadiyanti01@gmail.com,,-3.117184000000,104.589393000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
