prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Kampar,Tapung Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8C83B8B-46E8-4D59-9270-504FA61EE0AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929191,KB ASMAUL HUSNA,69929191,Gerbang Sari,GERBANG SARI,KEC. TAPUNG HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASMAUL HUSNA,AH3312,420/P dan K-PAUDNI/3295,07-04-2016,420/P dan K-PAUDNI/3295,07-04-2016,Lihat SK Operasional,2021-06-28 16,B,"2,000",1. -,2. Telkomsel Flash,PLN,,,kbasmaulhusnasp5@gmail.com,,.880000000000,101.110000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riau,Kab. Kampar,Tapung Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1750EBB4-3146-4611-80B9-D165098A9F5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956794,KB AZ - ZAHRA,69956794,Tanah Tinggi,TANAH TINGGI,KEC. TAPUNG HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AZ ZAHRA,AH3301,420/P dan K - PAUDNI/12194,21-11-2016,420/P dan K - PAUDNI/12194,21-11-2016,Lihat SK Operasional,2017-01-04 14,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbazzahra04@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Riau,Kab. Kampar,Tapung Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD78F26E-6A85-4C35-B59F-BC4E563B12F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943228,KB DAHLIA SUKAMAJU,69943228,Desa Sukamaju,SUKA MAJU,KEC. TAPUNG HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/P dan K-PAUDNI/2664.a,21-03-2016,420/P dan K-PAUDNI/2664.a,21-03-2016,Lihat SK Operasional,2016-04-29 10,,25,,2.,,,,kbdahliasukamaju@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Riau,Kab. Kampar,Tapung Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/285BBA01-5288-4981-AABB-F099A4B0D2C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964071,KB HARAPAN BUNDA,69964071,Jl. Poros,GERBANG SARI,KEC. TAPUNG HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Harapan Bunda,AH3306,420/Dikpora-PAUD/2898,27-03-2017,420/Dikpora-PAUD/2898,27-03-2017,Lihat SK Operasional,2017-07-06 07,Terakreditasi,42,1. Telkomsel Flash,2. Centrin (Wavelan),PLN,,,harapanbunda524@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riau,Kab. Kampar,Tapung Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFF9EE94-8AC6-4C8F-80BE-F6BF981E5C0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937642,KB KARTINI,69937642,Beringin Lestari,BERINGIN LESTARI,KEC. TAPUNG HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN TUNAS BANGSA,AH3313,420/P dan K-PAUDNI/7815,10-08-2016,420/P dan K-PAUDNI/7815,10-08-2016,Lihat SK Operasional,2021-09-30 14,,0,1. Indosat IM3,2. Smartfren,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Riau,Kab. Kampar,Tapung Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2968B496-60E4-4131-851F-1617AAD38392,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929190,KB MAWAR,69929190,Desa Cinta Damai,CINTA DAMAI,KEC. TAPUNG HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPM,AH3298,420/P dan K- PAUDNI/1067,04-02-2015,420/P dan K- PAUDNI/1067,04-02-2015,Lihat SK Operasional,2016-01-06 13,,"1,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmawacintdamai@gmail.com,,.354307000000,101.206055000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Riau,Kab. Kampar,Tapung Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CFE88FB-B892-41B8-AE25-90036D5C2FD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929189,KB MELATI,69929189,Desa Kota Bangun,KOTO BANGUN,KEC. TAPUNG HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MELATI,AH3302,420/DIKPORA-PLSI/12716/2011,05-12-2011,420/DIKPORA-PLSI/12716/2011,05-12-2011,Lihat SK Operasional,2016-01-06 13,,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,winarsih098@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Riau,Kab. Kampar,Tapung Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CE7F4CB-3B2C-4D2C-ACB3-920C18F9C11B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929600,KB NUSA INDAH,69929600,Kota Garo,KOTA GARO,KEC. TAPUNG HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB. NUSA INDAH KOTA GARO,AH3295,420/P dan K-PAUDNI/071,04-02-2015,420/P dan K-PAUDNI/071,04-02-2015,Lihat SK Operasional,2016-01-12 12,,105,1. -,2. Telkomsel Flash,PLN,,,misrawatyyyy@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Riau,Kab. Kampar,Tapung Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92EB075A-3FFA-4C53-9D1A-9648B6A32297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929188,KB WIDYATAMA,69929188,Desa Tapung Makmur,TAPUNG MAKMUR,KEC. TAPUNG HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3307,420/DIKPORA-PLSI/4647,10-11-2009,420/DIKPORA-PLSI/4647,10-11-2009,Lihat SK Operasional,2016-01-06 13,,"5,000",,2.,,,,,,.747392000000,101.197665000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Kampar,Tapung Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BC9BAA-F87C-4A80-AF08-1669ED1DA424,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995016,RA AL ITTIHAD,69995016,JALAN TUANKU TAMBUSAI,TAPUNG MAKMUR,KEC. TAPUNG HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,334 Tahun 2017,14-07-2017,334 Tahun 2017,14-07-2017,Lihat SK Operasional,2020-06-22 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
