prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Sidoarjo,Buduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/355E4938-021B-498C-B10A-ADAA66FD1B36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012780,KB ISLAM TERPADU NURUL HIKMAH,70012780,Perum Natura Residence Cluster Winterland RT 03 RW 07,SIWALAN PANJI,KEC. BUDURAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HIKMAH SIDOARJO,AK0965,421.1/519/438.5.1/2021,07-07-2021,188.1/519/438.5.1/2021,07-07-2021,Lihat SK Operasional,2021-09-07 21,,"2,911",1. -,2. Telkom Speedy,PLN,,03199705352,kbislamterpadunurulhikmah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2
Jawa Timur,Kab. Sidoarjo,Buduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D97873E2-6973-4167-AD00-7025FFBF8565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942712,ABK STAR KIDS,69942712,Perumahan Pondok Jati Blok AR-17,PAGERWOJO,KEC. BUDURAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1776/404.3.1/2013,30-04-2013,421.1/3039/438.5.1/2019,29-08-2019,Lihat SK Operasional,2020-01-13 13,B,126,1. -,2. Telkom Speedy,PLN,,,linscraft@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,2,2,3,0,0,1,0,0,0,0,4
Jawa Timur,Kab. Sidoarjo,Buduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A27EC36A-0C67-4FB4-9962-E99B98B2057A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816528,AZ-ZAHROH,69816528,AT-TAUBAH 38,DAMARSI,KEC. BUDURAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2703/404.3.1/2012,27-08-2012,421.9/1136/404.3.1/2014,27-03-2014,Silakan Upload SK,,,525,,2.,,,,paudazzahroh816@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Buduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CA75CAA-7C9A-430C-9001-C97531BA4680,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936209,KB AN - NUR,69936209,JL. KH. SUBAKIR NO. 7 RT 07 RW 02,BANJARSARI,KEC. BUDURAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/343/404.3.14/2004,15-09-2004,421.9/5080/404.3.1/2015,04-12-2015,Silakan Upload SK (link file tidak valid) => [53770-553492-450555-117770320-1800635378.PDF],2016-02-26 10,,400,,2.,,,,ifaulviana@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Buduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5FDD8FD-5B27-4341-8BD1-295D4B7006B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007630,KB AN NUR,70007630,Perum Citra Pesona Buduran E1 No.24,SIDOKEPUNG,KEC. BUDURAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CENDEKIAWAN MUSLIM AN-NUR,AX0345,421.1/2088/438.5.1/2020,14-12-2020,421.1/2088/438.5.1/2020,14-12-2020,Lihat SK Operasional,2021-02-03 10,,750,1. 3 (Tri),2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,200",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Buduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DABBF98-C54C-4580-963A-674DBAB6CD59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816592,KB ANNAHDLIYIN,69816592,PAHLAWAN 38 RT 01 RW 02,DUKUHTENGAH,KEC. BUDURAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1380/404.3.1/2012,26-04-2012,421.9/1752/404.3.1/2015,29-04-2015,Silakan Upload SK,,,120,1. Lainnya (Wavelan),2. -,Menumpang,,,sholichaulum79@gmail.com,,-7.416229000000,112.753201000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,1,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Buduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90000EE1-2AB7-4DA7-90B7-83E3B039F642,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816504,KB ASA CENDEKIA 2,69816504,PERUM SURYA RESIDENCE BLOK 2F-01,DUKUHTENGAH,KEC. BUDURAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan lembaga Pendidikan Asa Cendekia,AL6779,421.9/1671/404.3.1/2011,24-05-2011,421.9/2155/404.3.1/2013,28-05-2013,Silakan Upload SK,,,220,1. -,2. Firstmedia,PLN,,,kb.asacendekia2@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,200",2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Sidoarjo,Buduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99E014B1-16A0-4A55-9493-8A70475926F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820480,KB Aurora Kids,69820480,Ruko  Graha Anggrek Mas Regency A.35-37,PAGERWOJO,KEC. BUDURAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Widyatna Dharma,AL8857,421.9/1717/404.3.1/2007,21-08-2007,421.1/3905/404.5.1/2017,25-10-2017,Lihat SK Operasional,2020-01-24 13,B,288,1. -,2. Telkom Speedy,PLN,0318070634,0318070695,kbqaurorakids@gmail.com,,-7.438600000000,112.705600000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,300",5,0,1,0,0,0,8,0,6,0,0,0,0,6,0,5,1,2,2,1,1,0,0,0,1,5
Jawa Timur,Kab. Sidoarjo,Buduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/051706F3-6872-4D3D-8213-8875A68F86F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928857,KB Aurora Plus,69928857,JL. Pandan RT 08 RW 02,WADUNGASIH,KEC. BUDURAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1970/404.3.14/2007,21-09-2007,421.9/243/404.3.1/2015,27-01-2015,Lihat SK Operasional,2015-12-31 12,,154,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Sidoarjo,Buduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/729EE3E9-8BDD-4D0C-A4D9-BA57DF866367,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820489,KB CAHAYA PERTIWI,69820489,Jln. Sono Indah III RT 04 RW 04,SIDOKERTO,KEC. BUDURAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/3416/404.3.1/2010,10-11-2010,421.1/4277/438.5.1/2019,26-04-2012,Lihat SK Operasional,2020-02-13 23,,332,1. Indosat Mentari,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,4,0,1,1,0,0,2,2,3,0,0,0,0,3,0,3,0,0,1,0,1,1,0,0,0,3
