prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kota Pekalongan,Pekalongan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FE75798-5C3A-4D6A-ABF2-22B74954FF0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879426,CERIA,69879426,SIDOMUKTI 19 RT 08 RW 03,PANJANG BARU,KEC. PEKALONGAN UTARA,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AA9668,,,15/PAUD/B/ID/2013,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42E15A29-3921-4A63-8402-DE86C8C5A827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987258,KB Alam Ma`had Islam Pekalongan,69987258,Jl. Truntum,KRAPYAK,KEC. PEKALONGAN UTARA,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Badan Wakaf Mahad Islam,AK0555,420/B.1/SK/XII/109,13-12-2017,420/B.1/SK/XII/109,13-12-2017,Lihat SK Operasional,2021-11-01 10,,"2,898",1. -,2. Telkom Speedy,PLN,,02854418816,halokbalam@gmail.com,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"5,500",3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kota Pekalongan,Pekalongan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8210CBD1-028A-4443-BE7A-F327387C2952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879302,KB An Nafi'u,69879302,Jl. Veteran No. 27 Pekalongan,PADUKUHAN KRATON,KEC. PEKALONGAN UTARA,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL6338,420/B/3321 Tahun 2013,28-10-2013,420/B/3321 Tahun 2013,28-10-2013,Lihat SK Operasional,2017-10-17 11,B,0,1. Indosat IM3,2. Indosat IM2,PLN,,,kbannaafiu@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,Indosat IM3
Jawa Tengah,Kota Pekalongan,Pekalongan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98D19077-3217-42AB-91E5-30EF52FB6E46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879310,KB ANWARUL HUDA,69879310,Jalan WR.Supratman Gang 6 No. 31,PANJANG WETAN,KEC. PEKALONGAN UTARA,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420 / 1141,,Silakan Upload SK,,B,700,,2.,,,,,,-6.871000000000,109.677000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,2013,
Jawa Tengah,Kota Pekalongan,Pekalongan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D19C88F-B283-4B4A-A132-55A5FF568206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879308,KB BHAKTI ANANDA,69879308,JL.WR.SUPRATMAN GG.HIU,PANJANG WETAN,KEC. PEKALONGAN UTARA,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9675,,,420/B/2771,,Silakan Upload SK,,,90,1. Indosat IM3,2. Telkom Speedy,PLN,,,casini.bundaaroel@gmail.com,,-6.865108000000,109.683910000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,1,2,0,1,0,0,2,0,0,0,3,2013,Indosat IM3
Jawa Tengah,Kota Pekalongan,Pekalongan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEDFB279-405A-4E07-BC3E-432F90EFDC22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879315,KB BIDAYAH,69879315,"JL.LABUHAN 1 RT.03,RW.07 CLUMPRIT",DEGAYU,KEC. PEKALONGAN UTARA,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL6288,,,420/1143,,Silakan Upload SK,,,800,1. -,2. -,PLN,,,,,-6.882374000000,109.700300000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kota Pekalongan,Pekalongan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91A59675-A811-41F3-A06D-B5E0B1FEB124,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964762,KB Cahaya Iman,69964762,"Jl. WR Supratman, Panjang Wetan Gg. 8 No. 14 Pekalongan",PANJANG WETAN,KEC. PEKALONGAN UTARA,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Nurul Iman Panjang Wetan,AL6335,002/SK/YAPIS.NI/VII/2014,10-07-2014,420/E/3194,03-12-2015,Lihat SK Operasional,2017-08-03 10,C,108,1. Telkomsel Flash,2. -,PLN,,,kbcahayaimangg8@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,950,3,0,0,2,0,0,5,3,6,0,0,0,0,6,1,1,4,4,0,1,0,0,1,0,0,6,PAUD Merdeka,Telkomsel Flash
Jawa Tengah,Kota Pekalongan,Pekalongan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E25AFD42-1885-4B08-8546-B4FD46098D36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879301,KB CAMBRIDGE,69879301,JL. Veteran 22,PADUKUHAN KRATON,KEC. PEKALONGAN UTARA,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX7289,420/3541,07-06-2008,420/3541,15-08-2011,Silakan Upload SK (link file tidak valid) => [808989-59704--],2023-03-28 10,A,0,1. -,2. Biznet (Serat Optik),PLN,,4410111,ccdc_pekalongan@yahoo.co.id,,-5.443757000000,114.421127000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",8,0,1,2,0,0,7,0,6,0,0,0,0,6,0,5,1,2,1,3,0,0,0,0,0,6,2013,Tidak Ada
Jawa Tengah,Kota Pekalongan,Pekalongan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1702FBCE-57C4-4AE3-9ABF-B4567FAC4F29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879304,KB Dharma Handayani,69879304,Jl. Diponegoro No. 7 Pekalongan,PADUKUHAN KRATON,KEC. PEKALONGAN UTARA,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,983.3/0020891,05-08-2002,983.3/0020891,05-08-2002,Lihat SK Operasional,2016-09-16 15,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,0285412322,pgdharamahandayani@gmail.com,,-6.880201000000,109.672651000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kota Pekalongan,Pekalongan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED798F46-EF1F-497B-A894-20CB52F06831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975114,KB ISLAM AHFA,69975114,JL JLAMPRANG GANG 5 NO.90 KRAPYAK KIDUL,KRAPYAK,KEC. PEKALONGAN UTARA,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/I/AHFA/VI/2016,10-06-2016,420/B.1/SK/11/0024,28-02-2018,Lihat SK Operasional,2018-04-12 10,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbislamahfa.pkl@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,6,1,6,0,0,0,0,6,1,0,5,3,2,0,1,0,0,0,0,6,2013,Telkom Speedy
