prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Sumba Timur,Kahaungu Eti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26B838A9-2FB2-49AF-B9FE-3E9480880C52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028762,KB  Rinjung Pahamu,70028762,Desa Mau Ramba Kecamatan Kahaungu Eti,MAU RAMBA,KEC. KAHAUNGU ETI,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5990,PEND.421.1/3.093/VII/2021,10-03-2021,PEND.421.1/3.093/VII/2021,27-07-2021,Lihat SK Operasional,2022-05-13 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kahaungu Eti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D31F88C-2964-4AA9-B570-AB4532100CAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035232,KB ADJARMANU 51 WAIRARA,70035232,Madutolung,KAMBATA BUNDUNG,KEC. KAHAUNGU ETI,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ADJARMANU,AO5990,51/DJA/PMB/VII/2022,24-07-2013,PEND.421.1/6.061/XI/2022,01-11-2022,Lihat SK Operasional,2022-11-08 15,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,2,0,0,1,2,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kahaungu Eti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD4B09B6-2D18-45B7-BABE-28DA1DC31601,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992413,KB ANDESKA,69992413,Padanjara Hamu,KATAKA,KEC. KAHAUNGU ETI,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,24-06-2014,PPO.421.1/7656/XII/2016,09-12-2016,Lihat SK Operasional,2019-11-17 22,,400,1. Telkomsel Flash,2. -,Tidak Ada,,,paudandeska622@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sumba Timur,Kahaungu Eti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C570197D-0E2D-4AE8-A998-1165F161256F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946617,KB EFATA MANGGA WURU,69946617,KAMANGGIH,KAMANGGIH,KEC. KAHAUNGU ETI,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM5595,PPO.422/3592/VI/2013,13-06-2013,PPO.422/3592/VI/2013,13-06-2013,Lihat SK Operasional,2016-07-27 08,,0,,2.,,,,manggawurupaudefata@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2013,
Nusa Tenggara Timur,Kab. Sumba Timur,Kahaungu Eti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/743D2136-1C4A-4ACA-B7A7-E434173003B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035389,KB HAMBILA LAIMBONGA,70035389,Laimbonga,LAI MBONGA,KEC. KAHAUNGU ETI,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ADJARMANU,AO5990,131/DJA/PMB/IX/2022,23-07-2022,PEND.421.1/1.493/III/2022,13-04-2022,Lihat SK Operasional,2022-11-17 09,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kahaungu Eti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43B1BC63-205F-44AE-B1EB-3B0BE32F63A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960514,KB HARAPAN ANAK BANGSA,69960514,KATODA RT 01/RW 02,KATAKA,KEC. KAHAUNGU ETI,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,PPO.421.1/3.782/V/2013,20-05-2013,PPO.421.1/3.782/V/2013,20-05-2013,Lihat SK Operasional,2017-03-10 11,,"3,000",1. -,2. -,PLN,,,paudharapananakbangsa@gmail.com,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Sumba Timur,Kahaungu Eti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8681C26-23BD-457C-A073-F02E13246C3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029775,KB MARITU KALOKA,70029775,DESA KAMBATA BUNDUNG KECAMATAN KAHAUNGGU ETI,KAMBATA BUNDUNG,KEC. KAHAUNGU ETI,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6542,PEND.421.1/5.735/XII/2021,30-12-2021,PEND.421.1/5.735/XII/2021,30-12-2021,Lihat SK Operasional,2022-06-21 07,,72,1. -,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Sumba Timur,Kahaungu Eti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E40A341-DA4F-4A8C-8F32-D880C4EA07C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960520,KB NARWASTU,69960520,MATAWAI KATINGGA,MATAWAI KATINGGA,KEC. KAHAUNGU ETI,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM5596,PPO.421.1/635/II/2016,03-02-2016,PPO.421.1/635/II/2016,03-02-2016,Lihat SK Operasional,2017-03-10 14,,0,1. -,2. -,Tidak Ada,,,paudnarwastu2014@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Sumba Timur,Kahaungu Eti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79BBDC1C-400C-4856-A4FC-A459E795DA24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996016,KB NASARET,69996016,"DESA LAI MBONGA, KECAMATAN KAHAUNGU ETI",LAI MBONGA,KEC. KAHAUNGU ETI,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,PEND. 421.1/1.102/III/2022,01-03-2022,PEND. 421.1/1.102/III/2022,01-03-2022,Lihat SK Operasional,2022-03-10 09,,"3,000",1. Telkomsel Flash,2. Telkom Astinet,Tidak Ada,,,paudnasaret2016@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sumba Timur,Kahaungu Eti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B83F978-2519-4868-AC03-89F0FB2369BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979431,KB ORA ET LABORA KATAKA,69979431,Jl. Kataka,KATAKA,KEC. KAHAUNGU ETI,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,14-03-2017,PPO.421.1/3.571/VIII/2017,15-05-2017,Lihat SK Operasional,2018-08-14 20,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,oraetlabora532@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
