prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Bone,Ajangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDECB6BC-8C02-4EDC-BC36-B5762621630A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993691,RA AULADUL AS`ADIYAH,69993691,Dusun Ajangmatekko,LEBBAE,KEC. AJANGALE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,581 Tahun 2019,24-05-2019,581 Tahun 2019,24-05-2019,Silakan Upload SK,,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Ajangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6186F9C9-0B58-42B3-ADF0-C8317A37EF5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973034,SPS Taman Paditungka Lestari,69973034,Leppangeng,LEPPANGENG,KEC. AJANGALE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,576 Tahun 2011,01-11-2011,576 Tahun 2011,01-11-2011,Lihat SK Operasional,2018-02-15 10,,60,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Ajangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EACA28A0-F21F-4B67-B989-4796AADEC128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316475,TK AL-FARIZI,40316475,LEPANGENG,LEPPANGENG,KEC. AJANGALE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan UPTD PENDIDIKAN,AJ2578,410/KEP/133/DPK,11-12-2006,03 TAHUN 2022,11-02-2022,Lihat SK Operasional,2023-03-21 10,B,300,1. -,2. -,PLN,,,tkalfarisi49@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Ajangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFEA5991-77B5-4451-A323-E48651C5914F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316474,TK AL-HIDAYAH,40316474,BONE,POMPANUA RIATTANG,KEC. AJANGALE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HIDAYAH,AJ2580,NOMOR 01,26-07-2021,02 TAHUN 2022,07-02-2022,Lihat SK Operasional,2022-09-01 02,B,48,1. -,2. -,Tidak Ada,,,alhidayahtk19@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,1,0,0,0,2,-1,0,1,0,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Ajangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A802106E-7D23-4AF2-8774-82CCB35F99B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316477,TK AL-ISHAQ AL-PATUE,40316477,BUNNE,ALLAMUNGENG PATUE,KEC. AJANGALE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,410.2/1859/DPK,,Silakan Upload SK,,B,320,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Ajangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B35ADED-5B5F-4484-8380-1AA6B576D4FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316479,TK DUPPA MATAE LABISSA,40316479,LABISSA,LABISSA,KEC. AJANGALE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421/KEP/57/DPK,,Silakan Upload SK,,B,108,1.,2.,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bone,Ajangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C7C736F-24E1-4C77-BFF8-3B64C8EF17EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808402,TK MACCOLLI LOLOE TELLE,69808402,SOPPENG,TELLE,KEC. AJANGALE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/KEP/79.A/DPK,21-07-2004,02 TAHUN 2022,07-02-2022,Lihat SK Operasional,2022-09-01 02,B,637,1. -,2. -,Tidak Ada,0,,andijokharmah@gmail.com,http,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Ajangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24F0AB18-A6D7-4306-AA6E-F802195B9921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808304,TK MAPPASITUJUE WELADO,69808304,POROS BONE WAJO,WELADO,KEC. AJANGALE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NOMOR 01,26-07-2021,NOMOR 02 TAHUN 2022,07-02-2022,Lihat SK Operasional,2022-09-01 02,B,204,1. -,2. -,Menumpang,,,mappasitujuetk31@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,0,1,0,1,0,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Ajangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4FDDD54-984F-4098-A915-AE68EC6600CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316498,TK MULAMENRE OPO,40316498,SEPEE,OPO,KEC. AJANGALE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan UPTD PENDIDIKAN AJANGALE,AJ2579,,,421/KEP/47DPK,,Silakan Upload SK,,B,105,1.,2.,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bone,Ajangale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1DF3357-C4B9-4B14-BF20-26DEFEB58488,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316499,TK NEGERI PEMBINA POMPANUA,40316499,BAHAGIA,POMPANUA,KEC. AJANGALE,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,421/KEP/72/DPK,,Silakan Upload SK,,B,"1,049",1. -,2. -,PLN,,,tpembina8@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,1,1,0,3,4,0,0,1,1,4,0,2,3,0,0,2,2,0,0,1,0,5,2013,Tidak Ada
