prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Bantul,Pandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB540C8F-8A14-44F9-BF6E-F4465062E4DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813023,KB A SHOLIHATUN,69813023,Tegallayang 09,CATURHARJO,KEC. PANDAK,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,197/KB/XI/2011,01-06-2011,10/KB/P/I/2023,11-01-2023,Lihat SK Operasional,2023-01-13 10,C,65,1. Indosat IM3,2. -,PLN,,,kbsholihatun@gmail.com,,-7.935051000000,110.261664000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
D.I. Yogyakarta,Kab. Bantul,Pandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E41853E4-F2AE-4F1D-99C5-32B3A8A67BC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812966,KB AISYAH,69812966,NGABEAN RT. 02,TRIHARJO,KEC. PANDAK,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06/2011,23-09-2011,52/KB/P/II/2023,13-02-2023,Lihat SK Operasional,2023-03-10 09,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kbaisyah.pdk@gmail.com,,-7.923213000000,110.275290000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Bantul,Pandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0117DD17-2CFF-40CF-B3B5-94C3EA87EF5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812984,KB AISYIYAH CAHAYA HATI,69812984,Ngaran,GILANGHARJO,KEC. PANDAK,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,446/KB/IV/2013,01-04-2013,175/KB/P/IV/2022,20-04-2022,Lihat SK Operasional,2022-04-25 07,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,nitasusilaningsih@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Bantul,Pandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD77365A-9FA3-4FA7-B2A5-AA6B8C49CFEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967078,KB AISYIYAH FATIMAH,69967078,Kalisat RT 07,TRIHARJO,KEC. PANDAK,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,453/KB/IV/2017,31-08-2017,183/KB/P/IV/2022,25-04-2022,Lihat SK Operasional,2022-04-26 08,,0,1. XL (GSM),2. Telkom Speedy,PLN,,,mela.ariyani@yahoo.com,,-7.931480000000,110.276899000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
D.I. Yogyakarta,Kab. Bantul,Pandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18062679-4EB5-4C32-AC48-8D575388A8F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812992,KB AISYIYAH KUNTUM MEKAR,69812992,TEGALLAYANG 10,CATURHARJO,KEC. PANDAK,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,52/KB/P/III/2022,01-03-2013,52/KB/P/III/2022,09-03-2022,Lihat SK Operasional,2022-03-10 09,Terakreditasi,63,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,kba.kuntum.mekar@gmail.com,,-7.938366000000,110.261278000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2
D.I. Yogyakarta,Kab. Bantul,Pandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BD6F3DB-51AC-40F9-9CC3-A269F1AF2851,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813001,KB AISYIYAH MUTIARA HATI,69813001,Kadisoro,GILANGHARJO,KEC. PANDAK,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,371/KB/VIII/2011,01-08-2011,01/KB/P/I/2023,03-01-2023,Lihat SK Operasional,2023-01-06 08,B,265,1. -,2. -,PLN,,,banyuemipurwaningsih@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Bantul,Pandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/446506B6-106F-4A2F-AE0E-8F107130BD36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812941,KB AISYIYAH PENYEJUK HATI,69812941,Gesikan III RT 04,WIJIREJO,KEC. PANDAK,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,099/KB/VII/2016,13-08-2016,260/KB/P/VIII/2020,11-08-2020,Lihat SK Operasional,2020-08-24 10,,150,1. -,2. -,PLN,,,triapriyani2015@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,0,0,2,0,0,1,0,3
D.I. Yogyakarta,Kab. Bantul,Pandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61D565BB-3F74-4138-B6DF-0F998D08DC22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813010,KB AISYIYAH PERMATA HATI NOYOPATEN,69813010,Daleman,GILANGHARJO,KEC. PANDAK,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,68/KB/P/III/2022,25-03-2015,68/KB/P/III/2022,10-03-2022,Lihat SK Operasional,2022-03-14 15,B,384,1. -,2. -,PLN,,,playgroup.permatahati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Bantul,Pandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B921AE23-8C50-49A2-912D-4DC2AE1C64E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813039,KB AL HIKMAH,69813039,TEGALSEMPU,CATURHARJO,KEC. PANDAK,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,02-09-2015,62/KB/P/II/2023,21-02-2023,Lihat SK Operasional,2023-03-10 10,,0,1. -,2. -,PLN,,,aievalvian12@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Bantul,Pandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F36CE01F-F02E-494C-8AE0-AF8B5C14B505,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813053,KB AL IHSAN,69813053,Siyangan RT 05,TRIHARJO,KEC. PANDAK,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG8730,151/KB/P/IV/2020,21-04-2020,151/KB/P/IV/2020,21-04-2020,Lihat SK Operasional,2020-09-10 11,,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,15,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2
