prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Kupang,Takari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DFE3E78-7E74-4BEF-9C33-2D5CC849E002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962007,KB ALFA DEBORA HAPIT,69962007,KM.76 DESA NOELMINA,TAKARI,KEC. TAKARI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9506,420/939/2017,27-03-2017,420/939/2017,27-03-2017,Lihat SK Operasional,2017-04-19 11,,0,1. -,2. Telkomsel Flash,PLN,,,alfadebora912@gmail.com,,-9.980268000000,124.121390000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Takari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6441F46C-69F7-4EB6-852D-C637A617AB52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028176,KB EBENHEZER,70028176,RT.11 RW.06 DUSUN II,HUEKNUTU,KEC. TAKARI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/3027/PK/XI/2021,23-11-2021,420/3027/PK/XI/2021,23-11-2021,Lihat SK Operasional,2022-04-15 23,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Takari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4BDB078-95C1-491B-BA21-D338CE7B34C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010357,KB GLORYA,70010357,RT. 07 RW.04,TUAPANAF,KEC. TAKARI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/310/PK/III/2021,01-03-2021,420/310/PK/III/2021,01-03-2021,Lihat SK Operasional,2021-05-29 14,,"1,200",1. -,2. Telkomsel Flash,PLN,,,gloryapaud234@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Takari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29153FB1-6CA0-4922-81B9-4F352E43D0E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003714,KB Imanuel Lalali,70003714,RT.12   RW.07,FATUKONA,KEC. TAKARI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/986/PK?VII/2020,17-07-2020,420/986/PK/VII/2020,17-07-2020,Lihat SK Operasional,2020-08-25 16,,0,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Takari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDB06136-587F-49FD-B338-549ABF2EDB82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010419,KB MAWAR INDAH,70010419,Nisikolen RT.15 RW.08,TUAPANAF,KEC. TAKARI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1537/PK/IX/2020,29-09-2020,420/1537/PK/IX/2020,29-09-2020,Lihat SK Operasional,2021-05-31 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Kupang,Takari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96F688E0-317C-4755-A3FC-ECC21B329287,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971961,KB MERCEDARIA OESUSU,69971961,DESA OESUSU,OESUSU,KEC. TAKARI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB MERCEDARIA,AF9504,420/3882/PK/XI/2017,15-11-2017,420/3882/PK/XI/2017,15-11-2017,Lihat SK Operasional,2018-01-17 10,,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Takari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5392D626-91D1-4EE7-9E69-E8B7C799240E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005480,KB NUNULETE,70005480,RT.09  RW. 05,FATUKONA,KEC. TAKARI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1010/PK/VII/2020,17-07-2020,420/1010/PK/VII/2020,17-07-2020,Lihat SK Operasional,2020-11-10 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Kupang,Takari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B1B5B9D-373B-4212-8CAE-A4125646689A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029117,KB PAENEN OENAM,70029117,RT. 009/RW. 004,KAUNIKI,KEC. TAKARI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1659/PK/X/2020,20-10-2020,420/1659/PK/X/2020,20-10-2020,Lihat SK Operasional,2022-05-30 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Kupang,Takari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F42D8BB-B5AC-437E-A8D0-5BBDBCCAD25A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012886,KB PAUD HOSANA,70012886,RT 12  RW.06,NOELMINA,KEC. TAKARI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/850/PK/VI/2021,17-06-2021,420/850/PK/VI/2021,17-06-2021,Lihat SK Operasional,2021-09-09 13,,750,,2.,,,,paudkbhosana2021@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Takari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF3C43AC-32FE-4FB4-BB28-5EC76FFD7EE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025363,KB SENOLOKI,70025363,DUSUN IV,KAUNIKI,KEC. TAKARI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/167/PK/I/2022,14-01-2022,420/167/PK/I/2022,14-01-2022,Lihat SK Operasional,2022-02-04 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
