prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Parigi Moutong,Siniu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FC7CBE7-3B72-4D62-AD70-D2574A901AD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936443,KB AL-AMIN,69936443,Dusun II,TANDAIGI,KEC. SINIU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WIA,AF6325,45/421.1/421/PAUD-TRPD/I/,01-01-2014,503/1918/DISDIK,09-02-2016,Lihat SK Operasional,2016-02-27 22,,864,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sulawesi Tengah,Kab. Parigi Moutong,Siniu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E31356D-5150-4BD9-9137-240F4DD7E9FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792635,KB AL-HAYAT,69792635,Jl. Radeng Kilo,SINIU,KEC. SINIU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,045/PEM/DS-S/XII/2010,31-12-2009,503/4321/DISDIKBUD,07-07-2018,Lihat SK Operasional,2020-07-14 20,Belum Terakreditasi,260,1. -,2. Telkomsel Flash,Menumpang,,,tpqalhayat882@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sulawesi Tengah,Kab. Parigi Moutong,Siniu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B5BF840-D5A5-47CF-8E74-8E14EF7DA3B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026386,KB ALHIDAYAH ALKHAIRAAT,70026386,Desa Marantale,MARANTALE,KEC. SINIU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/2015/DISDIK,09-02-2019,503/2015/DISDIK,09-02-2019,Lihat SK Operasional,2022-02-25 10,,"3,600",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Parigi Moutong,Siniu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9DB4BD5-E7E9-4118-9711-8F9486BF9230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025346,KB KHAIRUNNISA V,70025346,Jl. Al-KHairaat,TOWERA,KEC. SINIU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/1321/DISDIK,26-01-2016,503/1321/DISDIK,26-01-2016,Lihat SK Operasional,2022-02-04 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Parigi Moutong,Siniu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1416DA69-EB7D-47FD-B510-AF41DEFC3358,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935877,KB NURUL IMAN,69935877,Jl. Trans Sulawesi,MARANTALE,KEC. SINIU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MARANTALE,AF6327,01/AL-MART/I/2013,07-10-2011,503/2615/DISDIK,01-01-2013,Lihat SK Operasional,2021-06-21 19,,225,1. -,2. Telkomsel Flash,Menumpang,,,husindjumalana08@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Sulawesi Tengah,Kab. Parigi Moutong,Siniu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0787AA4F-4B82-4DCF-91C7-8820EFA66467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936440,KB TUNAS HARAPAN,69936440,Desa Silanga,SILANGA,KEC. SINIU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6326,814/483/UPT-DISDIK/2011,05-06-2011,503/1622/DISDIK,02-02-2016,Lihat SK Operasional,2016-02-27 22,,229,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2
Sulawesi Tengah,Kab. Parigi Moutong,Siniu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7D4BF35-2BC0-462B-88B0-4173ECC9A1AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205307,TK ALKH SINIU,40205307,Jl. Trans Sulawesi,SINIU,KEC. SINIU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ALKHAIRAAT,AF6326,363/045/KD-DS/2015,31-12-2005,503/1315/DISDIK,27-01-2016,Silakan Upload SK,,,"3,600",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Tengah,Kab. Parigi Moutong,Siniu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A45E4FBD-36C1-4054-9EF1-9E2B545A73BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205302,TK ALKHAIRAAT MARANTALE,40205302,Jl. Trans Sulawesi,MARANTALE,KEC. SINIU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WIA,AF6325,09/WIA.SN/I/2001,01-01-2001,503/1920/DISDIK,09-02-2016,Lihat SK Operasional,2017-10-10 08,C,36,1. -,2. Telkomsel Flash,PLN,,,tkalkhairaatmarantale01@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Parigi Moutong,Siniu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C31BE8BD-303B-41EE-9264-291965E435CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206229,TK ALKHAIRAAT UEVOLO,40206229,Jl. Latako,UEVOLO,KEC. SINIU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-KHAIRAAT,AF6323,16/WIA.SN/I/2007,01-01-2007,503/1308/DISDIK,27-01-2016,Lihat SK Operasional,2017-10-12 13,Belum Terakreditasi,"1,225",1. -,2. Telkomsel Flash,Menumpang,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sulawesi Tengah,Kab. Parigi Moutong,Siniu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CFE2115-87AE-4345-AE3A-4D9D4F8BFF76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205317,TK KARTINI TANDAIGI,40205317,Jl. Trans Sulawesi,TANDAIGI,KEC. SINIU,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AF6322,07/TK.KRT/I/1978,01-01-1978,503/3223/DISDIK,07-03-2016,Lihat SK Operasional,2017-10-10 10,B,"1,250",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
