prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Pasuruan,Tosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D41EABE0-927E-47E2-849F-06B09E744F0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981107,KB AL-MUJAHIDIN,69981107,Desa Tosari,TOSARI,KEC. TOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AL MUJAHIDIN,AE4815,474.7/010/424.24.2004/2014,03-11-2014,421.9/   /424.071/2017,31-01-2017,Lihat SK Operasional,2018-10-09 15,,200,1. -,2. Telkomsel Flash,PLN,,,mujahidinpaud00@gmail.com,,-7.887200000000,112.902400000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Tosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/850EFBC0-DF85-4FF3-B538-5386DDD213CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981110,KB ANGGREK PUTIH,69981110,Jl. Jetak RT 01 RW 02,PODOKOYO,KEC. TOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ANGGREK PUTIH,AE4819,474/52/424.224.02/2014,16-06-2014,421.9/011/424.071/2018,06-02-2018,Lihat SK Operasional,2018-10-09 15,,35,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Timur,Kab. Pasuruan,Tosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DD451A3-62AA-437F-AAAB-8B2A2C8BC622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981051,KB BUNGA BANGSA,69981051,Jl. Raya Bromo No 16,BALEDONO,KEC. TOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Bunga Bangsa,AE4825,470/424.224.2.0/2018,14-02-2014,503/202/IPPSPNF/VIII/424.086/2022,08-08-2022,Lihat SK Operasional,2022-09-19 16,,55,1. Telkomsel Flash,2. Biznet (Serat Optik),PLN,,,kbbungabangsa16@gmail.com,,-7.866291000000,112.899366000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Tosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26303F74-2DE9-4B54-A881-9544DCD85FCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963006,KB KUNCUP HARAPAN,69963006,JL. RAYA PUTUK,NGADIWONO,KEC. TOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE4824,421.9/4486/424.071/2020,11-07-2005,503/217/IPPSPNF/VIII/424.086/2022,02-08-2022,Lihat SK Operasional,2022-09-19 16,,490,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkuncupharapan001@gmail.com,,-7.902900000000,112.894200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Tosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5202AA3-52FE-4A13-9C17-334FE9C12565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873368,KB MELATI,69873368,Desa Tosari Kec. Tosari,TOSARI,KEC. TOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP-PKK Desa Tosari,AE4817,474/028/424.321.2.04/2021,04-02-2021,503/201/IPPSPNF/VIII/424.086/2022,08-08-2022,Lihat SK Operasional,2022-08-30 00,,0,1. Telkomsel Flash,2. Axis,PLN,,,kbmelati26@gmail.com,,-7.890700000000,112.903000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Tosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/030EAC10-66C1-46F9-8E3E-1B34F8F7A7D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981113,KB MUTIARA BUNDA,69981113,Jl. Bale Desa No 07,SEDAENG,KEC. TOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pkk desa sedaeng,AE4816,474/45/424.321.07/2014,01-05-2014,421.9/4486/424.071/2020,31-01-2020,Lihat SK Operasional,2022-04-22 11,,52,1. Telkom Astinet,2. Telkomsel Flash,PLN,,,sedaengpaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkom Astinet,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Tosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C41077EB-3BB2-4151-A3BA-E3561382527D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949712,KB TUNAS BANGSA,69949712,DESA PODOKOYO KEC. TOSARI,PODOKOYO,KEC. TOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,005/YPEKAN/07/2012,14-07-2012,421.9/011/424.051/2014,31-12-2022,Lihat SK Operasional,2021-06-17 18,B,40,1. Telkomsel Flash,2. -,PLN,,,kbtbpodokoyo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,1,1
Jawa Timur,Kab. Pasuruan,Tosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E34F6408-62FE-4F88-ABCE-EE0B36A48510,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961968,KB TUNAS HARAPAN,69961968,DESA WONOKITRI,WONOKITRI,KEC. TOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK WONOKITRI,AE4821,42190114240512016,18-07-2016,4784642422402052007,12-07-2007,Lihat SK Operasional,2021-06-16 01,C,"2,500",1. -,2. Telkomsel Flash,PLN,,,tunasharapanwonokitri@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Tosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95E5C261-FE46-4012-B5EB-D102C99796E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929376,KB TUNAS MEKAR,69929376,dusun Gembaya Rt. 01/02,MOROREJO,KEC. TOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/011/424.051/2015,01-02-2015,474.7/043/424224.01/2011,01-11-2011,Lihat SK Operasional,2021-06-18 00,,0,1. -,2. Lainnya (Wavelan),PLN,,,,,7.000000000000,112.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Tosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9BBEA5B-F141-4B25-8491-17963FA61983,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949709,KB TUNAS PERTIWI,69949709,DSN. KALITEJO DS. KANDANGAN,KANDANGAN,KEC. TOSARI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA KANDANGAN,AE4822,474.7/010/424.24.2004/201,11-06-2011,421.9/4486/424.071/2020,31-01-2023,Lihat SK Operasional,2021-06-15 19,,126,,2.,,,,kbtunaspertiwikandangan@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
