prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Barat,Palmerah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1642155-9B3B-4E14-B70C-BFFAE47C52AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897723,AL IHSAN,69897723,Apus Ii No.35 Rt.009/005,PALMERAH,KEC. PALMERAH,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.09.04/4/PP.07/008/2011,06-01-2011,2187 TAHUN 2016,20-09-2016,Lihat SK Operasional,2016-12-28 12,B,0,,2.,,,,,,-6.187700000000,106.799900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Barat,Palmerah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A96898EE-6A2D-4B50-A40E-7DC9C333B3A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856730,KB AZZAHRAH,69856730,JL. TALI IX RT. 002 RW.09 NO.9,KOTA BAMBU SELATAN,KEC. PALMERAH,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahya Azzahra Muttaqin,AA0453,6841/2013,20-09-2013,009/1.20.0/31.73.02/-1.851.192/2015,21-09-2015,Silakan Upload SK,,,150,1. Lainnya,2. Lainnya,PLN,,,paudazzahrah.kbs@gmail.com,,-6.187062000000,106.799641000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Barat,Palmerah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6BDFBC2-1E15-4CB3-BE72-B70B6AA89D1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981538,KB PAUD AR ROOFI FADHILATUL ILMI,69981538,Jl. Semangka III No.10 RT.014/008,JATI PULO,KEC. PALMERAH,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AR-ROOFI FADHILATUL ILMI,AA0462,2/A.6/31.73.07.1004/-1.851.192/e/2018,08-10-2018,2/A.6/31.73.07.1004/-1.851.192/e/2018,08-10-2018,Lihat SK Operasional,2018-10-23 10,,45,1. -,2. -,PLN,,,banyuazam@gmail.com,,-6.180614000000,106.806527000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Palmerah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4924F518-3290-4B0E-B5D4-E9A95AF7001C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990724,KB PAUD KENANGA ASRI,69990724,Jl.Nanas No.3 RT.11/02,JATI PULO,KEC. PALMERAH,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1/A.6/31.73.07.1004.02.007.R.4.a.b/4/-1.851.192/e/2019,22-07-2019,1/A.6/31.73.07.1004.02.007.R.4.a.b/4/-1.851.192/e/2019,22-07-2019,Lihat SK Operasional,2019-09-17 15,,39,1. Lainnya,2. Lainnya,PLN,,,paudkenangaasri01@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,0,0,0,1,2,1,0,0,4,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Barat,Palmerah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FA2EB6C-BB74-4C21-BF5D-1DC693085C06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891904,PAUD AL AQIDAH,69891904,Jl.Anggrek Neli Murni IV blok B/63 RT.006/001,PALMERAH,KEC. PALMERAH,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA0408,5926/2014,29-12-2014,001/1.20.0/31.73.07/1.851.192/2016,18-01-2016,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,0215329653,nurulsuhendi@gmail.com,,-6.184303000000,106.795849000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"16,000",5,0,0,2,0,0,5,0,3,0,0,0,0,3,1,0,2,0,0,2,1,0,0,0,0,3,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Palmerah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D111AC6-81B3-49CD-BFCD-E7B9709295CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856729,PAUD BAITURROHMAH,69856729,Jl. Semangka IV RT,JATI PULO,KEC. PALMERAH,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Baiturrohmah,AA0425,011/1.20.0/31.73.07/1.851.192/2015,08-10-2015,011/1.20.0/31.73.07/1.851.192/2015,08-10-2015,Silakan Upload SK,,B,56,1. Lainnya,2. Lainnya,PLN,,,imas.masitoh1978@yahoo.com,,-6.181313000000,106.806797000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,1,3,4,0,0,0,0,4,0,0,4,2,0,0,0,2,0,0,0,4,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Barat,Palmerah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/289FCAB9-4C83-4DF4-96E5-818FC2DD7F33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856724,PAUD BINA LESTARI,69856724,JL.ANGGREK CENDRAWASIH Gg.B RT 002/04,KEMANGGISAN,KEC. PALMERAH,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA0430,1987/2013,09-09-2013,005/1.20.0/31.73.07/1.851.192/2015,08-09-2015,Silakan Upload SK,,C,0,1. Lainnya,2. Lainnya,PLN,,,meinarsih_syam@yahoo.co.id,,-6.199291000000,106.795490000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Barat,Palmerah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EEB6233-BB03-405F-84FA-E4D66C1A27E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856755,PAUD BOUGENVILLE RENGAS,69856755,JL.Belibis Terusan RT 009/03,PALMERAH,KEC. PALMERAH,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BOUGENVILLE RENGAS,AA0436,1321/2013,09-07-2013,2884/2014,19-06-2014,Silakan Upload SK,,,0,1. Lainnya,2. Lainnya,PLN,,0215325482,kasturohn@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Barat,Palmerah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F34DE035-768C-440E-BE11-6065396E3BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856761,PAUD CATELYA,69856761,Jl. G II RT 009/002 No. 18,SLIPI,KEC. PALMERAH,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD CATELYA,AA0455,6134/2013,13-09-2013,006/1.20.0/31.73.07/1.851.192/2015,15-09-2015,Silakan Upload SK,,,0,1. Lainnya,2. Lainnya,PLN,,0215322354,catelyapaud@gmail.com,,-6.191670000000,106.800542000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,0,0,1,0,2,0,3,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Barat,Palmerah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02014A1-B10A-4C40-8616-0A484F5A9DD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790688,PAUD CEMPAKA,69790688,Jl.Palmerah Utara II RT.005/05 No.58,PALMERAH,KEC. PALMERAH,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1264/2011,15-09-2011,007/1.20.0/31.73.07/1.851.192/2015,15-09-2015,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,0215323940,paudcempaka05@gmail.com,,-6.200816000000,106.794437000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,1,0,0,2,0,3,2013,
