prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Lampung Utara,Abung Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/241D6BE4-DF68-4901-BE6D-7C77E5A2A952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802186,KB PERMATA BUNDA,69802186,Jl. Lintas Sumatera,PULAU PANGGUNG,KEC. ABUNG TINGGI,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERMATA BUNDA,AK6449,02,08-07-2010,421.9/720/11-LU/2011,14-01-2011,Lihat SK Operasional,2016-10-13 14,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Abung Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAAFDAC8-040B-4F31-9CDB-5A27E8F662B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802196,PAUD NURUL HIDAYAH,69802196,Kebon Dalam,KEBON DALAM,KEC. ABUNG TINGGI,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERMATA BUNDA,AK6449,02,11-01-2016,421.9/730/11-LU/2011,16-02-2011,Lihat SK Operasional,2016-10-13 14,,200,1. -,2. Telkomsel Flash,PLN,,,roihani1988@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Lampung,Kab. Lampung Utara,Abung Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58337957-4367-4169-8F6C-14DF80A32752,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908605,PAUD SEGANTI,69908605,Jl. Ulak Rengas,ULAK RENGAS,KEC. ABUNG TINGGI,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2167,800/155/11-LU/ABTING/2013,03-07-2013,421.9/154/10-LU/2013,03-09-2013,Lihat SK Operasional,2016-03-07 22,C,200,1. -,2. Telkomsel Flash,PLN,,,,,-4.914978000000,104.599285000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Abung Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42F22C6C-06D1-40F8-AB7E-2EC4C9215007,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854531,RA BABUL ULUM,69854531,Jalan Lintas Sumatera Gang Masjid RT 006  RW 006,PULAU PANGGUNG,KEC. ABUNG TINGGI,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,145/Kd.3/RA/LU/2008,16-06-2008,145/Kd.3/RA/LU/2008,16-06-2008,Lihat SK Operasional,2017-12-05 14,C,216,,2.,,,,,,-4.857931400000,104.688791000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Utara,Abung Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A88A9E7A-2AA9-4D65-805D-DA3BB52B56F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854530,RA BINA INSANI,69854530,Sidokayo,SIDOKAYO,KEC. ABUNG TINGGI,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.08.3/4/PP.00.4/740/2010,01-06-2010,Kd.08.3/4/PP.00.4/740/2010,01-06-2010,Lihat SK Operasional,2018-03-11 01,C,450,,2.,,,,,,-4.847668700000,104.831613000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Utara,Abung Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34B026DC-3D59-43A2-ADBC-B99C597350BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887451,RA KHAIRUNNISA,69887451,Jalan Lintas Sumatera,SUKAMARGA,KEC. ABUNG TINGGI,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.08.03/6/PA.00/582/2009,26-04-2009,Kd.08.03/6/PA.00/582/2009,26-04-2009,Lihat SK Operasional,2018-03-11 01,C,600,,2.,,,,,,-4.550770000000,104.940770000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Utara,Abung Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DD4084B-3011-49C1-85EF-B5F1438DB367,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854532,RA NURUL HIDAYAH,69854532,Jalan Lintas Sumatera,KEBON DALAM,KEC. ABUNG TINGGI,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,AJ0611,Kd.08.3/4/PP.00.4/300/2008,14-02-2008,Kd.08.3/4/PP.00.4/300/2008,14-02-2008,Lihat SK Operasional,2018-03-13 14,,300,,2.,,,,,,-4.835353200000,104.940690000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Utara,Abung Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D8FC6BB-C0BE-4408-A2CA-60AA56308275,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914670,TK AL-IKHSAN,69914670,Jl. Lintas Sumatera,SUKAMARGA,KEC. ABUNG TINGGI,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2171,01/YP AI/VIII/AT/2015,17-07-2015,421.9/162/10-LU/2015,26-10-2015,Lihat SK Operasional,2016-03-07 22,C,100,1. -,2. Telkomsel Flash,PLN,,,tk_alikhsan@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Lampung,Kab. Lampung Utara,Abung Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EE07B79-5673-461D-B98E-1F806CC31F72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976708,TK AR-RASYIIDU,69976708,Dusun Beringin,SUKAMARGA,KEC. ABUNG TINGGI,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AR-RASYIIDU,AM2166,140/59/SKIP-SKM/II/2018,14-02-2018,421.9/43/13-LU/2018,06-02-2018,Lihat SK Operasional,2018-05-09 20,,390,1. -,2. Telkomsel Flash,PLN,,,tkarrasyiidu@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,0,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
Lampung,Kab. Lampung Utara,Abung Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD6F28EC-15F0-4007-A512-DC03F423E45F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908262,TK DO A IBU,69908262,Jl. Lintas Sumatera,SUKAMARGA,KEC. ABUNG TINGGI,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Doa Ibu,AJ0611,004/TK.DI/X/2015,07-10-2015,421.9/102/11-LU/2015,14-09-2015,Silakan Upload SK (link file tidak valid) => [21821-990026-153751-72985958-1811155927.PDF],2015-10-12 00,,36,1. Telkomsel Flash,2. -,PLN,,,tkdoaibu2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
