prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Gunung Kidul,Saptosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E949FA0F-6050-418A-917D-F03A4D6C01D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837246,KB AL HIKMAH,69837246,Bulurejo,KEPEK,KEC. SAPTOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/PKBM/KPTS/VII/2004,14-07-2004,421.1/589/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-06-07 10,B,0,1. XL (GSM),2. Lainnya (Kabel),PLN,,,kbalhikmahkepek@gmail.com,http,-8.056500000000,110.517300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Saptosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36EF2A3C-D06D-49E8-826A-1770BDD6EEB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837241,KB ANAK BUNDA,69837241,Mojosari,MONGGOL,KEC. SAPTOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Damai,AB0028,05/PKBM/D/XII/2008,26-12-2008,421.1/592/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-06-07 10,B,140,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,kbanakbunda@yahoo.com,http,-8.045500000000,110.531800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Saptosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28175228-E165-461A-A258-D1AF43E511BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918798,KB ARROHMAN,69918798,Bacak RT 03 RW 09,MONGGOL,KEC. SAPTOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07/PKBM/D/XII/2009,15-12-2009,421.1/593/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-06-07 10,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kbarrohmanbacak@gmail.com,http,-8.050000000000,110.544500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Saptosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03C782F6-A2E3-4822-B33E-912C7EF00109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837243,KB ASSALAMI,69837243,Sawah,MONGGOL,KEC. SAPTOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/PKBM/D/V/2007,15-05-2007,421.1/595/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-06-08 07,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,suwartinie@gmail.com,http,-8.044900000000,110.533900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Saptosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B15AC484-C726-402A-B0C1-E7790774420F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837237,KB BINA BUAH HATI,69837237,Jl.Baron Km. 26,PLANJAN,KEC. SAPTOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/PKBM/NGUDI ILMU/VII/2008,14-07-2008,421.1/600/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-06-07 11,Terakreditasi,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kbbinabuahhati@yahoo.com,http,-8.094100000000,110.552800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,1,1,0,0,0,0,3
D.I. Yogyakarta,Kab. Gunung Kidul,Saptosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B3E70D3-2F5C-4F02-9F3F-4B2FF3BC560A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837254,KB BINA INSANI I,69837254,Temanggung,JETIS,KEC. SAPTOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM SUKA MAKMUR,AB0035,04/KPTS/PKBM/SM/VII/2006,16-07-2006,421.1/581/KPTS/2015,02-03-2015,Lihat SK Operasional,2022-08-03 12,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kbbinainsani1@gmail.com,http,-8.036500000000,110.488100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Saptosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39F624D3-3172-438C-A6AD-2FA23752DE0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837255,KB BINA INSANI II,69837255,Karang,JETIS,KEC. SAPTOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,40/PKBM/SM/XII/ 2015,20-12-2015,421.1/582/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-06-13 11,Belum Terakreditasi,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,uminuryastuti376@gmail.com,http,-8.044200000000,110.504100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Saptosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E83AD1A-3601-429A-A09F-70C34D11AABD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837251,KB HANDAYANI I,69837251,Pule,NGLORA,KEC. SAPTOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/KPTS/PKBM/HDY/III/2009,01-03-2009,421.1/615/KPS/2015,02-03-2015,Lihat SK Operasional,2016-05-11 11,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,suyantinew@gmail.com,http,-8.048300000000,110.491000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Saptosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57441169-D407-400B-99D6-DB830E211C2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837252,KB HANDAYANI II,69837252,Karangnongko,NGLORA,KEC. SAPTOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/KPTS/PKBM/HDY/IX/2008,05-09-2008,421.1/616/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-05-13 01,B,200,1. Smartfren,2. Telkomsel Flash,PLN,,,sriningsih73@gmail.com,,-8.073500000000,110.541400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Saptosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADFF92BE-F83E-4877-8F12-010A62763E8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837253,KB HANDAYANI1,69837253,Ngloro,NGLORA,KEC. SAPTOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/KPTS/PKBM/HDY/III/2009,01-03-2009,421.1/614/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-06-08 12,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kbhandayaningloro@gmail.com,http,-8.052049000000,110.489802000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
