prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Lampung Barat,Sumber Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10003924-5073-45F7-AAD7-09F3613439D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810445,KB Anak Bangsa,69810445,Jl. Bandaniji Sujai,SUKAPURA,KEC. SUMBER JAYA,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZ-ZAHRA,AC1355,,01-01-1900,420/632/II.01/III/2012,30-03-2012,Silakan Upload SK,,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudanakbangsa498@gmail.com,,-5.033662000000,104.439039000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampung,Kab. Lampung Barat,Sumber Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37A8ACC6-A0AC-466F-92BF-FE00636D7F19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856291,KB AZ ZAHRA,69856291,Marga Wiwitan 2,TUGUSARI,KEC. SUMBER JAYA,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZ-ZAHRA,AC1355,,,420/1554/II.01/VII/2013,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,az.zahra514@yahoo.co.id,,-4.990951000000,104.461023000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Lampung,Kab. Lampung Barat,Sumber Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72C3689E-1799-4446-9BE8-DAB841F5360C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810463,KB Hydro Smart,69810463,Kompleks PLTA Way Besai,SUKAPURA,KEC. SUMBER JAYA,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HYDRO SMART,AC1354,800/12/XII/2011,16-12-2011,420/415/II.01/II/2016,03-02-2016,Lihat SK Operasional,2018-05-17 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudhydrosmart@gmail.com,,-5.007400000000,104.485500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Lampung,Kab. Lampung Barat,Sumber Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3AC9B38-EC0A-49B4-8A1D-9607A363AFE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934631,KB MAYA PUTRA,69934631,Jl. Lintas Basung RT 03 Pemangku Talang Ciamis,SINDANG PAGAR,KEC. SUMBER JAYA,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Maya Putra Sindang Pagar,AC1356,307/KET-17.3/VII/2012,31-07-2012,420/356/III.01/2018,08-02-2018,Lihat SK Operasional,2018-05-18 07,B,"1,225",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmayaputra@gmail.com,,-5.115223000000,104.147902000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Lampung,Kab. Lampung Barat,Sumber Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B14FFBB-E78E-4A64-9607-CE8067BF2BC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810457,KB Mutiara Bunda,69810457,Lintas Liwa Suka Utama 2,SUKA JAYA,KEC. SUMBER JAYA,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUTIARA BUNDA,AC1351,900,01-01-1900,420/434/II.01/II.2016,04-02-2016,Lihat SK Operasional,2018-05-16 06,,55,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmutiarabunda045@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,340,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Lampung,Kab. Lampung Barat,Sumber Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47957816-4951-4FBC-8BA9-128A39E8AB19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940901,RA SINAR GALUH,69940901,Jalan Selingkut,WAY PETAY,KEC. SUMBER JAYA,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kw.08.2/HK.00.8/174/2015,29-06-2015,Kw.08.2/HK.00.8/174/2015,29-06-2015,Silakan Upload SK,,C,350,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Barat,Sumber Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBDA3719-AD52-4D87-BDDA-F0F8BFEB83FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731871,RA YAPSI,69731871,Jalan Raya Liwa No. 92,TUGUSARI,KEC. SUMBER JAYA,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,Kd.08.04/4/PP.01.1/368/2011,24-06-2011,Kd.08.04/4/PP.01.1/368/2011,24-06-2011,Silakan Upload SK,,B,220,,2.,,,,,,-5.006259000000,104.483333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Barat,Sumber Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7AD0996-70C7-4A1C-B3BD-DD62C55B756C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936219,TK ANAK BANGSA,69936219,PEKON SUKAPURA,SUKAPURA,KEC. SUMBER JAYA,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZ-ZAHRA,AC1355,28,30-03-2012,420/4425/II.01/VIII/2015,24-08-2015,Lihat SK Operasional,2016-02-26 10,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkanakbangsa8@gmail.com,,-5.033662000000,104.439039000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Lampung,Kab. Lampung Barat,Sumber Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA1A43EF-DC74-4E2E-8444-EF42912EC0B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814671,TK BANDA MULYA,10814671,SUMBERJAYA,WAY PETAY,KEC. SUMBER JAYA,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BANDA MULYA,AC1349,420.1/12/TK.BM/XIII/2005,20-07-2005,-420/435/II.01/II/2016,04-02-2016,Lihat SK Operasional,2018-05-25 07,C,56,1. -,2. -,Menumpang,,,tkbandamulya.22@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Lampung,Kab. Lampung Barat,Sumber Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5479BFF5-F132-4F64-A5AA-F129526B9007,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814863,TK DW PERSATUAN,10814863,SUMBER JAYA,TUGUSARI,KEC. SUMBER JAYA,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMAWANITA PERSATUAN SUMBER JAYA,AC1348,800/223/2011,02-02-2011,420/670/II.01/2016,10-02-2016,Lihat SK Operasional,2018-05-17 14,,484,1. -,2. -,Menumpang,,,tkdwpersatuansumberjaya@gmail.com,,-5.010552000000,104.489151000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
