prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Nias,Hiliserangkai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1ACF575-105D-42C8-9307-9FBBC1908EF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820709,KB ANUGERAH,69820709,DESA AWELA,AWELA,KEC. HILISERANGKAI,KAB. NIAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE8960,,,421.9/3408-POP/2011,,Silakan Upload SK,,,600,1. Telkomsel Flash,2. -,PLN,,,OINIKE@GMAIL.COM,,1.181290000000,97.530785000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,800",2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Sumatera Utara,Kab. Nias,Hiliserangkai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/962057A8-9ED6-478E-B629-436C9DFB7576,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968904,KB HAGAINI,69968904,Jalan Nias Tengah,FULOLO LALAI,KEC. HILISERANGKAI,KAB. NIAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HIMPUNAN GENERASI NIAS HAGAINI,AM0537,06,21-04-2008,421.9/2763-POP/2015,12-06-2015,Lihat SK Operasional,2017-10-27 15,,0,1. -,2. -,PLN,,,hagainihiliduho235@gmail.com,,1.189163000000,97.587508000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Sumatera Utara,Kab. Nias,Hiliserangkai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C87413B8-943F-4416-A572-37D430050BAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878699,KB HARAPAN,69878699,DESA EHOSAKHOZI,DAHADANO BOTOMBAWO,KEC. HILISERANGKAI,KAB. NIAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AE8963,,,421.9/3410-POP/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Nias,Hiliserangkai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E58E667-A1E6-4654-9F44-061F27D4C596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820723,KB HARAPAN BANGSA,69820723,FADORO HUNOGOA,FADORO HUNOGOA,KEC. HILISERANGKAI,KAB. NIAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AE8964,,,421.9/1575-POP/2010,,Silakan Upload SK,,,0,,2.,,,,paudharapanbangsa108@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Nias,Hiliserangkai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B918F57F-C154-4F3D-A743-A2A0CF7D7119,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820687,KB HOWU-HOWU,69820687,LALAI I/II,LALAI I / II,KEC. HILISERANGKAI,KAB. NIAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AE8967,,01-01-1900,421.9/2915-POP/2011,01-01-1900,Silakan Upload SK (link file tidak valid) => [612165-961353--],2022-04-01 10,C,"8,000",,2.,,,,novermendr@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Utara,Kab. Nias,Hiliserangkai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D9F1DB-625B-4818-8BCC-BE32C0E25B30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959820,KB KASIH,69959820,DESA LOLOFAOSO LALAI,LOLOFAOSO LALAI,KEC. HILISERANGKAI,KAB. NIAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE8968,421/217-LLF/VII/2016,15-07-2016,421.9/6205-POP/2016,14-11-2016,Lihat SK Operasional,2017-02-24 14,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Nias,Hiliserangkai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B744DF50-711C-4EAA-8449-07FACCDAE764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015117,KB KASIH SETIA,70015117,Dahadano Botombawo,DAHADANO BOTOMBAWO,KEC. HILISERANGKAI,KAB. NIAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10,09-11-2021,421.1/8591/PNFD/2021,22-11-2021,Lihat SK Operasional,2021-11-23 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Nias,Hiliserangkai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5C1B367-B9C5-4988-90BC-5966FA0BB9DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820691,KB LUKHU BONGI,69820691,DESA ONOMBONGI,LAWA LAWA,KEC. HILISERANGKAI,KAB. NIAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB LUKHU BONGI,AE8965,SK Pendirian,30-11-2013,421.9/3409-POP/2011,03-10-2018,Silakan Upload SK (link file tidak valid) => [506218-893727--],2021-08-30 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkblukhubongi@gmail.com,,1.183016000000,97.617292000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,1,1
Sumatera Utara,Kab. Nias,Hiliserangkai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/238D3D33-2FB3-48A5-90A6-F569219FA043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971555,KB SAMAERI,69971555,Jl. Arah Nias Barat,LOLOFAOSO LALAI,KEC. HILISERANGKAI,KAB. NIAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE8966,25,08-09-2017,421.9/6621-P.PAUD&PNF,18-12-2017,Lihat SK Operasional,2018-01-05 10,,0,,2.,,,,Samaerikb@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Nias,Hiliserangkai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D527D757-831E-489F-97D5-BC67895D867C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959187,KB SOLOMASI,69959187,Desa Ehosakhozi Kecamatan Hiliserangkai Kabupaten Nias,EHOSAKHOZI,KEC. HILISERANGKAI,KAB. NIAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE8970,14,07-02-2017,421.9/617-PAUD&PNF/2017,07-02-2017,Lihat SK Operasional,2017-02-09 15,C,23,,2.,,,,sadarmanizenlaoli@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
