prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA0233E3-5E0F-49E1-8A76-BCEDEF9E86EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791670,AL - IKHWAN,69791670,Lesong Daya,LESONG DAJA,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,411.33/018/432.412/2013,,Silakan Upload SK,,,36,1. -,2. -,PLN,,,kbalikhwan600@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,1,3
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77DF6742-A78A-4D79-B51B-C9726394D824,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791676,AL - ISLAH,69791676,DUSUN SOKON,BLABAN,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,411.33/082/432.412/2012,,Silakan Upload SK,,,"1,066",1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CCE37E3-73DA-4C4B-90AB-5E634891BF2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810239,AL-INAROH,69810239,Dusun Pakes,BANGSEREH,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MAIDAH,AB4058,421.9/097/441.302/2011,03-07-2011,421.9/097/441.302/2011,03-07-2011,Silakan Upload SK,,,"9,912",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06E417D-57AD-486F-844D-042A0CAE521F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810256,AN-NOR,69810256,P.P.SUMBER SOKON,LESONG LAOK,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411.33/067/432.412/2012,12-06-2012,411.33/227/432.412/2014,04-09-2014,Lihat SK Operasional,2015-12-29 07,,200,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,,,-6.954600000000,113.494700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BDFD1DD-756D-4D37-A9BF-37B6BDE71A3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791743,AR - RIDHO,69791743,DSN. JURANG BUTOH,LESONG DAJA,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AR RIDHO,AB4082,AUH-0004161.AH.01.04 TAHUN 2015,20-03-2015,KB/420/0025/432.316/I/2021,13-01-2021,Lihat SK Operasional,2021-02-03 16,,"2,176",1. -,2. -,PLN,,,aamamardiva@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DFAB9E1-345D-4F18-A6C7-1D1AEB1D9462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791618,DARUL ULUM III,69791618,DESA BUJUR TENGAH,BUJUR TENGAH,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-GHAFURI,AB4037,,,411.33/058/432.412/2012,,Silakan Upload SK,,,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbdarululm370@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C129E55-B606-41CD-9BFA-E4932C2083C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029884,KB AL - FUTUHATURRABBANIYAH,70029884,"Dsn. Bagunung, Desa Ponjanan, Kec. Batumarmar",PONJANAN BARAT,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-AH.01.06-0029057,21-10-2021,SK/420/0082/432.316/X/2021,28-10-2021,Lihat SK Operasional,2022-06-21 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE0CC378-03A3-476D-B1C8-27FCDD79C3B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961905,KB AL ABROR,69961905,Dusun Song Lesong,BUJUR TIMUR,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan As-Shalihin,AB4050,411.33/77/432.412/2016,27-04-2016,841/2958/432.302/2016,16-05-2016,Lihat SK Operasional,2017-04-17 11,,147,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,paudalabror194@gmail.com,,-6.977611000000,113.528552000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,2,0
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FA04F55-99CB-49F0-835E-6D362588722B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932945,KB AL IKHSAN,69932945,LESONG LAOK,LESONG LAOK,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411.33/777/432.412/2015,14-12-2015,KB/420/0088/432.316/X/2021,28-10-2021,Lihat SK Operasional,2022-11-11 10,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,0,3,1,0,0,0,0,3,1
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68C4B9E2-1561-4D4A-A083-DB7E5696DFDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791720,KB AL MA RUF,69791720,DUSUN BABAN,BUJUR TIMUR,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MA'RUF,AB4076,421.9/619/432.301/2022,22-02-2022,421.9/619/432.301/2022,22-02-2022,Lihat SK Operasional,2022-12-12 05,,216,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
