prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC17F92E-1342-4055-B2FC-B7EE3EBD255F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979619,KB EKA PRIMA,69979619,DESA SUMBER BARU,SUMBER BARU,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC0221,103/DPM-PTSP/IPS-PAUD/2018,06-06-2018,103/DPM-PTSP/IPS-PAUD/2018,06-06-2018,Lihat SK Operasional,2018-08-23 15,,108,1. XL (GSM),2. Telkomsel Flash,PLN & Diesel,082379665212,,primaeka40@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF8B4819-3547-4B79-B39C-29B03704E5D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960780,KB MULYA JAYA,69960780,Ds. MULYA JAYA,MULYA JAYA,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MULYA JAYA,AC0208,420/1508/PLS.3/D.DIK-OKI/2016,14-12-2016,420/1508/PLS.3/D.DIK-OKI/2016,14-12-2016,Lihat SK Operasional,2017-03-15 20,,60,1. -,2. Telkomsel Flash,PLN,,,paud_mulyajaya@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2CE08D9-F9AB-4DEF-A769-906E25202E21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973843,KB PELITA,69973843,Desa Cipta Sari,CIPTA SARI,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC0226,172/DPM-PTSP/IPS-PAUD/2017,30-11-2017,172/DPM-PTSP/IPS-PAUD/2017,30-11-2017,Lihat SK Operasional,2018-03-06 15,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0000,,paud_pelita@yahoo.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F885748-3850-4709-9EF2-C43A36AFCFAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933699,PAUD ALIF CERIA,69933699,Desa Bumi Makmur,BUMI MAKMUR,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC0212,420/37/PLS.3/D.DIK/2015,27-08-2015,420/37/PLS.3/D.DIK/2015,27-08-2015,Lihat SK Operasional,2016-02-10 09,C,400,1. -,2. Telkomsel Flash,PLN,,,paud.alifceria@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,600",3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E49D8D7B-D001-4D24-AE11-7F063A1DE912,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931876,PAUD ANANDA MESUJI RAYA,69931876,Desa Embacang,EMBACANG,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC0214,420/219/PLS.3/D.DIK-OKI/2,16-11-2015,420/219/PLS.3/D.DIK-OKI/2,16-11-2015,Lihat SK Operasional,2016-01-25 15,,200,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudananda2223@gmail.com,,-5.437861000000,114.426298000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,1,0,2,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,1,2
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D7A1591-99F1-45B7-95D6-BF48405E5E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917070,PAUD ANGGREK KERTA MUKTI,69917070,Ds. Kerta Mukti,KERTA MUKTI,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/31/PLS.3/D.DIK//2015,27-08-2015,34/DPM-PTSP/IPS-PAUD/2018,09-02-2018,Lihat SK Operasional,2018-03-01 15,B,500,1. Telkomsel Flash,2. Indosat IM3,PLN,,,sartini.paudanggrek@gmail.com,,-3.715403000000,105.081114000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,449,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26201D70-1F20-4576-8497-584119FD11D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917065,PAUD BHAKTI I MATARAM JAYA,69917065,Ds. Mataram Jaya,MATARAM JAYA,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BHAKTI 2,AC0225,420/40/PLS.3/D.DIK/2015,27-08-2015,420/40/PLS.3/D.DIK/2015,27-08-2015,Lihat SK Operasional,2015-11-05 07,,400,1. XL (GSM),2. -,PLN,,,paud.bhakti.satu@mail.com,,-3.984307000000,105.121994000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,4,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8F287D4-73F4-4B3E-AB9A-AA8C076C6592,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917072,PAUD BHAKTI II MESUJI RAYA,69917072,Ds. Mataram Jaya,MATARAM JAYA,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BHAKTI 2,AC0225,420/42/PLS.3/D.DIK/2015,27-08-2015,420/42/PLS.3/D.DIK/2015,27-08-2015,Lihat SK Operasional,2015-11-05 07,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.bhakti2@gmail.com,,-4.715294000000,105.496143000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,2,0,0,0,0,0,1,4,4,0,0,0,0,4,1,0,3,1,0,1,1,0,0,1,0,4
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/416F69F4-F4DE-43BE-9138-2761E262C22F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918100,PAUD HANOMAN,69918100,Ds. Balian Makmur,BALIAN MAKMUR,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HANOMAN,AC0207,420/33/PLS.3/D.DIK/2015,27-07-2015,420/33/PLS.3/D.DIK/2015,27-08-2015,Lihat SK Operasional,2015-11-09 10,Belum Terakreditasi,"1,250",1. -,2. Telkomsel Flash,PLN,,,paudhanoman2018@gmail.com,,-3.804300000000,105.106600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C3BDF31-9D9C-4098-98DB-FCE49E9A5276,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933707,PAUD ISLAM TERPADU AL HIKMAH,69933707,Desa Sumbu Sari,SUMBU SARI,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM HIKMAH INSAN MULIA,AC0220,420/305/PLS.3/D.DIK-OKI/2,28-12-2015,420/305/PLS.3/D.DIK-OKI/2,28-12-2015,Lihat SK Operasional,2016-02-10 10,B,"1,987",1. Smartfren,2. Telkomsel Flash,PLN,,,jumonosumbusari@gmail.com,,-3.780800000000,105.011800000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,3,0,0,1,1,0,6,0,5,0,0,1,1,5,0,5,1,2,1,2,0,0,0,1,1,5
