prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD386162-08A5-4E7C-904C-F8FAD2CCBE9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991927,PAUD HARAPAN LUHUR,69991927,Jl. Sido Luhur Kec. Sukaraja,SIDO LUHUR,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,74 Tahun 2017,11-07-2019,74 Tahun 2019,11-07-2019,Lihat SK Operasional,2019-11-01 09,,500,1. Telkomsel Flash,2. XL (GSM),PLN,,,paudharapanluhur@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,1,1,0,2,3,0,1,0,2,2,0,2,2,0,3,1,0,0,0,0,0,4
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B80E074A-A557-4C00-9020-2A55A14D20FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975964,RA AISYIYAH,69975964,RK III DEKAT MASJID AT TAQWA BUKIT PENINJAUAN II KEC. SUKARAJA KAB.SELUMA,BUKIT PENINJAUAN II,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,413 TAHUN 2017,27-12-2017,413 TAHUN 2017,27-12-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D75F9B1-3844-48A6-9AE5-366BFF0F6396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975963,RA KEMUNING,69975963,JL. RAYA AIR KEMUNING DUSUN II DESA AIR KEMUNING,AIR KEMUNING,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,414 TAHUN 2017,27-12-2017,414 TAHUN 2017,27-12-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97193974-10F4-45F8-BD60-2180889F0BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731600,RA/BA/TA MARDISIWI,69731600,DESA BP II,RIAK SIABUN I,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-4.085005000000,102.140050000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B8213F5-F8B4-40A5-9630-E0608A712E48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935569,TK AABR TEMBANG,69935569,Desa Niur,N I U R,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,025/SIUP/BPPT.II/II/2015,03-02-2015,9120309212976,09-04-2019,Lihat SK Operasional,2023-01-30 08,C,"5,366",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudaabrtembang10@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEA41CDB-4B86-4715-958B-C7FC2CC2A514,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975887,TK AL-IKHLAS,69975887,SIDOSARI,SIDO SARI,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4305,01/YAIS/55/VII/2015,01-07-2015,830/240/DISDIK/V/2017,26-05-2017,Lihat SK Operasional,2018-05-02 14,C,500,1. -,2. -,PLN,,,masyurahsiti@gmail.com,,-3.930678000000,102.390921000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,4,1,5,0,0,0,0,5,0,0,5,2,2,1,0,0,0,0,0,5
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE516613-7CC9-4536-9035-6BAD41612E63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703212,TK BABATAN,10703212,DESA BABATAN,SUKARAJA,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Dinas Pendidikan Nasional,17-07-2007,Badan Pelayanan Perizinan Terpadu,02-11-2015,Silakan Upload SK,,C,"3,000",1. -,2. -,PLN,,,,,-3.886862000000,102.352753000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,2,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39B894B5-732F-4A5F-869F-5CA908BD942D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920620,TK BHAKTI LUHUR,69920620,Desa Sidoluhur,SIDO LUHUR,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BHAKTI LUHUR,AJ4306,039/SIUP/BPPT.II/II/2015,24-02-2015,830/1075.A/DISDIK/VIII/2018,28-10-2019,Lihat SK Operasional,2023-02-01 10,C,750,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,anggerpamungkas@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,5,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,1,2
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15AD46A6-D21E-4A5E-9A6E-1E6CEEB160EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969331,TK BINTANG ABADI,69969331,Desa Siabun Jaya Kelurahan Riak Siabun Kecamatan Sukaraja Kabupaten Seluma,RIAK SIABUN,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BINTANG ABADI,AJ4309,83,22-07-2009,12/DPMPPTSP-II/V/2021,17-05-2021,Lihat SK Operasional,2023-01-27 08,B,281,1. Telkomsel Flash,2. Telkomsel Flash,PLN,123456789,,paudbintangabadi@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34B0E096-342A-406E-B46A-095A9BDD55E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909122,TK BUNDA,69909122,Desa Riak Siabun,RIAK SIABUN,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,79/905/DSP/V/2011,03-05-2011,830/275/Disdekbud/II/2015,04-03-2015,Lihat SK Operasional,2016-03-01 07,C,600,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,-1.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,1,0,1,0,1,0,1,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2
