prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Utara,Kab. Minahasa,Kawangkoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E215AB9A-C4A7-459C-93D3-05E252F573A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970548,KB ALFA OMEGA,69970548,JALAN PERUM LINGKUNGAN I,UNER SATU,KEC. KAWANGKOAN,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,14 TAHUN 2017,16-02-2017,421.9/1037/VI-2017,12-06-2017,Lihat SK Operasional,2017-12-06 09,C,230,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3
Sulawesi Utara,Kab. Minahasa,Kawangkoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFEA178B-DBF4-4282-B625-7A1336EAF6FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002709,KB SION SENTRUM SENDANGAN,70002709,Link. II Kelurahan Sendangan Tengah,SENDANGAN TENGAH,KEC. KAWANGKOAN,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO,02-08-2018,421.9/1806/XI-2018,30-11-2018,Lihat SK Operasional,2020-07-14 22,C,360,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kab. Minahasa,Kawangkoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BD7134-CCDD-473B-BC62-B12052CC7E9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865467,RA Nurul Huda Kawangkoan,69865467,Kelurahan Kinali Lingkungan I,KINALI,KEC. KAWANGKOAN,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.198961000000,124.791195000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa,Kawangkoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF6238CC-5A06-4FD8-ACA1-30EBB6F4E108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014776,TK ALFA OMEGA KAWANGKOAN,70014776,Perum Wawona Indah Kawangkoan,UNER SATU,KEC. KAWANGKOAN,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor 09 Tahun 2016,30-06-2016,61/26/VII/2021,29-07-2021,Lihat SK Operasional,2021-11-15 10,,120,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Utara,Kab. Minahasa,Kawangkoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE5ABDC1-7E4E-4B87-BF5B-C01AF6652067,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795822,TK EBEN HAEZER TALIKURAN,69795822,SMU N Kawangkoan,SENDANGAN,KEC. KAWANGKOAN,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,334/I.16.6/U-91,,Silakan Upload SK,,C,400,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
Sulawesi Utara,Kab. Minahasa,Kawangkoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C0A323D-C5F5-4CF1-848B-6AF4E6BA31E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795900,TK EKKLESIA TOMBASIAN ATAS,69795900,TOMBASIAN ATAS,TONDEGESAN SATU,KEC. KAWANGKOAN,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,4211/923/V111,,Silakan Upload SK,,,300,1. -,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kab. Minahasa,Kawangkoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DF731B4-2EDF-4761-90D2-B48A491DF97D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103958,TK GMIM 1 TOMBASIAN ATAS,40103958,JL. DESA TOMBASIAN ATAS,SENDANGAN,KEC. KAWANGKOAN,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,C-1252.HT.01.02.TH 2006,20-06-2006,61/1379/VII/2020,27-07-2020,Lihat SK Operasional,2023-03-10 16,C,150,1. -,2. Lainnya,PLN,,,wilarjulien@yahoo.co.id,,1.197500000000,124.758700000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kab. Minahasa,Kawangkoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBCC0922-AB19-4961-B143-4B00E4E3982C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795863,TK GMIM 2 KANONANG,69795863,BUKIT KASIH,KANONANG TIGA,KEC. KAWANGKOAN,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,334.I.16.6/U92,,Silakan Upload SK,,,400,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sulawesi Utara,Kab. Minahasa,Kawangkoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BA6ED3-A225-440E-BC41-960EDD5816AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795865,TK GMIM 2 Kiawa,69795865,Laidong,KINALI SATU,KEC. KAWANGKOAN,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,334/I16.6/U91,,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Sulawesi Utara,Kab. Minahasa,Kawangkoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FBC98A9-5231-4259-A39A-3E4D6202EC8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795816,TK GMIM II TOMBASIAN ATAS,69795816,Rampawene,KEC. KAWANGKOAN,KAB. MINAHASA,PROV. SULAWESI UTARA,INDONESIA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,334 I16.6/491,,Silakan Upload SK,,,168,1. -,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
