prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Selatan,Kota Prabumulih,Prabumulih Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF20B3F7-0A1C-4B22-A36B-2007F5FBF71E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897581,AZ-ZAHRA,69897581,Jln. LintasPayuputat rt 02 rw 004 borpit,PAYU PUTAT,KEC. PRABUMULIH BARAT,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,NOMOR 132,31-01-2012,NSRA 020.11.61.02.008,06-02-2012,Lihat SK Operasional,2016-02-12 07,,0,,2.,,,,,,-3.465007000000,104.215007000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78FDF1BF-382C-480E-B368-4F9019FC31CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897170,PAUD AMANAH,69897170,JLN KOPRAL AWAHAB NO.018,MUNTANG TAPUS,KEC. PRABUMULIH BARAT,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1072/Disdik/2010,01-04-2010,503.97/043/DPMPTSP/2019,05-04-2019,Lihat SK Operasional,2019-08-22 11,C,255,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-3.432631000000,104.234076000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,2,2013,Telkomsel Flash
Sumatera Selatan,Kota Prabumulih,Prabumulih Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C753649-2AE4-4DCE-9127-AC1DE3F3E977,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922586,PAUD MAWAR,69922586,Jalan Lingkar Desa Tanjung Telang,TANJUNG TELANG,KEC. PRABUMULIH BARAT,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2755/Disdik/2009,01-10-2009,420/474//Disdik.PBM/2015,05-01-2015,Silakan Upload SK (link file tidak valid) => [690681-88255--],2022-08-29 05,C,250,,2.,,,,paudmawar021@gmail.com,,-3.385400000000,104.174100000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,
Sumatera Selatan,Kota Prabumulih,Prabumulih Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86D61631-4944-4EAB-A5E3-8CDA1844241A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897172,PAUD NURUL JANNAH,69897172,JLN JENDRAL SUDIRMAN PERUMNAS KEPODANG,PATIH GALUNG,KEC. PRABUMULIH BARAT,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2556/Disdik/2009,01-09-2009,420/126.b/Disdik.PBM/2015,05-01-2015,Lihat SK Operasional,2015-07-06 11,C,"1,520",1. Smartfren,2. Smartfren,PLN,,,paudnuruljannah9@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,1,1,1,1,0,0,1,1,0,0,0,3,2013,Smartfren
Sumatera Selatan,Kota Prabumulih,Prabumulih Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFC5A01B-5685-4F99-A986-6A902DC33A17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897173,PAUD NUSA INDAH,69897173,JLN GUNUNG KEMALA RT.02 RW.01,PATIH GALUNG,KEC. PRABUMULIH BARAT,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/423/DIKNAS/2009,01-04-2009,420/014.a/Disdik.PBM/2015,05-01-2015,Lihat SK Operasional,2015-07-06 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,nusaindahpbmpaud@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4,2013,Telkomsel Flash
Sumatera Selatan,Kota Prabumulih,Prabumulih Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D821E002-B122-490C-94CC-0293BBEF16F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897175,PAUD QAULAN SADID,69897175,JLN JENDRAL SUDIRMAN,PRABUMULIH,KEC. PRABUMULIH BARAT,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/47/DIKNAS/2009,02-08-2008,503.XI.3/022/DPMPTSP/2021,05-05-2021,Lihat SK Operasional,2021-11-24 06,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,suswati.iyoth@yahoo.com,,-3.440878000000,104.237501000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Smartfren
Sumatera Selatan,Kota Prabumulih,Prabumulih Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B5D7A7E-42F1-4A84-97B4-81BCB817ADFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917384,PAUD TUGU NANAS,69917384,JLN .jend. Sudirman No.12 RT.003/RW.004,PATIH GALUNG,KEC. PRABUMULIH BARAT,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/0886/Disdik.PBM/2015,05-01-2015,420/0886/Disdik.PBM/2015,05-01-2015,Lihat SK Operasional,2015-11-06 14,C,200,1. Smartfren,2. Telkom Speedy,PLN,,,paudtuguna@gmail.com,,-3.466216000000,104.183779000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,2013,Smartfren
Sumatera Selatan,Kota Prabumulih,Prabumulih Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/378D4C6E-04EA-4403-BA26-4B15278A7D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896627,PAUD WADAH BELADAS,69896627,JLN. LINTAS GUNUNG KEMALA PAYUPUTAT,GUNUNG KEMALA,KEC. PRABUMULIH BARAT,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/2641/PENDIDIKAN/2005,23-02-2005,NO,13-03-2026,Silakan Upload SK (link file tidak valid) => [545208-811856--],2021-11-22 01,B,300,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudwadahbeladasyes@gmail.com,,-3.413025000000,104.183591000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,2,0,0,1,3,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,0,3,2013,XL (GSM)
Sumatera Selatan,Kota Prabumulih,Prabumulih Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C511167D-CF94-46E5-B144-9AFBE8744749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958327,PAUD.BERDIKARI,69958327,JLn.Sudirman,PATIH GALUNG,KEC. PRABUMULIH BARAT,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2894/Disdik.Pbm/2017,20-12-2016,420/2894/Disdik.Pbm/2017,20-12-2016,Lihat SK Operasional,2017-01-26 11,,100,1. -,2. Telkomsel Flash,Menumpang,,,nunungsusanti909@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,3,2013,Tidak Ada
Sumatera Selatan,Kota Prabumulih,Prabumulih Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C73F8F-ACDA-4AB2-A2F7-341697F6A994,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975929,RA AROFAH,69975929,JL. RAYA PAYUPUTAT,PAYU PUTAT,KEC. PRABUMULIH BARAT,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,282 TAHUN 2017,27-02-2017,282 TAHUN 2017,27-02-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
