prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77242898-0A1C-4DC2-A628-0AABD700D749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898729,Al-Muslimun,69898729,Jalan Ahmad Yani Komplek Masjid Nurul Islam,PAHANDUT,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,763/Kw.15.2/2-e/PP.04/09/2016,21-09-2016,763/Kw.15.2/2-e/PP.04/09/2016,21-09-2016,Silakan Upload SK,,B,"1,000",,2.,,,,,,-2.210387000000,113.935799000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B2D6BB8-5418-4476-8D56-863E457E022A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898734,Asmaul Husna,69898734,Jati Permai No. 01 RT.01/RW.08,PANARUNG,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,616/Kw.15.2/2-e/PP.05/8/2016,10-08-2016,616/Kw.15.2/2-e/PP.05/8/2016,10-08-2016,Lihat SK Operasional,2017-02-28 23,B,250,,2.,,,,,,-2.234536000000,113.940073000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/426F8C99-F2D0-4AE3-A324-DFC0DC2C0566,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866126,KB AL-QONITA,69866126,RANYING SURING NO.7,LANGKAI,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-QONITA,AC2984,AHU-03315.50.10.2014,02-07-2014,420/06/PAUD-DIKMAS.01/KB/I/2016,19-01-2016,Silakan Upload SK,,A,360,1. -,2. Telkomsel Flash,PLN,,05363228398,paudalqonita@gmail.com,http,-2.218231000000,113.929872000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C84E1AB9-C674-4F22-BEC8-B6F5816C5DEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937916,KB ANNIDA-1 MUSLIMAT NU,69937916,JL. BALI NO,PAHANDUT,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,C-312.HT.03.02,14-03-2006,420/1088.a/PAUD-DIKMAS.I/,10-12-2015,Lihat SK Operasional,2016-03-05 01,,600,,2.,,,05363227197,kbannida1muslimatnu@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C47E2022-E356-4667-9131-0C99B303080D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966528,KB AQIDAH,69966528,JL TAMBUN BUNGAI NO.1,LANGKAI,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,48/2010,30-10-2010,420/131/IO/P.PAUD-PNF/KB/II/2017,01-02-2017,Lihat SK Operasional,2017-09-11 23,,"2,000",1. -,2. Telkomsel Flash,PLN,,05363227048,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"6,600",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02FB6D19-87B0-4EDC-8987-DBC527589B9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934044,KB AR-RAHMAN AR-RAHIM,69934044,"JL. RAMIN III, Gg.MAJAPAHIT NO",PANARUNG,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga AR-RAHMAN,AC2970,420/040/PAUD-DIKMAS.1/IO/,27-11-2015,420/1043/PAUD-DIKMAS.01/I,27-11-2015,Lihat SK Operasional,2016-02-12 02,B,416,1. Lainnya,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",1,0,1,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,Lainnya
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C45E7945-FB2E-478E-B950-AC1B3FF2CDB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943875,KB DUHUNG,69943875,JL. SETH ADJI No,PANARUNG,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARYA MANDIRI,AC3011,Notaris,05-10-2006,071/IO.PAUD/KB/IV/2016,18-04-2016,Lihat SK Operasional,2016-05-16 11,B,480,1. -,2. Telkom Speedy,PLN,,,kbduhung.paray@gmail.com,,-2.216797000000,113.931398000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,2,1,3,0,0,0,0,3,1,1,1,0,0,0,2,1,0,0,0,3,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AE659ED-56F6-4955-9E3F-1D50D7E72159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013863,KB ISLAM HASANKA,70013863,JL.SETH ADJI,PANARUNG,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN INSAN KALIMANTAN,AW9344,NO.08,06-05-2021,420/353.c/IO/P.PAUD-PNF/TK/IX/2021,20-09-2021,Lihat SK Operasional,2021-10-12 22,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"3,497",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkom Speedy
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A98B41D1-C7E8-486F-BC3F-2D9A4B126E11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028679,KB LENTERA HARATI,70028679,JL.PATIH RUMBIH NO.30 B,LANGKAI,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO.42,03-01-2022,420/171/IO/P.PAUD-PNF/KB/IV/2022,08-04-2022,Lihat SK Operasional,2022-05-10 14,,0,,2.,,,,lenteraharati@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72C5F8D7-8DB0-417E-9239-454161CD1F0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942471,KB NANDA,69942471,KB NANDA,LANGKAI,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Notaris,16-03-2016,043/IO.PAUD/KB/III/2016,14-03-2016,Lihat SK Operasional,2016-04-12 11,B,600,1. -,2. Telkom Speedy,PLN,05363222675,05363238200,paud_nanda@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/087534F0-D5CA-43B0-9066-7CDD4519E1CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878233,KB ZAHIRAH,69878233,Jln .Dr.Murjani gg. Suka damai no 51,PAHANDUT,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ZAHIRAH,AC2968,,,420/48 PNFI - 03/VI/2014,,Silakan Upload SK,,C,120,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFFBB25D-A6EA-48BA-8315-5170BC961899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866120,KB. AISYIYAH BUSTANUL ATHFAL II AZ ZAHRA,69866120,JL. RASAK PANARUNG,PANARUNG,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Palangka Raya,AO5624,,,08/A.A2/V/2007,,Silakan Upload SK,,B,24,1. Linknet,2. Telkomsel Flash,PLN,,,,,-2.216941000000,113.937138000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Linknet
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A28E1BD9-583B-49CC-ACCE-52EE2FD580B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866124,KB. RONA RAYA,69866124,JL. AIS NASUTION NO.3,LANGKAI,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AC2989,,,03/LPP/PR/1/2008,,Silakan Upload SK,,Tidak Terakreditasi,365,,2.,,,,tkronaraya@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F953E8D-519E-4E21-B21D-47968DF328F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866125,KB. TIARA AZ-ZAHRA,69866125,JL. SETH ADJIE NO.122,LANGKAI,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUTIARA ILMU MULIA,AF4761,503-3/518/IMB/V/2011,25-05-2011,420/493.a/P.PAUD-PNF/KB/XII/2019,09-12-2019,Lihat SK Operasional,2020-09-20 16,B,930,1. -,2. Lainnya,PLN,,05363227183,tiaraazzahra2019@gmail.com,,-2.234200000000,113.930000000000,1,0,0,0,Siang/6 hari,,2022/2023-2,"3,500",2,0,1,1,0,0,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAF4B8F8-3A77-4020-94FD-CE921C517FA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898731,Noor Al-Banjari,69898731,Jl. Bangaris Bukit Pinang,LANGKAI,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.236321000000,113.950585000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/986B45D6-8D5D-47D6-A5F6-6F5E189695A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015363,PRATAMA WIDYA PASRAMAN PARENTAS,70015363,Jl Tambun Bungai No 05,LANGKAI,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,Pratama W P,Kementerian Agama,,,01/B/YYS-HKM/PR/VIII/2020,20-05-2020,Nomor 51 Tahun 2021,24-05-2021,Lihat SK Operasional,2021-12-03 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48F2D942-3DBB-4224-92B2-355BFD0469A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035491,RA AZKIYA,70035491,JL. BHAYANGKARA 2 NO. 948,PANARUNG,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,,,832 TAHUN 2022,04-06-2022,Silakan Upload SK (link file tidak valid) => [242865-65988-https,2022-11-18 14,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Pahandut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6272BAB5-7649-4416-A811-A665DE8FCDF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898733,RA Darussa`adah,69898733,Jln.  Pinus Ujung Palangka Raya,PANARUNG,KEC. PAHANDUT,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,621/Kw.15.2/2-e/PP.05/8/2016,10-08-2016,621/Kw.15.2/2-e/PP.05/8/2016,10-08-2016,Lihat SK Operasional,2017-02-28 23,B,"1,875",,2.,,,,,,-2.235908000000,113.934367000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
