prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Barat,Kab. Majene,Ulumanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5D873D1-1956-464A-951D-F33AA5485AB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014828,KB AL-BAROKAH ULUMANDA,70014828,Jl. Poros Salutambung Mambi,ULUMANDA,KEC. ULUMANDA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,27,15-08-2020,09/133.02/DISDIKPORA/P.PAUD-PNF/TK/VIII/2020,24-08-2020,Lihat SK Operasional,2021-11-15 14,,500,1. -,2. -,PLN & Diesel,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Barat,Kab. Majene,Ulumanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7823E6D4-062E-4DA4-BA7E-043206866C82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878735,KB ALMAGFIRAH,69878735,TRANSMIGRASI SALUTAMBUNG,SALUTAMBUNG,KEC. ULUMANDA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MAGHFIRAH,AG3170,,,909/133.02/DP/PNFI/VI/201,,Silakan Upload SK,,,15,1. -,2. -,PLN,,,,,-3.085068000000,118.835938000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
Sulawesi Barat,Kab. Majene,Ulumanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206F4819-F8C8-4630-A680-426EBBAA60E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013455,KB KARTINI,70013455,Dusun Tappang,KABIRAAN,KEC. ULUMANDA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06,12-09-2018,182/133.02/DISDIKPORA/P.PAUD-PNF/KB/XII/2019,31-12-2019,Lihat SK Operasional,2021-09-30 12,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Barat,Kab. Majene,Ulumanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DAE13F3-D400-4805-BD40-87766B957DCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014826,KB LISUAN INDAH,70014826,Dusun Seppong,ULUMANDA,KEC. ULUMANDA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,55,19-08-2020,07/133.02/DISDIKPORA/P.PAUD-PNF/KB/VIII/2020,24-08-2020,Lihat SK Operasional,2021-11-15 14,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Barat,Kab. Majene,Ulumanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47E373F9-2792-44BF-B663-25CAE4A152FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977439,KB MUNAWARAH,69977439,Dusun Tamalonang,KABIRAAN,KEC. ULUMANDA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,300/065/SK-DSK/III/2021,14-04-2019,10/133.02/DISDIKPORA/P.PAUD-PNF/KB/II/2023,13-02-2023,Lihat SK Operasional,2023-02-13 18,,356,1. -,2. Telkomsel Flash,PLN,,,,,-3.051700000000,118.875400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,4,0,4,0,0,0,0,4,0,2,2,1,0,1,0,1,1,0,0,4
Sulawesi Barat,Kab. Majene,Ulumanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3BD3B5D-C697-4F7C-8062-DAA9CD7B7F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973217,KB PAUD TERPADU TAUKONG,69973217,Taukong,TANDEALLO,KEC. ULUMANDA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11,08-12-2017,165/133.02/DISDIKPORA/PP-PNF/II/2018,19-02-2018,Lihat SK Operasional,2018-02-20 16,,0,1. Lainnya,2. Lainnya (Kabel),Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,250,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sulawesi Barat,Kab. Majene,Ulumanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0436D57A-3F5B-49C8-8D77-6BD930939B93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979564,KB TERPADU SINAR POPENGA,69979564,Dusun Popenga,POPENGA,KEC. ULUMANDA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,14,15-01-2014,005/133.02/DP/PNFI/I/2014,17-01-2014,Lihat SK Operasional,2018-08-21 10,,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,6,1,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4
Sulawesi Barat,Kab. Majene,Ulumanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908233B6-BBCD-4296-B0E5-30C848180256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025449,KB TUNAS MUDA,70025449,Dusun Urekang,POPENGA,KEC. ULUMANDA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,01-04-2019,04/133.02/DISDIKPORA/P.PAUD-PNF/KB/I/2022,17-01-2022,Lihat SK Operasional,2022-02-07 12,,400,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,5,0,5,0,0,0,0,5,0,0,5,0,3,0,1,0,1,0,0,5
Sulawesi Barat,Kab. Majene,Ulumanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A36144E5-0434-4972-8FA5-6FF237D9D6AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987421,PAUD TERPADU AL-AMIN,69987421,Dusun Kampung Baru,KABIRAAN,KEC. ULUMANDA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03,24-01-2019,01/133.02/DISDIKPORA/P.PAUD-PNF/KB/I/2019,29-01-2019,Lihat SK Operasional,2019-05-07 10,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,3,5,0,0,0,0,5,0,0,5,3,2,0,0,0,0,0,0,5
Sulawesi Barat,Kab. Majene,Ulumanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA54D20C-1FDB-4973-99D6-EF5691EECB2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962278,PAUD TK SAHRA,69962278,Dusun Sambabo,SAMBABO,KEC. ULUMANDA,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/TK.ZHR/DSB/I/2016,01-01-2016,200/133.02/DP/PNFI/XI/2016,15-11-2016,Lihat SK Operasional,2017-05-01 21,,165,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,3,0,0,1,0,0,0,0,4
