prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/843F1438-E842-496B-9660-B6D7E82CDF0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025639,KB MAESA JAYA  KAWANGKOAN BAWAH,70025639,Kelurahan Kawangkoan Bawah,KAWANGKOAN BAWAH,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/475/SK/17-2002/I-2020,15-01-2020,420/324/DPPO-MS/I-2022,31-01-2022,Lihat SK Operasional,2022-02-10 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDD89220-0DDC-448D-AB29-7E0AECE71B6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013553,KB MESIAS KAWANGKOAN BAWAH,70013553,JAGA 1,KAWANGKOAN BAWAH,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,09-01-2012,800/646/DPPO-MS/IV-2012,16-04-2012,Lihat SK Operasional,2021-10-01 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3200987A-F077-4A4F-918B-6B1BA8E676A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025693,KB PINAESAAN WAKAN,70025693,Jaga V Desa Wakan,WAKAN,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01 TAHUN 2020,13-01-2020,420/323/DPPO-MS/I-2022,31-01-2022,Lihat SK Operasional,2022-02-11 23,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C50C11D-1127-4986-B7A5-E197BBAAD792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987833,KB TUMBUH KEMBANG BERSAMA KAPITU,69987833,JAGA 10,KAPITU,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06b/SK/KPT/VII-2018,16-07-2018,091/DPPO-MS/I-2019,01-01-2019,Lihat SK Operasional,2019-05-27 10,,200,1. -,2. Telkomsel Flash,PLN,,,kbtumbuhkembangbersama@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/130320CB-55E9-4ECF-8D97-3456E3FF2864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976669,SPS CHRISTIANY KAWANGKOAN BAWAH,69976669,JL. TRANS SULAWESI,KAWANGKOAN BAWAH,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/SK/YYS,01-07-2009,420/612/DPPO-MS/V-2018,07-05-2018,Lihat SK Operasional,2018-05-08 23,,144,1. -,2. Telkomsel Flash,PLN,,,spschristianykawangkoanbawah@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/819E63F0-1776-4ED6-BBEE-8AC3019F8D74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938616,SPS GIBEON MOBONGO,69938616,JL. Trans Sulawesi,KAWANGKOAN BAWAH,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,050/KEP/Diknas-05/409/201,06-07-2011,050/KEP/Diknas-05/409/201,06-07-2011,Lihat SK Operasional,2016-03-12 01,,300,1. -,2. Telkomsel Flash,PLN,,,spsgmimmobongo@gmail.com,,1.198035000000,124.548015000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28E79186-956D-492D-B07E-EB5D844593A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104207,TK DHARMA WANITA ELUSAN,40104207,Jl. Desa,ELUSAN,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARWA WANITA,AJ2115,1985,01-07-1985,441/I.16.6/U-87,22-12-1987,Silakan Upload SK,,,400,1. -,2. Telkomsel Flash,PLN,,,tkdharmawanitaelusan@gmail.com,,1.125036700000,124.530548300000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B128057B-EFE5-4A92-AF8D-194B1DE5233C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104251,TK GMIM BUKIT ZAITUN TEWASEN,40104251,Jl. Desa,TEWASEN,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1985,01-07-1985,441/I.16.6/U-87,22-12-1987,Silakan Upload SK,,C,300,1. -,2. Telkomsel Flash,PLN,,,tkgmimtewasen@gmail.com,,1.140021700000,124.515598300000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A413A2F2-19B9-4C94-9C01-C3A0192384B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104253,TK GMIM DEBORA PONDOS,40104253,Jl. Desa,PONDOS,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1984,01-07-1984,441/I.16.6/U-87,22-12-1987,Silakan Upload SK,,,400,1. -,2. Telkomsel Flash,PLN,,,tkgmimpondos@gmail.com,,1.125221700000,124.511740000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1641B62-328C-4AE8-A6EA-00718A9B1FDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104211,TK GMIM ESRA RUMOONG BAWAH,40104211,Jl. Desa,DESA RUMOONG BAWAH,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,2006,10-07-2006,150 TAHUN 2006,10-10-2006,Silakan Upload SK,,,300,1. -,2. -,PLN,,,,,1.175856700000,124.566503300000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
