prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Cianjur,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/249CD788-EABF-4C0E-A86A-3B61BC87427F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823845,AL- HIKMAH,69823845,KUBANG,PADASUKA,KEC. CIBINONG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2336,,,421.9/1053/PAUD,,Silakan Upload SK,,,49,1. -,2. Indosat IM3,PLN,,,alhikmahpadasukapaud@gmail.com,,-7.244638000000,107.241285000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27F6B425-C61E-480C-A2DA-7E384A6D17E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882488,BINA BELIA,69882488,GUNUNGBITUNG,PANANGGAPAN,KEC. CIBINONG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NAZRISALAM,AL2342,,,421.2/199/PAUD/PLSPO KAB,,Silakan Upload SK,,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,pbinabelia@gmail.com,,-7.314120000000,107.091481000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,0,2,0,0,1,0,3
Jawa Barat,Kab. Cianjur,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FFF3A64-4C09-4D0A-B9CD-13805322F422,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842685,DAHLIA,69842685,CIJAMAIN,SUKAMEKAR,KEC. CIBINONG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/5442013,,Silakan Upload SK,,,0,1. -,2. Indosat IM3,PLN,,,pauddahliacibinong12@gmail.com,,-7.339600000000,107.152051000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD8F3EB4-A243-440A-B42F-970143410E9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842690,DELIMA DATAR KUPA,69842690,DATAR KUPA,CIMASKARA,KEC. CIBINONG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DELIMA DATAR KUPA,AL2323,,,4212/335BIDII,,Silakan Upload SK,,,250,1. Indosat IM3,2. Indosat IM3,PLN,,,delimadatarkupa@gmail.com,,-7.396750900000,107.053829800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Cianjur,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F4FAE44-EF1E-4642-B9A6-4C766D8219E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969640,KB AL-MUNAWAROH,69969640,Kp. Cilantung,PANYINDANGAN,KEC. CIBINONG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DAARUL MUAWANAH SINDANGBARANG,AJ6735,01/VII/2017,01-07-2017,421.9/IOP/193/PAUDNI K/KAB/IX/2021,21-12-2021,Lihat SK Operasional,2021-12-24 10,,0,,2.,,,,kbalmunawaroh96@gmail.com,,-7.370996200000,107.120405500000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,4,5,0,0,0,0,5,0,0,5,4,0,1,0,0,0,0,1,4
Jawa Barat,Kab. Cianjur,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D088772E-679A-44CB-8D57-6B5D39DBFB59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003162,KB ASSABIQ,70003162,Kp. Cikalapa RT.002 RW.009,CIKANGKARENG,KEC. CIBINONG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,441/SK/07/IV/2020,13-04-2020,421.9/IOP/067/PAUDNI K/KAB/VI/2020,29-06-2020,Lihat SK Operasional,2020-07-29 22,,0,,2.,,,,,,-7.369209600000,107.073361200000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Cianjur,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADA0619D-A66D-40BD-AFF6-FFB946EE777A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038130,KB AZ-ZAHRA,70038130,KP. CISITU RT.01 RW.04,CIKANGKARENG,KEC. CIBINONG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/24/SK-AZ-ZAHRA/2021,07-07-2021,421.9/IOP/578/PAUDNI/KAB/XII/2022,30-12-2022,Lihat SK Operasional,2023-03-15 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cianjur,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/584BD692-C92D-48B0-A708-7F70ED1BA85A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001010,KB FAMILY,70001010,Kp. Cibinong RT.001 RW.001,SUKAJADI,KEC. CIBINONG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-IKHWAN CIANJUR,AA1985,001/YAI/KB-FAMILY/VII/2019,20-08-2019,421.9/IOP/231/PAUDNI K/KAB/X/2019,14-10-2019,Lihat SK Operasional,2020-03-16 13,,0,,2.,,,,paud.family@yahoo.com,,-7.382967700000,107.122909300000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A10BD603-9813-4A14-B129-296273EA1627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842687,KB HARAPAN BUNDA,69842687,CIJOHO,BATULAWANG,KEC. CIBINONG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,"421, 9 / 463",,Silakan Upload SK,,,100,,2.,,,,paudharapanbunda820@gmail.com,,-7.375863000000,107.136204000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,1,2,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Cibinong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85E6DBAD-B64B-41ED-A0AA-E3FA0CFC1985,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823370,KB KASIH BUNDA,69823370,KP. BOJONG PICUNG RT.04 RW.04 Desa Pamoyanan Cibinong,PAMOYANAN,KEC. CIBINONG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KASIH BUNDA,AL2331,421/246/pem,10-10-2015,421.9/0299/PAUDNI PO /KAB/2015,05-10-2015,Lihat SK Operasional,2015-10-06 11,,400,,2.,,,,paud_kasihbunda16@gmail.com,,-7.312084000000,107.191031000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,1,0,0,2,0,0,0,3
