prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Lebak,Sajira,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC7E8D1F-E1AD-4A3C-A6F0-AE2713E57CA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898266,At-Thumaaninah,69898266,Kp. Kidair Sajira Timur,SAJIRAMEKAR,KEC. SAJIRA,KAB. LEBAK,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.834255000000,106.155000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Lebak,Sajira,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8600B997-8D3B-43E5-BD71-424629AE6B1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944860,KB AL - IQRO,69944860,KP.SANGIANG,SINDANGSARI,KEC. SAJIRA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Muawanah,AC9538,,23-03-2016,,23-03-2016,Lihat SK Operasional,2016-06-09 03,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,reha.elis@yahoo.com,,-6.511559000000,106.326478000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,500",3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,2013,Telkomsel Flash
Banten,Kab. Lebak,Sajira,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8320EBE-1196-4AF6-AB8E-859E94C14D9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981601,KB AL ANWAR,69981601,KP.PAGADUNGAN,MEKARSARI,KEC. SAJIRA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/57-PAUD/DPMPTSP/2018,31-08-2018,503/57-PAUD/DPMPTSP/2018,31-08-2018,Lihat SK Operasional,2018-10-25 15,,"1,000",1. Telkomsel Flash,2. Indosat IM3,PLN,,,wulanfebrianti374@gmail.com,,-6.434500000000,106.347000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,400,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Banten,Kab. Lebak,Sajira,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/277ABE16-4481-48DC-AD16-C595705A5DC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029871,KB AL-BADRIAH,70029871,Kp.Nagasari,SAJIRA,KEC. SAJIRA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/233-PAUD/DPMPTSP/2022,17-06-2022,503/233-PAUD/DPMPTSP/2022,17-06-2022,Lihat SK Operasional,2022-06-21 11,,500,1. -,2. -,PLN,,,paudalbadriah@gmail.com,,-6.408700000000,106.306800000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,45,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,1,4,3,2,0,0,0,0,0,2,3,2013,Tidak Ada
Banten,Kab. Lebak,Sajira,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC4883CD-4883-461A-9687-B437D4E6697D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981382,KB AL-HADIST,69981382,JL.RAYA CIPANAS KM.17 KP.CIPAHIT,MEKARSARI,KEC. SAJIRA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/84-PAUD/DPMPTSP/2017,06-12-2017,503/84-PAUD/DPMPTSP/2017,06-12-2017,Lihat SK Operasional,2018-10-18 08,,0,1. -,2. -,PLN,,,kbalhadist@gmail.com,,-6.442000000000,106.348000000000,2,0,0,0,Double Shift/6 hari,,2022/2023-2,400,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Banten,Kab. Lebak,Sajira,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD701DD5-EA78-4B1B-879E-9EB5F1F9777B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889917,KB AL-MUBAROK,69889917,KP. CIOMAS  RT 001 / RW 001,SINDANGSARI,KEC. SAJIRA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2221-DINDIK/KAB/201,11-06-2011,421.9/2221-DINDIK/KAB/2012,20-07-2012,Silakan Upload SK,,,200,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,kbalmubarok61@gmail.com,,-6.510258000000,106.328967000000,3,0,0,0,Sore/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,3,2013,Lainnya (Wavelan)
Banten,Kab. Lebak,Sajira,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/792D028C-AF8D-4721-954D-E0C1BAA1E1EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889915,KB AL-MUZAQI,69889915,JL. BABAKAN PEDES,SUKAMARGA,KEC. SAJIRA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC9542,421.9/2222-DINDIK/KAB/201,01-01-2011,421.9/2222-DINDIK/KAB/2012,20-07-2012,Silakan Upload SK,,,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbalmuzaqi88@gmail.com,,-6.540659000000,106.308378000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,2013,Telkomsel Flash
Banten,Kab. Lebak,Sajira,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C0A6D4C-91F8-4680-AA93-15319D595B71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005596,KB ANNAZWA,70005596,Kp. Harapan Jaya Cireuma,PAJAGAN,KEC. SAJIRA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/18-PAUD/DPMPTSP/2020,06-05-2020,503/18-PAUD/DPMPTSP/2020,06-05-2020,Lihat SK Operasional,2020-11-17 07,,"10,000",1. XL (GSM),2. XL (GSM),PLN,,,annazwapaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,XL (GSM)
Banten,Kab. Lebak,Sajira,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C5096F1-CE31-4950-9491-80B233266C21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004728,KB ANNUR,70004728,Kp.Sinar Baru,SUKAMARGA,KEC. SAJIRA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/16-PAUD/DPMPTSP/2020,05-05-2020,503/16-PAUD/DPMPTSP/2020,05-05-2020,Lihat SK Operasional,2020-09-29 14,,"1,334",1. -,2. Indosat IM3,PLN,085216563616,,annurpaud449@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2013,Tidak Ada
Banten,Kab. Lebak,Sajira,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A2D0AB6-FC0A-4117-96B4-32F500CED092,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981377,KB AZ-ZIADAH,69981377,KP.PEDES,SUKAMARGA,KEC. SAJIRA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/62-PAUD/DPMPTSP/2017,09-11-2017,503/62-PAUD/DPMPTSP/2017,09-11-2017,Lihat SK Operasional,2018-10-17 15,,480,1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,,,wahyukusuma641@gmail.com,,-6.540600000000,106.314200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,4,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkom Astinet
