prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Sanggau,Parindu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84C87AD3-193C-42E8-A971-026DE04FB46D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960050,KB AL MUHAJIRIN,69960050,Jl. Merdeka No. 13,PUSAT DAMAI,KEC. PARINDU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/016/PMPP-D/PAUD/2015,04-09-2015,503/016/PMPP-D/PAUD/2015,04-09-2015,Lihat SK Operasional,2017-03-01 20,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,muhajirinal391@gmail.com,,.248737000000,110.467701000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,220,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,1,2
Kalimantan Barat,Kab. Sanggau,Parindu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB395E95-A460-4787-9E0E-1C67DABC059F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002011,KB BERSERI,70002011,Dusun Layau,PALEM JAYA,KEC. PARINDU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,9120019291184,18-12-2019,9120019291184,18-12-2019,Lihat SK Operasional,2020-06-09 14,,0,1. -,2. -,PLN,,,kbberseri2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Parindu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78086AAB-6E59-4DE3-B851-691F00782287,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948014,KB BINTANG TIMUR,69948014,Dusun Bacong Pamoh Desa Embala,EMBALA,KEC. PARINDU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/006/PMPP-D/PAUD/2016,05-01-2016,503/006/PMPP-D/PAUD/2016,05-01-2016,Lihat SK Operasional,2016-09-09 10,C,364,1. Lainnya (Wavelan),2. Lainnya (Wavelan),Lainnya,,,paudbintangtimur123@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Sanggau,Parindu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/581B7A94-AA03-480E-982E-D05F678E4575,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003257,KB CERIA,70003257,Dusun Amang RT. 001 / RW. 003,PALEM JAYA,KEC. PARINDU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,0220104791341,14-07-2020,0220104791341,14-07-2020,Lihat SK Operasional,2020-08-04 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Parindu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09764A60-CFF4-4720-8113-1FAD8D4465A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985050,KB GLADILOUS,69985050,Dusun Baharu Desa Suka Gerundi,SUKA GRUNDI,KEC. PARINDU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/027/PMPTSP-D/PAUD/2017,14-08-2017,503/027/PMPTSP-D/PAUD/2017,14-08-2017,Lihat SK Operasional,2019-01-31 10,C,240,1. -,2. Axis,PLN & Diesel,,,gladilous.paud@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,3,0,0,0,0,0,4
Kalimantan Barat,Kab. Sanggau,Parindu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05142789-78E1-4D6D-8AA3-E0AE555EBC94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959943,KB INDONESIA BERSYUKUR,69959943,Dusun Semadu,MARIGIN JAYA,KEC. PARINDU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/045/PMPP-D/PAUD/2016,01-08-2016,503/045/PMPP-D/PAUD/2016,01-08-2016,Lihat SK Operasional,2017-02-28 13,B,360,1. -,2. Telkomsel Flash,Tidak Ada,,,kbindonesiabersyukur@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1
Kalimantan Barat,Kab. Sanggau,Parindu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/793F433D-9041-4D92-9DC1-440E7FEBE0AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986687,KB KANNA,69986687,Jl. Kopar Dusun Sengoret,MARIGIN JAYA,KEC. PARINDU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05.-,04-08-2021,503/010/OP/DPMPTSP/2023,16-03-2023,Lihat SK Operasional,2023-04-06 04,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Parindu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EE4847A-D0C6-43F1-A06B-DD77A16C612A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970247,KB LAYANG PATIH,69970247,Dusun Nala,EMBALA,KEC. PARINDU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/024/PMPP-D/PAUD/2015,23-12-2015,503/024/PMPP-D/PAUD/2015,23-12-2015,Lihat SK Operasional,2017-11-28 11,,0,1. -,2. -,PLN,,,layangpatihnala@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Parindu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBDC5AFE-A74C-43F9-9D58-EBE92B99B79F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992331,KB MANDIRI,69992331,Dusun Musan,HIBUN,KEC. PARINDU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,9120219032291,29-10-2019,9120219032291,29-10-2019,Lihat SK Operasional,2019-11-14 13,,600,,2.,,,,paudmandiri371@gmai.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Parindu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F301FC05-A52B-420B-98B5-3562C0C212CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959949,KB MAZMUR 21,69959949,Desa Rahayu,RAHAYU,KEC. PARINDU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,120 Tahun 2014,13-10-2013,120 Tahun 2014,13-10-2014,Lihat SK Operasional,2017-02-28 13,C,"1,008",1. -,2. -,PLN,,,mazmurparindu@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
